game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2013020734,DAL,Kari Lehtonen,32.0,G,5on4,3,,0.2808772,,2.0,,,,,,,8470140.0
2013020734,DAL,Kari Lehtonen,32.0,G,5on5,11,2.0,0.6337286,1.0,4.0,3.0,3.0,,,1.0,1.0,8470140.0
2013020734,DAL,Kari Lehtonen,32.0,G,all,19,3.0,1.72097906,1.0,7.0,5.0,5.0,,,1.0,2.0,8470140.0
2013020734,DAL,Kari Lehtonen,32.0,G,other,5,1.0,0.80637326,,1.0,2.0,2.0,,,,1.0,8470140.0
2013020734,MIN,Darcy Kuemper,35.0,G,4on5,1,,0.223803,,1.0,,,,,,,8475311.0
2013020734,MIN,Darcy Kuemper,35.0,G,5on4,4,1.0,0.97217971,1.0,2.0,,1.0,,1.0,,,8475311.0
2013020734,MIN,Darcy Kuemper,35.0,G,5on5,24,1.0,1.65955721,11.0,3.0,7.0,3.0,,1.0,,,8475311.0
2013020734,MIN,Darcy Kuemper,35.0,G,all,35,2.0,3.13272042,16.0,6.0,8.0,5.0,,2.0,,,8475311.0
2013020734,MIN,Darcy Kuemper,35.0,G,other,6,,0.2771805,4.0,,1.0,1.0,,,,,8475311.0
2013020735,VAN,Roberto Luongo,1.0,G,5on4,2,1.0,0.6126309,,1.0,,1.0,,1.0,,,8466141.0
2013020735,VAN,Roberto Luongo,1.0,G,5on5,26,1.0,1.66564971,5.0,5.0,4.0,11.0,,,,1.0,8466141.0
2013020735,VAN,Roberto Luongo,1.0,G,all,37,4.0,2.82359941,6.0,8.0,5.0,17.0,,2.0,,2.0,8466141.0
2013020735,VAN,Roberto Luongo,1.0,G,other,9,2.0,0.5453188,1.0,2.0,1.0,5.0,,1.0,,1.0,8466141.0
2013020735,CGY,Karri Ramo,31.0,G,5on4,7,1.0,0.4002353,2.0,1.0,1.0,3.0,1.0,,,,8471403.0
2013020735,CGY,Karri Ramo,31.0,G,5on5,20,1.0,0.9981095,3.0,3.0,2.0,9.0,,1.0,,,8471403.0
2013020735,CGY,Karri Ramo,31.0,G,all,37,4.0,1.5846462000000001,8.0,6.0,3.0,17.0,1.0,2.0,,1.0,8471403.0
2013020735,CGY,Karri Ramo,31.0,G,other,10,2.0,0.1863014,3.0,2.0,,5.0,,1.0,,1.0,8471403.0
2013020736,CHI,Corey Crawford,50.0,G,5on4,4,,0.04771913,1.0,2.0,,1.0,,,,,8470645.0
2013020736,CHI,Corey Crawford,50.0,G,5on5,33,2.0,1.26747535,15.0,2.0,9.0,6.0,1.0,,,1.0,8470645.0
2013020736,CHI,Corey Crawford,50.0,G,all,39,3.0,1.41682048,17.0,5.0,9.0,7.0,1.0,1.0,,1.0,8470645.0
2013020736,CHI,Corey Crawford,50.0,G,other,2,1.0,0.101626,1.0,1.0,,,,1.0,,,8470645.0
2013020736,BOS,Tuukka Rask,40.0,G,5on4,2,,0.1545016,1.0,,,1.0,,,,,8471695.0
2013020736,BOS,Tuukka Rask,40.0,G,5on5,32,2.0,1.47302944,7.0,7.0,9.0,8.0,1.0,1.0,,,8471695.0
2013020736,BOS,Tuukka Rask,40.0,G,all,39,3.0,1.79091894,10.0,9.0,9.0,10.0,1.0,2.0,,,8471695.0
2013020736,BOS,Tuukka Rask,40.0,G,other,5,1.0,0.1633879,2.0,2.0,,1.0,,1.0,,,8471695.0
2013020737,CAR,Justin Peters,35.0,G,5on4,2,1.0,0.69147947,,1.0,1.0,,,1.0,,,8471251.0
2013020737,CAR,Justin Peters,35.0,G,5on5,5,2.0,0.46671306,,3.0,,1.0,,1.0,,1.0,8471251.0
2013020737,CAR,Justin Peters,35.0,G,all,7,3.0,1.15819253,,4.0,1.0,1.0,,2.0,,1.0,8471251.0
2013020737,CAR,Anton Khudobin,31.0,G,5on5,17,2.0,1.06160476,8.0,4.0,2.0,3.0,1.0,1.0,,,8471418.0
2013020737,CAR,Anton Khudobin,31.0,G,all,17,2.0,1.06160476,8.0,4.0,2.0,3.0,1.0,1.0,,,8471418.0
2013020737,TBL,Ben Bishop,30.0,G,4on5,1,,0.0120669,,,,,,,,,8471750.0
2013020737,TBL,Ben Bishop,30.0,G,5on4,6,1.0,0.4646646,4.0,,,2.0,1.0,,,,8471750.0
2013020737,TBL,Ben Bishop,30.0,G,5on5,39,2.0,3.05488418,12.0,9.0,4.0,13.0,,,,2.0,8471750.0
2013020737,TBL,Ben Bishop,30.0,G,all,46,3.0,3.5316156800000003,16.0,9.0,4.0,15.0,1.0,,,2.0,8471750.0
2013020738,NYR,Henrik Lundqvist,30.0,G,4on5,2,,0.09854740000000001,1.0,,,1.0,,,,,8468685.0
2013020738,NYR,Henrik Lundqvist,30.0,G,5on4,4,,0.02734397,1.0,1.0,1.0,,,,,,8468685.0
2013020738,NYR,Henrik Lundqvist,30.0,G,5on5,17,,0.79728316,5.0,3.0,4.0,5.0,,,,,8468685.0
2013020738,NYR,Henrik Lundqvist,30.0,G,all,25,1.0,1.44374973,7.0,4.0,5.0,8.0,,,,1.0,8468685.0
2013020738,NYR,Henrik Lundqvist,30.0,G,other,2,1.0,0.5205751999999999,,,,2.0,,,,1.0,8468685.0
2013020738,WSH,Braden Holtby,70.0,G,4on5,8,4.0,1.9445576,,4.0,,4.0,,2.0,,2.0,8474651.0
2013020738,WSH,Braden Holtby,70.0,G,5on4,2,,0.060835600000000004,1.0,,1.0,,,,,,8474651.0
2013020738,WSH,Braden Holtby,70.0,G,5on5,12,,0.44281799,7.0,2.0,,3.0,,,,,8474651.0
2013020738,WSH,Braden Holtby,70.0,G,all,24,4.0,2.62503369,8.0,7.0,1.0,8.0,,2.0,,2.0,8474651.0
2013020738,WSH,Braden Holtby,70.0,G,other,2,,0.1768225,,1.0,,1.0,,,,,8474651.0
2013020738,WSH,Philipp Grubauer,31.0,G,5on4,1,,0.116161,,1.0,,,,,,,8475831.0
2013020738,WSH,Philipp Grubauer,31.0,G,5on5,6,2.0,0.39579957,3.0,2.0,1.0,,,2.0,,,8475831.0
2013020738,WSH,Philipp Grubauer,31.0,G,all,8,3.0,0.55707117,4.0,3.0,1.0,,1.0,2.0,,,8475831.0
2013020738,WSH,Philipp Grubauer,31.0,G,other,1,1.0,0.0451106,1.0,,,,1.0,,,,8475831.0
2013020739,LAK,Jonathan Quick,32.0,G,4on5,1,1.0,0.176238,,1.0,,,,1.0,,,8471734.0
2013020739,LAK,Jonathan Quick,32.0,G,5on4,3,1.0,0.1420758,1.0,,1.0,,,,1.0,,8471734.0
2013020739,LAK,Jonathan Quick,32.0,G,5on5,19,1.0,1.14643261,3.0,5.0,5.0,5.0,,,,1.0,8471734.0
2013020739,LAK,Jonathan Quick,32.0,G,all,23,3.0,1.46474641,4.0,6.0,6.0,5.0,,1.0,1.0,1.0,8471734.0
2013020739,BOS,Chad Johnson,30.0,G,4on5,1,,0.0294036,1.0,,,,,,,,8473434.0
2013020739,BOS,Chad Johnson,30.0,G,5on4,5,1.0,0.5112194,,1.0,3.0,1.0,,,,1.0,8473434.0
2013020739,BOS,Chad Johnson,30.0,G,5on5,16,1.0,1.45528341,2.0,7.0,2.0,5.0,,1.0,,,8473434.0
2013020739,BOS,Chad Johnson,30.0,G,all,23,2.0,1.99690641,3.0,8.0,5.0,6.0,,1.0,,1.0,8473434.0
2013020739,BOS,Chad Johnson,30.0,G,other,1,,0.001,,,,,,,,,8473434.0
2013020740,PHI,Ray Emery,29.0,G,4on5,1,,0.103724,,1.0,,,,,,,8469548.0
2013020740,PHI,Ray Emery,29.0,G,5on4,11,2.0,1.3909312,3.0,5.0,,3.0,1.0,1.0,,,8469548.0
2013020740,PHI,Ray Emery,29.0,G,5on5,29,1.0,1.69954769,10.0,6.0,5.0,7.0,,1.0,,,8469548.0
2013020740,PHI,Ray Emery,29.0,G,all,46,6.0,3.23982339,14.0,13.0,6.0,12.0,2.0,3.0,,1.0,8469548.0
2013020740,PHI,Ray Emery,29.0,G,other,5,3.0,0.0456205,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,8469548.0
2013020740,NYI,Anders Nilsson,45.0,G,4on5,4,1.0,0.2301669,1.0,1.0,,2.0,,,,1.0,8475195.0
2013020740,NYI,Anders Nilsson,45.0,G,5on4,6,,0.48476641,,2.0,,4.0,,,,,8475195.0
2013020740,NYI,Anders Nilsson,45.0,G,5on5,17,3.0,2.6068657,1.0,10.0,2.0,4.0,,3.0,,,8475195.0
2013020740,NYI,Anders Nilsson,45.0,G,all,37,7.0,3.79121891,6.0,15.0,2.0,14.0,1.0,4.0,,2.0,8475195.0
2013020740,NYI,Anders Nilsson,45.0,G,other,10,3.0,0.4694199,4.0,2.0,,4.0,1.0,1.0,,1.0,8475195.0
2013020741,FLA,Scott Clemmensen,30.0,G,4on5,2,,0.2889261,,1.0,,1.0,,,,,8466339.0
2013020741,FLA,Scott Clemmensen,30.0,G,5on4,4,,0.25991200000000003,,1.0,,2.0,,,,,8466339.0
2013020741,FLA,Scott Clemmensen,30.0,G,5on5,23,,1.96743345,4.0,7.0,3.0,7.0,,,,,8466339.0
2013020741,FLA,Scott Clemmensen,30.0,G,all,36,1.0,3.02161485,6.0,11.0,3.0,13.0,1.0,,,,8466339.0
2013020741,FLA,Scott Clemmensen,30.0,G,other,7,1.0,0.5053432999999999,2.0,2.0,,3.0,1.0,,,,8466339.0
2013020741,PIT,Marc-Andre Fleury,29.0,G,4on5,3,1.0,0.16905188,,,,2.0,,,,1.0,8470594.0
2013020741,PIT,Marc-Andre Fleury,29.0,G,5on4,3,,0.02392366,,1.0,,2.0,,,,,8470594.0
2013020741,PIT,Marc-Andre Fleury,29.0,G,5on5,21,4.0,2.6172729,3.0,10.0,1.0,7.0,,3.0,,1.0,8470594.0
2013020741,PIT,Marc-Andre Fleury,29.0,G,all,28,5.0,2.96927544,3.0,12.0,1.0,11.0,,3.0,,2.0,8470594.0
2013020741,PIT,Marc-Andre Fleury,29.0,G,other,1,,0.159027,,1.0,,,,,,,8470594.0
2013020742,DET,Jimmy Howard,35.0,G,4on5,2,,0.1681245,1.0,,,1.0,,,,,8470657.0
2013020742,DET,Jimmy Howard,35.0,G,5on4,13,1.0,0.56142492,2.0,1.0,6.0,4.0,,,,1.0,8470657.0
2013020742,DET,Jimmy Howard,35.0,G,5on5,10,1.0,0.3443542,4.0,,3.0,3.0,1.0,,,,8470657.0
2013020742,DET,Jimmy Howard,35.0,G,all,27,3.0,1.10161099,9.0,1.0,9.0,8.0,2.0,,,1.0,8470657.0
2013020742,DET,Jimmy Howard,35.0,G,other,2,1.0,0.027707370000000002,2.0,,,,1.0,,,,8470657.0
2013020742,STL,Jaroslav Halak,41.0,G,4on5,2,,0.2602434,,2.0,,,,,,,8470860.0
2013020742,STL,Jaroslav Halak,41.0,G,5on4,5,1.0,0.7251252,,3.0,,2.0,,,,1.0,8470860.0
2013020742,STL,Jaroslav Halak,41.0,G,5on5,15,,0.8235884,4.0,3.0,2.0,6.0,,,,,8470860.0
2013020742,STL,Jaroslav Halak,41.0,G,all,23,1.0,1.8844556,5.0,8.0,2.0,8.0,,,,1.0,8470860.0
2013020742,STL,Jaroslav Halak,41.0,G,other,1,,0.0754986,1.0,,,,,,,,8470860.0
2013020742,DET,Petr Mrazek,34.0,G,5on4,1,,0.0176181,,1.0,,,,,,,8475852.0
2013020742,DET,Petr Mrazek,34.0,G,5on5,11,1.0,0.7335195,,3.0,5.0,3.0,,,1.0,,8475852.0
2013020742,DET,Petr Mrazek,34.0,G,all,14,1.0,0.8638321,1.0,4.0,5.0,4.0,,,1.0,,8475852.0
2013020742,DET,Petr Mrazek,34.0,G,other,2,,0.1126945,1.0,,,1.0,,,,,8475852.0
2013020743,DAL,Kari Lehtonen,32.0,G,5on4,4,,0.31690799999999997,1.0,,1.0,2.0,,,,,8470140.0
2013020743,DAL,Kari Lehtonen,32.0,G,5on5,19,4.0,1.48507009,7.0,6.0,3.0,,1.0,3.0,,,8470140.0
2013020743,DAL,Kari Lehtonen,32.0,G,all,23,4.0,1.80197809,8.0,6.0,4.0,2.0,1.0,3.0,,,8470140.0
2013020743,NSH,Carter Hutton,30.0,G,5on4,3,1.0,0.62342399,2.0,,,1.0,,,,1.0,8475622.0
2013020743,NSH,Carter Hutton,30.0,G,5on5,33,,1.6278827500000002,15.0,5.0,10.0,3.0,,,,,8475622.0
2013020743,NSH,Carter Hutton,30.0,G,all,36,1.0,2.25130674,17.0,5.0,10.0,4.0,,,,1.0,8475622.0
2013020744,ARI,Mike Smith,41.0,G,5on4,5,2.0,0.7533093000000001,2.0,,,3.0,1.0,,,1.0,8469608.0
2013020744,ARI,Mike Smith,41.0,G,5on5,24,2.0,1.12816647,10.0,3.0,5.0,6.0,,1.0,,1.0,8469608.0
2013020744,ARI,Mike Smith,41.0,G,all,29,4.0,1.88147577,12.0,3.0,5.0,9.0,1.0,1.0,,2.0,8469608.0
2013020744,TOR,Jonathan Bernier,45.0,G,4on5,7,1.0,0.7600886,,3.0,1.0,3.0,,1.0,,,8473541.0
2013020744,TOR,Jonathan Bernier,45.0,G,5on4,5,1.0,0.382663,,1.0,1.0,3.0,,1.0,,,8473541.0
2013020744,TOR,Jonathan Bernier,45.0,G,5on5,27,,1.06160202,9.0,3.0,9.0,5.0,,,,,8473541.0
2013020744,TOR,Jonathan Bernier,45.0,G,all,40,2.0,2.22068382,9.0,7.0,12.0,11.0,,2.0,,,8473541.0
2013020744,TOR,Jonathan Bernier,45.0,G,other,1,,0.0163302,,,1.0,,,,,,8473541.0
2013020745,CGY,Karri Ramo,31.0,G,5on4,1,1.0,0.254873,,1.0,,,,1.0,,,8471403.0
2013020745,CGY,Karri Ramo,31.0,G,5on5,28,2.0,1.86605643,9.0,8.0,2.0,9.0,1.0,1.0,,,8471403.0
2013020745,CGY,Karri Ramo,31.0,G,all,29,3.0,2.12092943,9.0,9.0,2.0,9.0,1.0,2.0,,,8471403.0
2013020745,SJS,Antti Niemi,31.0,G,5on5,29,5.0,3.12158481,6.0,10.0,8.0,5.0,,3.0,2.0,,8474550.0
2013020745,SJS,Antti Niemi,31.0,G,all,29,5.0,3.12158481,6.0,10.0,8.0,5.0,,3.0,2.0,,8474550.0
2013020746,FLA,Tim Thomas,34.0,G,5on4,9,2.0,0.9958693000000001,2.0,3.0,1.0,3.0,,1.0,,1.0,8460703.0
2013020746,FLA,Tim Thomas,34.0,G,5on5,24,1.0,1.37228361,10.0,7.0,2.0,5.0,1.0,,,,8460703.0
2013020746,FLA,Tim Thomas,34.0,G,all,35,3.0,2.70503391,12.0,12.0,3.0,8.0,1.0,1.0,,1.0,8460703.0
2013020746,FLA,Tim Thomas,34.0,G,other,2,,0.336881,,2.0,,,,,,,8460703.0
2013020746,BUF,Ryan Miller,30.0,G,4on5,1,,0.0235173,,,,,,,,,8468011.0
2013020746,BUF,Ryan Miller,30.0,G,5on4,1,,0.00405483,1.0,,,,,,,,8468011.0
2013020746,BUF,Ryan Miller,30.0,G,5on5,20,4.0,0.80108559,5.0,3.0,5.0,5.0,1.0,2.0,1.0,,8468011.0
2013020746,BUF,Ryan Miller,30.0,G,all,22,4.0,0.8286577199999999,6.0,3.0,5.0,5.0,1.0,2.0,1.0,,8468011.0
2013020747,STL,Jaroslav Halak,41.0,G,5on4,5,3.0,0.5116716,1.0,,,3.0,1.0,,,2.0,8470860.0
2013020747,STL,Jaroslav Halak,41.0,G,5on5,9,1.0,0.75956975,,3.0,,5.0,,,,,8470860.0
2013020747,STL,Jaroslav Halak,41.0,G,all,14,4.0,1.27124135,1.0,3.0,,8.0,1.0,,,2.0,8470860.0
2013020747,STL,Brian Elliott,1.0,G,5on5,9,3.0,1.1218887,1.0,4.0,1.0,3.0,,2.0,1.0,,8470880.0
2013020747,STL,Brian Elliott,1.0,G,all,9,3.0,1.1218887,1.0,4.0,1.0,3.0,,2.0,1.0,,8470880.0
2013020747,NJD,Cory Schneider,35.0,G,4on5,2,,0.0864025,,,1.0,1.0,,,,,8471239.0
2013020747,NJD,Cory Schneider,35.0,G,5on4,4,,0.07320990000000001,3.0,1.0,,,,,,,8471239.0
2013020747,NJD,Cory Schneider,35.0,G,5on5,21,1.0,1.22088382,5.0,4.0,7.0,5.0,,,,1.0,8471239.0
2013020747,NJD,Cory Schneider,35.0,G,all,27,1.0,1.38049622,8.0,5.0,8.0,6.0,,,,1.0,8471239.0
2013020748,NYI,Kevin Poulin,60.0,G,5on4,5,1.0,0.9499228999999999,1.0,4.0,,,,1.0,,,8474690.0
2013020748,NYI,Kevin Poulin,60.0,G,5on5,25,2.0,1.2893643,4.0,3.0,4.0,14.0,,1.0,,1.0,8474690.0
2013020748,NYI,Kevin Poulin,60.0,G,all,32,3.0,2.27609444,5.0,7.0,6.0,14.0,,2.0,,1.0,8474690.0
2013020748,NYI,Kevin Poulin,60.0,G,other,2,,0.036807240000000005,,,2.0,,,,,,8474690.0
2013020748,NYR,Cam Talbot,33.0,G,5on4,3,1.0,0.62205193,1.0,1.0,1.0,,,1.0,,,8475660.0
2013020748,NYR,Cam Talbot,33.0,G,5on5,30,3.0,1.78510368,3.0,9.0,11.0,7.0,,2.0,,1.0,8475660.0
2013020748,NYR,Cam Talbot,33.0,G,all,36,4.0,2.48830841,5.0,10.0,13.0,8.0,,3.0,,1.0,8475660.0
2013020748,NYR,Cam Talbot,33.0,G,other,3,,0.0811528,1.0,,1.0,1.0,,,,,8475660.0
2013020749,CAR,Anton Khudobin,31.0,G,5on4,3,1.0,0.2584067,1.0,,1.0,1.0,,,,1.0,8471418.0
2013020749,CAR,Anton Khudobin,31.0,G,5on5,19,1.0,0.8894294500000001,8.0,2.0,6.0,3.0,1.0,,,,8471418.0
2013020749,CAR,Anton Khudobin,31.0,G,all,22,2.0,1.14783615,9.0,2.0,7.0,4.0,1.0,,,1.0,8471418.0
2013020749,PHI,Steve Mason,35.0,G,4on5,1,,0.00767711,,,,,,,,,8473461.0
2013020749,PHI,Steve Mason,35.0,G,5on4,2,,0.02422518,1.0,,,1.0,,,,,8473461.0
2013020749,PHI,Steve Mason,35.0,G,5on5,28,3.0,2.00414134,3.0,5.0,8.0,12.0,,1.0,1.0,1.0,8473461.0
2013020749,PHI,Steve Mason,35.0,G,all,32,3.0,2.08329453,5.0,5.0,8.0,13.0,,1.0,1.0,1.0,8473461.0
2013020749,PHI,Steve Mason,35.0,G,other,1,,0.0472509,1.0,,,,,,,,8473461.0
2013020750,OTT,Craig Anderson,41.0,G,4on5,2,,0.0333498,,,,1.0,,,,,8467950.0
2013020750,OTT,Craig Anderson,41.0,G,5on4,5,,0.39081679999999996,4.0,,,1.0,,,,,8467950.0
2013020750,OTT,Craig Anderson,41.0,G,5on5,23,,1.7401108,4.0,7.0,7.0,5.0,,,,,8467950.0
2013020750,OTT,Craig Anderson,41.0,G,all,31,,2.2347456,9.0,7.0,7.0,7.0,,,,,8467950.0
2013020750,OTT,Craig Anderson,41.0,G,other,1,,0.0704682,1.0,,,,,,,,8467950.0
2013020750,WSH,Braden Holtby,70.0,G,4on5,1,,0.0104392,,,1.0,,,,,,8474651.0
2013020750,WSH,Braden Holtby,70.0,G,5on4,5,1.0,0.42373378,,1.0,1.0,3.0,,,1.0,,8474651.0
2013020750,WSH,Braden Holtby,70.0,G,5on5,20,1.0,1.38817215,2.0,4.0,4.0,10.0,,,,1.0,8474651.0
2013020750,WSH,Braden Holtby,70.0,G,all,26,2.0,1.82234513,2.0,5.0,6.0,13.0,,,1.0,1.0,8474651.0
2013020751,LAK,Martin Jones,31.0,G,4on5,2,,0.033566900000000004,1.0,,,,,,,,8474889.0
2013020751,LAK,Martin Jones,31.0,G,5on4,10,1.0,1.08481,1.0,5.0,3.0,1.0,,1.0,,,8474889.0
2013020751,LAK,Martin Jones,31.0,G,5on5,22,4.0,1.22448525,8.0,5.0,3.0,5.0,1.0,2.0,,1.0,8474889.0
2013020751,LAK,Martin Jones,31.0,G,all,34,5.0,2.34286215,10.0,10.0,6.0,6.0,1.0,3.0,,1.0,8474889.0
2013020751,CBJ,Sergei Bobrovsky,72.0,G,5on4,4,,0.03318458,,,1.0,3.0,,,,,8475683.0
2013020751,CBJ,Sergei Bobrovsky,72.0,G,5on5,25,3.0,1.47090427,5.0,5.0,3.0,11.0,,1.0,,2.0,8475683.0
2013020751,CBJ,Sergei Bobrovsky,72.0,G,all,29,3.0,1.50408885,5.0,5.0,4.0,14.0,,1.0,,2.0,8475683.0
2013020752,DAL,Kari Lehtonen,32.0,G,4on5,2,,0.1497091,,,1.0,1.0,,,,,8470140.0
2013020752,DAL,Kari Lehtonen,32.0,G,5on4,1,,0.00603449,1.0,,,,,,,,8470140.0
2013020752,DAL,Kari Lehtonen,32.0,G,5on5,14,,0.63396098,8.0,2.0,2.0,2.0,,,,,8470140.0
2013020752,DAL,Kari Lehtonen,32.0,G,all,18,,0.83139167,10.0,2.0,3.0,3.0,,,,,8470140.0
2013020752,DAL,Kari Lehtonen,32.0,G,other,1,,0.0416871,1.0,,,,,,,,8470140.0
2013020752,MIN,Darcy Kuemper,35.0,G,4on5,1,,0.00813388,,,1.0,,,,,,8475311.0
2013020752,MIN,Darcy Kuemper,35.0,G,5on4,12,2.0,0.9489051,8.0,3.0,,1.0,1.0,1.0,,,8475311.0
2013020752,MIN,Darcy Kuemper,35.0,G,5on5,22,1.0,1.00279719,8.0,3.0,6.0,3.0,1.0,,,,8475311.0
2013020752,MIN,Darcy Kuemper,35.0,G,all,35,3.0,1.95983617,16.0,6.0,7.0,4.0,2.0,1.0,,,8475311.0
2013020753,COL,Jean-Sebastien Giguere,35.0,G,5on4,3,,0.025695879999999997,1.0,1.0,1.0,,,,,,8462044.0
2013020753,COL,Jean-Sebastien Giguere,35.0,G,5on5,16,1.0,0.96172263,1.0,3.0,5.0,6.0,,1.0,,,8462044.0
2013020753,COL,Jean-Sebastien Giguere,35.0,G,all,20,1.0,1.04678851,3.0,4.0,6.0,6.0,,1.0,,,8462044.0
2013020753,COL,Jean-Sebastien Giguere,35.0,G,other,1,,0.05937,1.0,,,,,,,,8462044.0
2013020753,TOR,James Reimer,34.0,G,4on5,1,,0.001,,,,,,,,,8473503.0
2013020753,TOR,James Reimer,34.0,G,5on4,4,,0.21149079999999998,1.0,,1.0,2.0,,,,,8473503.0
2013020753,TOR,James Reimer,34.0,G,5on5,38,5.0,2.49080859,11.0,8.0,10.0,9.0,2.0,3.0,,,8473503.0
2013020753,TOR,James Reimer,34.0,G,all,43,5.0,2.70329939,12.0,8.0,11.0,11.0,2.0,3.0,,,8473503.0
2013020753,COL,Semyon Varlamov,1.0,G,5on4,2,1.0,0.51611216,1.0,,1.0,,1.0,,,,8473575.0
2013020753,COL,Semyon Varlamov,1.0,G,5on5,8,2.0,0.64511409,2.0,3.0,3.0,,1.0,1.0,,,8473575.0
2013020753,COL,Semyon Varlamov,1.0,G,all,10,3.0,1.16122625,3.0,3.0,4.0,,2.0,1.0,,,8473575.0
2013020754,VAN,Roberto Luongo,1.0,G,5on4,7,,0.758304,4.0,,1.0,2.0,,,,,8466141.0
2013020754,VAN,Roberto Luongo,1.0,G,5on5,21,1.0,1.2480374,9.0,4.0,4.0,4.0,,,,1.0,8466141.0
2013020754,VAN,Roberto Luongo,1.0,G,all,28,1.0,2.0063414,13.0,4.0,5.0,6.0,,,,1.0,8466141.0
2013020754,EDM,Ben Scrivens,30.0,G,4on5,1,,0.0146919,1.0,,,,,,,,8475681.0
2013020754,EDM,Ben Scrivens,30.0,G,5on4,6,,0.07151417,1.0,1.0,,4.0,,,,,8475681.0
2013020754,EDM,Ben Scrivens,30.0,G,5on5,20,2.0,1.11854477,8.0,6.0,2.0,2.0,1.0,1.0,,,8475681.0
2013020754,EDM,Ben Scrivens,30.0,G,all,27,2.0,1.20475084,10.0,7.0,2.0,6.0,1.0,1.0,,,8475681.0
2013020755,WPG,Ondrej Pavelec,31.0,G,5on4,7,1.0,0.6048734,2.0,2.0,1.0,2.0,1.0,,,,8471715.0
2013020755,WPG,Ondrej Pavelec,31.0,G,5on5,33,1.0,2.8111338,8.0,12.0,3.0,9.0,,1.0,,,8471715.0
2013020755,WPG,Ondrej Pavelec,31.0,G,all,40,2.0,3.4160072,10.0,14.0,4.0,11.0,1.0,1.0,,,8471715.0
2013020755,ANA,Jonas Hiller,1.0,G,4on5,1,1.0,0.0308141,,,1.0,,,,1.0,,8473972.0
2013020755,ANA,Jonas Hiller,1.0,G,5on4,1,,0.0249639,,,1.0,,,,,,8473972.0
2013020755,ANA,Jonas Hiller,1.0,G,5on5,9,2.0,0.55440245,2.0,2.0,2.0,3.0,,1.0,,1.0,8473972.0
2013020755,ANA,Jonas Hiller,1.0,G,all,11,3.0,0.61018045,2.0,2.0,4.0,3.0,,1.0,1.0,1.0,8473972.0
2013020755,ANA,Frederik Andersen,31.0,G,5on5,10,,0.7444186,4.0,1.0,2.0,3.0,,,,,8475883.0
2013020755,ANA,Frederik Andersen,31.0,G,all,10,,0.7444186,4.0,1.0,2.0,3.0,,,,,8475883.0
2013020756,MTL,Peter Budaj,30.0,G,4on5,1,,0.0468476,,,,1.0,,,,,8469514.0
2013020756,MTL,Peter Budaj,30.0,G,5on5,9,,0.30343474,3.0,,3.0,2.0,,,,,8469514.0
2013020756,MTL,Peter Budaj,30.0,G,all,10,,0.35028234,3.0,,3.0,3.0,,,,,8469514.0
2013020756,PIT,Marc-Andre Fleury,29.0,G,5on4,7,,0.06171806,3.0,,3.0,1.0,,,,,8470594.0
2013020756,PIT,Marc-Andre Fleury,29.0,G,5on5,17,1.0,0.9092065500000001,4.0,2.0,6.0,5.0,,1.0,,,8470594.0
2013020756,PIT,Marc-Andre Fleury,29.0,G,all,24,1.0,0.97092461,7.0,2.0,9.0,6.0,,1.0,,,8470594.0
2013020756,MTL,Carey Price,31.0,G,5on4,6,2.0,0.495828,1.0,1.0,2.0,2.0,,1.0,,1.0,8471679.0
2013020756,MTL,Carey Price,31.0,G,5on5,15,3.0,1.382736,5.0,4.0,1.0,5.0,,1.0,,2.0,8471679.0
2013020756,MTL,Carey Price,31.0,G,all,21,5.0,1.878564,6.0,5.0,3.0,7.0,,2.0,,3.0,8471679.0
2013020757,CHI,Corey Crawford,50.0,G,5on4,5,,0.6937311,3.0,1.0,1.0,,,,,,8470645.0
2013020757,CHI,Corey Crawford,50.0,G,5on5,30,7.0,2.69865287,10.0,9.0,3.0,5.0,4.0,3.0,,,8470645.0
2013020757,CHI,Corey Crawford,50.0,G,all,41,9.0,3.44388617,14.0,12.0,5.0,7.0,4.0,4.0,,1.0,8470645.0
2013020757,CHI,Corey Crawford,50.0,G,other,6,2.0,0.0515022,1.0,2.0,1.0,2.0,,1.0,,1.0,8470645.0
2013020757,DET,Jonas Gustavsson,50.0,G,4on5,2,,0.1286858,2.0,,,,,,,,8475361.0
2013020757,DET,Jonas Gustavsson,50.0,G,5on4,4,1.0,0.51193252,1.0,2.0,,1.0,,,,1.0,8475361.0
2013020757,DET,Jonas Gustavsson,50.0,G,5on5,24,3.0,1.18359112,6.0,5.0,7.0,5.0,,2.0,,1.0,8475361.0
2013020757,DET,Jonas Gustavsson,50.0,G,all,39,6.0,2.11949504,12.0,10.0,7.0,9.0,,3.0,,3.0,8475361.0
2013020757,DET,Jonas Gustavsson,50.0,G,other,9,2.0,0.2952856,3.0,3.0,,3.0,,1.0,,1.0,8475361.0
2013020758,ARI,Mike Smith,41.0,G,5on4,3,,0.40190400000000004,,2.0,1.0,,,,,,8469608.0
2013020758,ARI,Mike Smith,41.0,G,5on5,23,3.0,2.10276352,4.0,7.0,2.0,9.0,1.0,1.0,,1.0,8469608.0
