game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2021020990,VAN,Thatcher Demko,35.0,G,5on5,27,4.0,2.24935746,7.0,9.0,4.0,7.0,,,,4.0,8477967.0
2021020990,VAN,Thatcher Demko,35.0,G,all,29,4.0,2.26095022,8.0,9.0,4.0,7.0,,,,4.0,8477967.0
2021020990,CGY,Dan Vladar,80.0,G,5on4,4,1.0,0.6312025,3.0,1.0,,,,1.0,,,8478435.0
2021020990,CGY,Dan Vladar,80.0,G,5on5,23,1.0,1.06427264,4.0,3.0,12.0,3.0,,1.0,,,8478435.0
2021020990,CGY,Dan Vladar,80.0,G,all,27,2.0,1.6954751399999999,7.0,4.0,12.0,3.0,,2.0,,,8478435.0
2021020991,ARI,Scott Wedgewood,31.0,G,4on5,1,,0.00929569,,,,,,,,,8475809.0
2021020991,ARI,Scott Wedgewood,31.0,G,5on4,4,,0.04233409,,2.0,,2.0,,,,,8475809.0
2021020991,ARI,Scott Wedgewood,31.0,G,5on5,40,3.0,3.46221152,11.0,11.0,5.0,10.0,,3.0,,,8475809.0
2021020991,ARI,Scott Wedgewood,31.0,G,all,48,3.0,3.5725618,11.0,14.0,5.0,14.0,,3.0,,,8475809.0
2021020991,ARI,Scott Wedgewood,31.0,G,other,3,,0.058720499999999995,,1.0,,2.0,,,,,8475809.0
2021020991,PIT,Tristan Jarry,35.0,G,4on5,1,,0.0746822,,1.0,,,,,,,8477465.0
2021020991,PIT,Tristan Jarry,35.0,G,5on4,1,,0.0736705,,,,1.0,,,,,8477465.0
2021020991,PIT,Tristan Jarry,35.0,G,5on5,19,1.0,0.90754823,8.0,3.0,2.0,4.0,,1.0,,,8477465.0
2021020991,PIT,Tristan Jarry,35.0,G,all,21,1.0,1.05590093,8.0,4.0,2.0,5.0,,1.0,,,8477465.0
2021020992,LAK,Calvin Petersen,40.0,G,4on5,2,1.0,0.39026130000000003,,1.0,,1.0,,1.0,,,8477361.0
2021020992,LAK,Calvin Petersen,40.0,G,5on4,3,1.0,0.2186072,,,,3.0,,,,1.0,8477361.0
2021020992,LAK,Calvin Petersen,40.0,G,5on5,18,2.0,1.5226256,1.0,6.0,4.0,5.0,,1.0,,1.0,8477361.0
2021020992,LAK,Calvin Petersen,40.0,G,all,23,4.0,2.1314941000000003,1.0,7.0,4.0,9.0,,2.0,,2.0,8477361.0
2021020992,VGK,Logan Thompson,36.0,G,5on4,7,,0.04750115,2.0,2.0,2.0,1.0,,,,,8480313.0
2021020992,VGK,Logan Thompson,36.0,G,5on5,32,1.0,1.50897879,7.0,6.0,13.0,6.0,,1.0,,,8480313.0
2021020992,VGK,Logan Thompson,36.0,G,all,39,1.0,1.55647994,9.0,8.0,15.0,7.0,,1.0,,,8480313.0
2021020993,SEA,Philipp Grubauer,31.0,G,4on5,2,,0.352869,,1.0,,,,,,,8475831.0
2021020993,SEA,Philipp Grubauer,31.0,G,5on4,4,2.0,1.91669838,,4.0,,,,2.0,,,8475831.0
2021020993,SEA,Philipp Grubauer,31.0,G,5on5,19,1.0,0.95872374,4.0,2.0,8.0,4.0,,,,1.0,8475831.0
2021020993,SEA,Philipp Grubauer,31.0,G,all,25,3.0,3.2282911199999997,4.0,7.0,8.0,4.0,,2.0,,1.0,8475831.0
2021020993,DET,Alex Nedeljkovic,39.0,G,5on4,7,,0.4427805,2.0,2.0,2.0,1.0,,,,,8477968.0
2021020993,DET,Alex Nedeljkovic,39.0,G,5on5,33,3.0,2.65267162,13.0,10.0,3.0,7.0,1.0,1.0,,1.0,8477968.0
2021020993,DET,Alex Nedeljkovic,39.0,G,all,41,3.0,3.14933372,16.0,12.0,5.0,8.0,1.0,1.0,,1.0,8477968.0
2021020993,DET,Alex Nedeljkovic,39.0,G,other,1,,0.0538816,1.0,,,,,,,,8477968.0
2021020994,NYI,Ilya Sorokin,30.0,G,5on4,7,1.0,0.4310145,3.0,1.0,3.0,,1.0,,,,8478009.0
2021020994,NYI,Ilya Sorokin,30.0,G,5on5,29,1.0,1.74615284,7.0,5.0,12.0,5.0,1.0,,,,8478009.0
2021020994,NYI,Ilya Sorokin,30.0,G,all,36,2.0,2.17716734,10.0,6.0,15.0,5.0,2.0,,,,8478009.0
2021020994,PHI,Carter Hart,79.0,G,4on5,1,,0.0157126,,,1.0,,,,,,8479394.0
2021020994,PHI,Carter Hart,79.0,G,5on5,26,1.0,2.00436723,10.0,6.0,3.0,5.0,1.0,,,,8479394.0
2021020994,PHI,Carter Hart,79.0,G,all,27,1.0,2.02007983,10.0,6.0,4.0,5.0,1.0,,,,8479394.0
2021020995,WSH,Vitek Vanecek,41.0,G,5on4,2,2.0,1.315813,,2.0,,,,2.0,,,8477970.0
2021020995,WSH,Vitek Vanecek,41.0,G,5on5,21,1.0,1.4625160400000001,4.0,8.0,5.0,3.0,,1.0,,,8477970.0
2021020995,WSH,Vitek Vanecek,41.0,G,all,23,3.0,2.77832904,4.0,10.0,5.0,3.0,,3.0,,,8477970.0
2021020995,DAL,Jake Oettinger,29.0,G,4on5,1,,0.0347736,,,,1.0,,,,,8479979.0
2021020995,DAL,Jake Oettinger,29.0,G,5on4,8,1.0,0.38436329999999996,3.0,,,5.0,,,,1.0,8479979.0
2021020995,DAL,Jake Oettinger,29.0,G,5on5,27,1.0,2.06915913,10.0,6.0,5.0,4.0,1.0,,,,8479979.0
2021020995,DAL,Jake Oettinger,29.0,G,all,36,2.0,2.48829603,13.0,6.0,5.0,10.0,1.0,,,1.0,8479979.0
2021020996,CAR,Frederik Andersen,31.0,G,5on4,2,,0.01582818,1.0,,,1.0,,,,,8475883.0
2021020996,CAR,Frederik Andersen,31.0,G,5on5,15,1.0,0.9443339000000001,5.0,5.0,3.0,2.0,,1.0,,,8475883.0
2021020996,CAR,Frederik Andersen,31.0,G,all,17,1.0,0.96016208,6.0,5.0,3.0,3.0,,1.0,,,8475883.0
2021020996,NYR,Alexandar Georgiev,40.0,G,4on5,3,,0.4180369,,1.0,1.0,1.0,,,,,8480382.0
2021020996,NYR,Alexandar Georgiev,40.0,G,5on4,7,,0.4496706,3.0,,1.0,3.0,,,,,8480382.0
2021020996,NYR,Alexandar Georgiev,40.0,G,5on5,32,,2.58946787,14.0,6.0,6.0,6.0,,,,,8480382.0
2021020996,NYR,Alexandar Georgiev,40.0,G,all,42,,3.45717537,17.0,7.0,8.0,10.0,,,,,8480382.0
2021020997,CHI,Marc-Andre Fleury,29.0,G,5on4,4,1.0,1.21619958,1.0,2.0,,1.0,,,,1.0,8470594.0
2021020997,CHI,Marc-Andre Fleury,29.0,G,5on5,27,4.0,1.36516971,4.0,5.0,7.0,9.0,,2.0,,2.0,8470594.0
2021020997,CHI,Marc-Andre Fleury,29.0,G,all,31,5.0,2.58136929,5.0,7.0,7.0,10.0,,2.0,,3.0,8470594.0
2021020997,WPG,Connor Hellebuyck,37.0,G,5on4,1,1.0,0.162723,,1.0,,,,1.0,,,8476945.0
2021020997,WPG,Connor Hellebuyck,37.0,G,5on5,32,3.0,2.85043147,12.0,12.0,1.0,7.0,,2.0,,1.0,8476945.0
2021020997,WPG,Connor Hellebuyck,37.0,G,all,33,4.0,3.01315447,12.0,13.0,1.0,7.0,,3.0,,1.0,8476945.0
2021020998,BUF,Craig Anderson,41.0,G,5on4,5,1.0,0.3670242,1.0,,,4.0,,,,1.0,8467950.0
2021020998,BUF,Craig Anderson,41.0,G,5on5,24,1.0,1.40711489,11.0,4.0,4.0,5.0,,1.0,,,8467950.0
2021020998,BUF,Craig Anderson,41.0,G,all,30,2.0,1.78210669,13.0,4.0,4.0,9.0,,1.0,,1.0,8467950.0
2021020998,BUF,Craig Anderson,41.0,G,other,1,,0.0079676,1.0,,,,,,,,8467950.0
2021020998,VAN,Thatcher Demko,35.0,G,4on5,2,,0.023427089999999998,1.0,,,,,,,,8477967.0
2021020998,VAN,Thatcher Demko,35.0,G,5on5,24,1.0,1.27452841,10.0,4.0,4.0,6.0,,1.0,,,8477967.0
2021020998,VAN,Thatcher Demko,35.0,G,all,29,3.0,2.0569768,11.0,6.0,4.0,7.0,,3.0,,,8477967.0
2021020998,VAN,Thatcher Demko,35.0,G,other,3,2.0,0.7590213,,2.0,,1.0,,2.0,,,8477967.0
2021020999,SJS,James Reimer,47.0,G,4on5,2,,0.1575904,1.0,1.0,,,,,,,8473503.0
2021020999,SJS,James Reimer,47.0,G,5on4,7,1.0,0.6635284300000001,4.0,3.0,,,1.0,,,,8473503.0
2021020999,SJS,James Reimer,47.0,G,5on5,16,1.0,0.7495285,9.0,3.0,,4.0,1.0,,,,8473503.0
2021020999,SJS,James Reimer,47.0,G,all,25,2.0,1.5706473300000001,14.0,7.0,,4.0,2.0,,,,8473503.0
2021020999,ARI,Karel Vejmelka,70.0,G,4on5,2,,0.2129389,,,,,,,,,8478872.0
2021020999,ARI,Karel Vejmelka,70.0,G,5on4,5,,0.3051495,2.0,1.0,1.0,1.0,,,,,8478872.0
2021020999,ARI,Karel Vejmelka,70.0,G,5on5,21,3.0,1.61723788,4.0,6.0,5.0,4.0,1.0,2.0,,,8478872.0
2021020999,ARI,Karel Vejmelka,70.0,G,all,28,3.0,2.13532628,6.0,7.0,6.0,5.0,1.0,2.0,,,8478872.0
2021021000,MTL,Jake Allen,34.0,G,5on5,7,2.0,0.5817138399999999,1.0,2.0,2.0,1.0,,2.0,,,8474596.0
2021021000,MTL,Jake Allen,34.0,G,all,7,2.0,0.5817138399999999,1.0,2.0,2.0,1.0,,2.0,,,8474596.0
2021021000,BOS,Linus Ullmark,35.0,G,4on5,2,,0.0483907,,,,1.0,,,,,8476999.0
2021021000,BOS,Linus Ullmark,35.0,G,5on4,6,,0.08982791,1.0,2.0,,3.0,,,,,8476999.0
2021021000,BOS,Linus Ullmark,35.0,G,5on5,15,1.0,0.86161808,4.0,3.0,4.0,3.0,,,,1.0,8476999.0
2021021000,BOS,Linus Ullmark,35.0,G,all,25,1.0,1.08439259,7.0,5.0,4.0,7.0,,,,1.0,8476999.0
2021021000,BOS,Linus Ullmark,35.0,G,other,2,,0.0845559,2.0,,,,,,,,8476999.0
2021021000,MTL,Sam Montembeault,35.0,G,4on5,2,1.0,0.2715122,,1.0,,1.0,,1.0,,,8478470.0
2021021000,MTL,Sam Montembeault,35.0,G,5on4,5,,0.37488330000000003,2.0,,,3.0,,,,,8478470.0
2021021000,MTL,Sam Montembeault,35.0,G,5on5,26,2.0,1.89267702,6.0,6.0,5.0,7.0,,2.0,,,8478470.0
2021021000,MTL,Sam Montembeault,35.0,G,all,34,3.0,2.56425782,8.0,7.0,5.0,12.0,,3.0,,,8478470.0
2021021000,MTL,Sam Montembeault,35.0,G,other,1,,0.0251853,,,,1.0,,,,,8478470.0
2021021001,MIN,Cam Talbot,33.0,G,5on4,2,,0.012607199999999999,1.0,,,1.0,,,,,8475660.0
2021021001,MIN,Cam Talbot,33.0,G,5on5,25,,1.84862248,6.0,6.0,4.0,9.0,,,,,8475660.0
2021021001,MIN,Cam Talbot,33.0,G,all,28,,2.30005868,7.0,6.0,4.0,11.0,,,,,8475660.0
2021021001,MIN,Cam Talbot,33.0,G,other,1,,0.438829,,,,1.0,,,,,8475660.0
2021021001,VGK,Logan Thompson,36.0,G,5on4,5,,0.3317065,1.0,1.0,1.0,2.0,,,,,8480313.0
2021021001,VGK,Logan Thompson,36.0,G,5on5,29,2.0,1.57189661,11.0,4.0,6.0,6.0,1.0,1.0,,,8480313.0
2021021001,VGK,Logan Thompson,36.0,G,all,35,2.0,1.93849071,12.0,5.0,7.0,9.0,1.0,1.0,,,8480313.0
2021021001,VGK,Logan Thompson,36.0,G,other,1,,0.0348876,,,,1.0,,,,,8480313.0
2021021002,EDM,Mike Smith,41.0,G,4on5,1,,0.0897166,,,,,,,,,8469608.0
2021021002,EDM,Mike Smith,41.0,G,5on4,10,2.0,0.9031662,4.0,2.0,,4.0,2.0,,,,8469608.0
2021021002,EDM,Mike Smith,41.0,G,5on5,19,,1.4582121,11.0,2.0,2.0,4.0,,,,,8469608.0
2021021002,EDM,Mike Smith,41.0,G,all,34,3.0,3.0073791,15.0,6.0,2.0,10.0,2.0,1.0,,,8469608.0
2021021002,EDM,Mike Smith,41.0,G,other,4,1.0,0.5562842,,2.0,,2.0,,1.0,,,8469608.0
2021021002,COL,Darcy Kuemper,35.0,G,4on5,1,,0.01,,,,,,,,,8475311.0
2021021002,COL,Darcy Kuemper,35.0,G,5on4,3,,0.047877970000000006,1.0,2.0,,,,,,,8475311.0
2021021002,COL,Darcy Kuemper,35.0,G,5on5,20,2.0,0.76789617,9.0,2.0,7.0,2.0,1.0,1.0,,,8475311.0
2021021002,COL,Darcy Kuemper,35.0,G,all,25,2.0,0.98830114,10.0,5.0,7.0,2.0,1.0,1.0,,,8475311.0
2021021002,COL,Darcy Kuemper,35.0,G,other,1,,0.162527,,1.0,,,,,,,8475311.0
2021021003,ANA,John Gibson,36.0,G,4on5,2,,0.12975741,,,,1.0,,,,,8476434.0
2021021003,ANA,John Gibson,36.0,G,5on4,13,6.0,6.1465207500000005,1.0,5.0,1.0,6.0,1.0,3.0,,2.0,8476434.0
2021021003,ANA,John Gibson,36.0,G,5on5,21,2.0,1.2168254,8.0,4.0,1.0,8.0,,,,2.0,8476434.0
2021021003,ANA,John Gibson,36.0,G,all,36,8.0,7.493103560000001,9.0,9.0,2.0,15.0,1.0,3.0,,4.0,8476434.0
2021021003,NSH,Juuse Saros,74.0,G,5on4,4,,0.1521223,3.0,,1.0,,,,,,8477424.0
2021021003,NSH,Juuse Saros,74.0,G,5on5,22,2.0,1.06356354,5.0,3.0,7.0,4.0,,2.0,,,8477424.0
2021021003,NSH,Juuse Saros,74.0,G,all,26,2.0,1.21568584,8.0,3.0,8.0,4.0,,2.0,,,8477424.0
2021021003,NSH,David Rittich,33.0,G,5on5,1,,0.1824,,1.0,,,,,,,8479496.0
2021021003,NSH,David Rittich,33.0,G,all,1,,0.1824,,1.0,,,,,,,8479496.0
2021021004,DET,Alex Nedeljkovic,39.0,G,5on4,2,,0.01753356,,,2.0,,,,,,8477968.0
2021021004,DET,Alex Nedeljkovic,39.0,G,5on5,31,3.0,1.77176369,12.0,5.0,3.0,9.0,,1.0,,2.0,8477968.0
2021021004,DET,Alex Nedeljkovic,39.0,G,all,33,3.0,1.78929725,12.0,5.0,5.0,9.0,,1.0,,2.0,8477968.0
2021021004,PHI,Carter Hart,79.0,G,4on5,1,,0.02867,,,,,,,,,8479394.0
2021021004,PHI,Carter Hart,79.0,G,5on5,28,4.0,2.17945175,12.0,5.0,6.0,5.0,2.0,1.0,,1.0,8479394.0
2021021004,PHI,Carter Hart,79.0,G,all,29,4.0,2.20812175,12.0,5.0,6.0,5.0,2.0,1.0,,1.0,8479394.0
2021021005,NYR,Igor Shesterkin,31.0,G,5on4,1,,0.0527621,,,,1.0,,,,,8478048.0
2021021005,NYR,Igor Shesterkin,31.0,G,5on5,23,5.0,1.7498831000000001,6.0,4.0,4.0,9.0,1.0,2.0,,2.0,8478048.0
2021021005,NYR,Igor Shesterkin,31.0,G,all,24,5.0,1.8026452,6.0,4.0,4.0,10.0,1.0,2.0,,2.0,8478048.0
2021021005,NYR,Alexandar Georgiev,40.0,G,5on4,1,1.0,0.152964,,,,1.0,,,,1.0,8480382.0
2021021005,NYR,Alexandar Georgiev,40.0,G,5on5,6,1.0,0.3875179,2.0,1.0,,3.0,,1.0,,,8480382.0
2021021005,NYR,Alexandar Georgiev,40.0,G,all,7,2.0,0.5404819,2.0,1.0,,4.0,,1.0,,1.0,8480382.0
2021021005,NJD,Nico Daws,50.0,G,4on5,1,,0.0215721,1.0,,,,,,,,8482076.0
2021021005,NJD,Nico Daws,50.0,G,5on4,4,2.0,1.9105404000000001,,4.0,,,,2.0,,,8482076.0
2021021005,NJD,Nico Daws,50.0,G,5on5,32,3.0,2.20584623,9.0,5.0,7.0,9.0,1.0,2.0,,,8482076.0
2021021005,NJD,Nico Daws,50.0,G,all,37,5.0,4.13795873,10.0,9.0,7.0,9.0,1.0,4.0,,,8482076.0
2021021006,BOS,Linus Ullmark,35.0,G,5on4,9,4.0,1.7985799,4.0,4.0,,1.0,2.0,2.0,,,8476999.0
2021021006,BOS,Linus Ullmark,35.0,G,5on5,27,2.0,2.20989096,8.0,5.0,6.0,7.0,1.0,,1.0,,8476999.0
2021021006,BOS,Linus Ullmark,35.0,G,all,36,6.0,4.00847086,12.0,9.0,6.0,8.0,3.0,2.0,1.0,,8476999.0
2021021006,NYI,Ilya Sorokin,30.0,G,5on4,5,,0.02753645,1.0,,2.0,2.0,,,,,8478009.0
2021021006,NYI,Ilya Sorokin,30.0,G,5on5,22,1.0,1.228531,5.0,6.0,,11.0,1.0,,,,8478009.0
2021021006,NYI,Ilya Sorokin,30.0,G,all,27,1.0,1.25606745,6.0,6.0,2.0,13.0,1.0,,,,8478009.0
2021021007,CBJ,Joonas Korpisalo,70.0,G,4on5,2,,0.0607627,,,,,,,,,8476914.0
2021021007,CBJ,Joonas Korpisalo,70.0,G,5on4,5,,0.384313,1.0,1.0,,3.0,,,,,8476914.0
2021021007,CBJ,Joonas Korpisalo,70.0,G,5on5,29,4.0,2.35249225,8.0,9.0,3.0,9.0,1.0,3.0,,,8476914.0
2021021007,CBJ,Joonas Korpisalo,70.0,G,all,37,5.0,2.94252995,9.0,10.0,3.0,13.0,1.0,3.0,,1.0,8476914.0
2021021007,CBJ,Joonas Korpisalo,70.0,G,other,1,1.0,0.144962,,,,1.0,,,,1.0,8476914.0
2021021007,PIT,Tristan Jarry,35.0,G,4on5,2,,0.2082791,,,,1.0,,,,,8477465.0
2021021007,PIT,Tristan Jarry,35.0,G,5on4,14,4.0,3.5898186599999997,4.0,6.0,1.0,3.0,2.0,2.0,,,8477465.0
2021021007,PIT,Tristan Jarry,35.0,G,5on5,17,,0.74581632,9.0,2.0,2.0,4.0,,,,,8477465.0
2021021007,PIT,Tristan Jarry,35.0,G,all,33,4.0,4.5439140799999995,13.0,8.0,3.0,8.0,2.0,2.0,,,8477465.0
2021021008,WSH,Vitek Vanecek,41.0,G,5on4,8,1.0,1.0084032900000002,4.0,2.0,,2.0,,1.0,,,8477970.0
2021021008,WSH,Vitek Vanecek,41.0,G,5on5,28,3.0,1.9113202,12.0,4.0,6.0,6.0,,3.0,,,8477970.0
2021021008,WSH,Vitek Vanecek,41.0,G,all,37,4.0,2.95742259,17.0,6.0,6.0,8.0,,4.0,,,8477970.0
2021021008,WSH,Vitek Vanecek,41.0,G,other,1,,0.0376991,1.0,,,,,,,,8477970.0
2021021008,STL,Ville Husso,35.0,G,5on4,1,1.0,0.0293273,1.0,,,,1.0,,,,8478024.0
2021021008,STL,Ville Husso,35.0,G,5on5,19,1.0,0.94851989,6.0,2.0,3.0,5.0,,,,1.0,8478024.0
2021021008,STL,Ville Husso,35.0,G,all,20,2.0,0.9778471900000001,7.0,2.0,3.0,5.0,1.0,,,1.0,8478024.0
2021021009,CAR,Frederik Andersen,31.0,G,5on4,1,,0.0164394,,1.0,,,,,,,8475883.0
2021021009,CAR,Frederik Andersen,31.0,G,5on5,25,1.0,1.6078542,10.0,4.0,6.0,5.0,,1.0,,,8475883.0
2021021009,CAR,Frederik Andersen,31.0,G,all,29,2.0,3.0994316,10.0,6.0,6.0,7.0,,2.0,,,8475883.0
2021021009,CAR,Frederik Andersen,31.0,G,other,3,1.0,1.475138,,1.0,,2.0,,1.0,,,8475883.0
2021021009,TBL,Andrei Vasilevskiy,88.0,G,5on4,8,2.0,0.6101723,3.0,,4.0,1.0,,,1.0,1.0,8476883.0
2021021009,TBL,Andrei Vasilevskiy,88.0,G,5on5,33,1.0,2.9374514,7.0,9.0,8.0,9.0,,1.0,,,8476883.0
2021021009,TBL,Andrei Vasilevskiy,88.0,G,all,41,3.0,3.5476237,10.0,9.0,12.0,10.0,,1.0,1.0,1.0,8476883.0
2021021010,EDM,Mikko Koskinen,19.0,G,5on4,3,1.0,0.3955615,,1.0,1.0,1.0,,1.0,,,8475156.0
2021021010,EDM,Mikko Koskinen,19.0,G,5on5,24,3.0,2.4627629300000002,8.0,6.0,2.0,8.0,1.0,1.0,,1.0,8475156.0
2021021010,EDM,Mikko Koskinen,19.0,G,all,27,4.0,2.85832443,8.0,7.0,3.0,9.0,1.0,2.0,,1.0,8475156.0
2021021010,DAL,Jake Oettinger,29.0,G,4on5,1,1.0,0.166483,,1.0,,,,1.0,,,8479979.0
2021021010,DAL,Jake Oettinger,29.0,G,5on4,4,,0.04876158,4.0,,,,,,,,8479979.0
2021021010,DAL,Jake Oettinger,29.0,G,5on5,20,2.0,1.2351358,6.0,4.0,3.0,7.0,,2.0,,,8479979.0
2021021010,DAL,Jake Oettinger,29.0,G,all,25,3.0,1.45038038,10.0,5.0,3.0,7.0,,3.0,,,8479979.0
2021021011,WPG,Connor Hellebuyck,37.0,G,4on5,2,,0.3929211,1.0,1.0,,,,,,,8476945.0
2021021011,WPG,Connor Hellebuyck,37.0,G,5on4,4,,0.0491454,2.0,1.0,,1.0,,,,,8476945.0
2021021011,WPG,Connor Hellebuyck,37.0,G,5on5,36,,2.29808392,12.0,8.0,8.0,7.0,,,,,8476945.0
2021021011,WPG,Connor Hellebuyck,37.0,G,all,42,,2.74015042,15.0,10.0,8.0,8.0,,,,,8476945.0
2021021011,VGK,Logan Thompson,36.0,G,5on4,2,1.0,0.549539,,2.0,,,,1.0,,,8480313.0
2021021011,VGK,Logan Thompson,36.0,G,5on5,21,2.0,1.4873648499999998,7.0,5.0,4.0,4.0,,2.0,,,8480313.0
2021021011,VGK,Logan Thompson,36.0,G,all,28,4.0,2.53811175,11.0,8.0,4.0,4.0,1.0,3.0,,,8480313.0
2021021011,VGK,Logan Thompson,36.0,G,other,5,1.0,0.5012078999999999,4.0,1.0,,,1.0,,,,8480313.0
2021021012,SJS,James Reimer,47.0,G,5on4,2,1.0,0.1527953,,,1.0,1.0,,,,1.0,8473503.0
2021021012,SJS,James Reimer,47.0,G,5on5,23,2.0,1.44205713,7.0,7.0,3.0,4.0,,2.0,,,8473503.0
2021021012,SJS,James Reimer,47.0,G,all,27,3.0,1.78289853,8.0,7.0,4.0,6.0,,2.0,,1.0,8473503.0
2021021012,SJS,James Reimer,47.0,G,other,2,,0.1880461,1.0,,,1.0,,,,,8473503.0
2021021012,CGY,Jacob Markstrom,25.0,G,4on5,1,,0.0182239,,,,,,,,,8474593.0
2021021012,CGY,Jacob Markstrom,25.0,G,5on4,9,,0.27552148,4.0,3.0,1.0,1.0,,,,,8474593.0
2021021012,CGY,Jacob Markstrom,25.0,G,5on5,33,5.0,3.6458944399999997,6.0,9.0,6.0,9.0,1.0,3.0,1.0,,8474593.0
2021021012,CGY,Jacob Markstrom,25.0,G,all,43,5.0,3.93963982,10.0,12.0,7.0,10.0,1.0,3.0,1.0,,8474593.0
2021021013,LAK,Jonathan Quick,32.0,G,5on4,1,,0.00692968,1.0,,,,,,,,8471734.0
2021021013,LAK,Jonathan Quick,32.0,G,5on5,24,1.0,1.64001492,9.0,5.0,3.0,7.0,,,,1.0,8471734.0
2021021013,LAK,Jonathan Quick,32.0,G,all,25,1.0,1.6469446,10.0,5.0,3.0,7.0,,,,1.0,8471734.0
2021021013,NSH,David Rittich,33.0,G,4on5,1,1.0,0.350405,,1.0,,,,1.0,,,8479496.0
2021021013,NSH,David Rittich,33.0,G,5on4,4,1.0,0.31108159999999996,1.0,1.0,1.0,1.0,,,,1.0,8479496.0
2021021013,NSH,David Rittich,33.0,G,5on5,29,3.0,2.4774833,4.0,7.0,7.0,8.0,1.0,2.0,,,8479496.0
2021021013,NSH,David Rittich,33.0,G,all,34,5.0,3.1389699,5.0,9.0,8.0,9.0,1.0,3.0,,1.0,8479496.0
2021021014,BUF,Craig Anderson,41.0,G,4on5,4,,0.11004831000000001,2.0,,,1.0,,,,,8467950.0
2021021014,BUF,Craig Anderson,41.0,G,5on4,4,2.0,1.0208351,,2.0,,2.0,,1.0,,1.0,8467950.0
2021021014,BUF,Craig Anderson,41.0,G,5on5,17,1.0,0.75474532,6.0,3.0,2.0,5.0,1.0,,,,8467950.0
2021021014,BUF,Craig Anderson,41.0,G,all,29,3.0,2.08425373,9.0,6.0,2.0,10.0,1.0,1.0,,1.0,8467950.0
2021021014,BUF,Craig Anderson,41.0,G,other,4,,0.198625,1.0,1.0,,2.0,,,,,8467950.0
2021021014,PIT,Casey Desmith,1.0,G,4on5,1,,0.00817259,,,1.0,,,,,,8479193.0
2021021014,PIT,Casey Desmith,1.0,G,5on4,5,,0.1955088,5.0,,,,,,,,8479193.0
2021021014,PIT,Casey Desmith,1.0,G,5on5,26,3.0,1.70427322,8.0,7.0,4.0,6.0,,,,3.0,8479193.0
2021021014,PIT,Casey Desmith,1.0,G,all,37,5.0,1.93820061,13.0,9.0,5.0,9.0,,1.0,,4.0,8479193.0
2021021014,PIT,Casey Desmith,1.0,G,other,5,2.0,0.030246,,2.0,,3.0,,1.0,,1.0,8479193.0
2021021015,TOR,Petr Mrazek,35.0,G,4on5,1,,0.046637,1.0,,,,,,,,8475852.0
2021021015,TOR,Petr Mrazek,35.0,G,5on4,3,1.0,0.5401768,,,,3.0,,,,1.0,8475852.0
2021021015,TOR,Petr Mrazek,35.0,G,5on5,24,4.0,3.34322666,6.0,5.0,1.0,11.0,,2.0,,2.0,8475852.0
2021021015,TOR,Petr Mrazek,35.0,G,all,28,5.0,3.93004046,7.0,5.0,1.0,14.0,,2.0,,3.0,8475852.0
2021021015,NJD,Nico Daws,50.0,G,4on5,3,2.0,0.3020041,,,,3.0,,,,2.0,8482076.0
2021021015,NJD,Nico Daws,50.0,G,5on4,2,,0.1776729,1.0,1.0,,,,,,,8482076.0
2021021015,NJD,Nico Daws,50.0,G,5on5,26,1.0,1.64052064,9.0,8.0,1.0,8.0,,,,1.0,8482076.0
2021021015,NJD,Nico Daws,50.0,G,all,31,3.0,2.12019764,10.0,9.0,1.0,11.0,,,,3.0,8482076.0
2021021016,VAN,Jaroslav Halak,41.0,G,5on4,9,1.0,1.0359569,4.0,3.0,,2.0,,1.0,,,8470860.0
2021021016,VAN,Jaroslav Halak,41.0,G,5on5,21,,0.95861607,14.0,2.0,2.0,3.0,,,,,8470860.0
2021021016,VAN,Jaroslav Halak,41.0,G,all,32,1.0,2.12896787,18.0,5.0,2.0,7.0,,1.0,,,8470860.0
2021021016,VAN,Jaroslav Halak,41.0,G,other,2,,0.13439489999999998,,,,2.0,,,,,8470860.0
2021021016,COL,Darcy Kuemper,35.0,G,4on5,1,,0.0118178,,,,,,,,,8475311.0
2021021016,COL,Darcy Kuemper,35.0,G,5on4,3,,0.02865749,2.0,,,1.0,,,,,8475311.0
2021021016,COL,Darcy Kuemper,35.0,G,5on5,21,2.0,1.48218007,8.0,4.0,3.0,6.0,1.0,1.0,,,8475311.0
2021021016,COL,Darcy Kuemper,35.0,G,all,26,2.0,1.67220536,10.0,5.0,3.0,7.0,1.0,1.0,,,8475311.0
2021021016,COL,Darcy Kuemper,35.0,G,other,1,,0.14955,,1.0,,,,,,,8475311.0
2021021017,SEA,Philipp Grubauer,31.0,G,5on4,5,1.0,0.6185539,2.0,2.0,,1.0,,1.0,,,8475831.0
2021021017,SEA,Philipp Grubauer,31.0,G,5on5,19,1.0,1.4922378299999999,9.0,5.0,2.0,2.0,,1.0,,,8475831.0
2021021017,SEA,Philipp Grubauer,31.0,G,all,24,2.0,2.11079173,11.0,7.0,2.0,3.0,,2.0,,,8475831.0
2021021017,ARI,Karel Vejmelka,70.0,G,4on5,1,,0.05807,,,,1.0,,,,,8478872.0
