game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2017020297,BUF,Chad Johnson,31.0,G,all,32,2.0,1.6096570700000001,10.0,6.0,4.0,11.0,,1.0,,1.0,8473434.0
2017020297,BUF,Chad Johnson,31.0,G,other,2,,0.02364609,1.0,,,1.0,,,,,8473434.0
2017020297,CAR,Scott Darling,33.0,G,4on5,1,,0.0399573,,,1.0,,,,,,8474152.0
2017020297,CAR,Scott Darling,33.0,G,5on4,4,,0.3425979,1.0,1.0,1.0,1.0,,,,,8474152.0
2017020297,CAR,Scott Darling,33.0,G,5on5,18,1.0,0.92246887,7.0,5.0,4.0,2.0,,1.0,,,8474152.0
2017020297,CAR,Scott Darling,33.0,G,all,23,1.0,1.30502407,8.0,6.0,6.0,3.0,,1.0,,,8474152.0
2017020298,MTL,Antti Niemi,37.0,G,5on5,4,1.0,0.15060790000000002,1.0,,1.0,2.0,,,,1.0,8474550.0
2017020298,MTL,Antti Niemi,37.0,G,all,4,1.0,0.15060790000000002,1.0,,1.0,2.0,,,,1.0,8474550.0
2017020298,TOR,Frederik Andersen,31.0,G,5on4,1,,0.0607385,,,,1.0,,,,,8475883.0
2017020298,TOR,Frederik Andersen,31.0,G,5on5,32,,1.32611117,11.0,5.0,10.0,6.0,,,,,8475883.0
2017020298,TOR,Frederik Andersen,31.0,G,all,33,,1.38684967,11.0,5.0,10.0,7.0,,,,,8475883.0
2017020298,MTL,Charlie Lindgren,39.0,G,4on5,5,,2.1516495300000003,1.0,3.0,,1.0,,,,,8479292.0
2017020298,MTL,Charlie Lindgren,39.0,G,5on5,22,5.0,1.93198419,6.0,6.0,5.0,3.0,2.0,3.0,,,8479292.0
2017020298,MTL,Charlie Lindgren,39.0,G,all,27,5.0,4.08363372,7.0,9.0,5.0,4.0,2.0,3.0,,,8479292.0
2017020299,NYI,Thomas Greiss,1.0,G,4on5,1,,0.00538667,,,,,,,,,8471306.0
2017020299,NYI,Thomas Greiss,1.0,G,5on4,4,,0.3496624,1.0,,,3.0,,,,,8471306.0
2017020299,NYI,Thomas Greiss,1.0,G,5on5,34,3.0,2.66053096,8.0,5.0,6.0,15.0,,2.0,,1.0,8471306.0
2017020299,NYI,Thomas Greiss,1.0,G,all,39,3.0,3.01558003,9.0,5.0,6.0,18.0,,2.0,,1.0,8471306.0
2017020299,TBL,Andrei Vasilevskiy,88.0,G,4on5,4,1.0,0.65929391,2.0,1.0,,1.0,,1.0,,,8476883.0
2017020299,TBL,Andrei Vasilevskiy,88.0,G,5on5,27,3.0,1.62428701,7.0,3.0,6.0,11.0,,,,3.0,8476883.0
2017020299,TBL,Andrei Vasilevskiy,88.0,G,all,31,4.0,2.28358092,9.0,4.0,6.0,12.0,,1.0,,3.0,8476883.0
2017020301,MIN,Alex Stalock,32.0,G,5on4,9,2.0,0.7259441,4.0,2.0,,3.0,,1.0,,1.0,8471774.0
2017020301,MIN,Alex Stalock,32.0,G,5on5,33,1.0,1.72524412,9.0,5.0,9.0,9.0,,,1.0,,8471774.0
2017020301,MIN,Alex Stalock,32.0,G,all,43,3.0,2.45118822,13.0,8.0,9.0,12.0,,1.0,1.0,1.0,8471774.0
2017020301,MIN,Alex Stalock,32.0,G,other,1,,0.0,,1.0,,,,,,,8471774.0
2017020301,WSH,Braden Holtby,70.0,G,4on5,6,1.0,0.9556571899999999,3.0,1.0,,2.0,,1.0,,,8474651.0
2017020301,WSH,Braden Holtby,70.0,G,5on5,25,,1.25336303,12.0,6.0,2.0,5.0,,,,,8474651.0
2017020301,WSH,Braden Holtby,70.0,G,all,31,1.0,2.20902022,15.0,7.0,2.0,7.0,,1.0,,,8474651.0
2017020302,NSH,Pekka Rinne,35.0,G,4on5,12,,0.8152396799999999,3.0,,1.0,8.0,,,,,8471469.0
2017020302,NSH,Pekka Rinne,35.0,G,5on5,19,2.0,0.9710397,9.0,1.0,5.0,4.0,1.0,,,1.0,8471469.0
2017020302,NSH,Pekka Rinne,35.0,G,all,31,2.0,1.7862793799999999,12.0,1.0,6.0,12.0,1.0,,,1.0,8471469.0
2017020302,COL,Semyon Varlamov,1.0,G,4on5,3,,0.025156800000000003,1.0,,,,,,,,8473575.0
2017020302,COL,Semyon Varlamov,1.0,G,5on4,8,2.0,0.5011826,4.0,1.0,2.0,1.0,1.0,1.0,,,8473575.0
2017020302,COL,Semyon Varlamov,1.0,G,5on5,12,2.0,0.9455444799999999,3.0,2.0,4.0,3.0,,1.0,1.0,,8473575.0
2017020302,COL,Semyon Varlamov,1.0,G,all,23,4.0,1.47188388,8.0,3.0,6.0,4.0,1.0,2.0,1.0,,8473575.0
2017020303,STL,Jake Allen,34.0,G,4on5,1,1.0,0.0,,,,1.0,,,,1.0,8474596.0
2017020303,STL,Jake Allen,34.0,G,5on4,4,1.0,0.0,,1.0,,3.0,,1.0,,,8474596.0
2017020303,STL,Jake Allen,34.0,G,5on5,17,1.0,0.0,3.0,1.0,7.0,5.0,,,,1.0,8474596.0
2017020303,STL,Jake Allen,34.0,G,all,22,3.0,0.0,3.0,2.0,7.0,9.0,,1.0,,2.0,8474596.0
2017020303,VAN,Anders Nilsson,31.0,G,4on5,5,,0.0,1.0,2.0,,1.0,,,,,8475195.0
2017020303,VAN,Anders Nilsson,31.0,G,5on5,21,3.0,0.0,6.0,1.0,1.0,11.0,2.0,,,1.0,8475195.0
2017020303,VAN,Anders Nilsson,31.0,G,all,31,4.0,0.0,8.0,4.0,2.0,14.0,2.0,1.0,,1.0,8475195.0
2017020303,VAN,Anders Nilsson,31.0,G,other,5,1.0,0.0,1.0,1.0,1.0,2.0,,1.0,,,8475195.0
2017020304,BOS,Anton Khudobin,35.0,G,4on5,1,,0.0,1.0,,,,,,,,8471418.0
2017020304,BOS,Anton Khudobin,35.0,G,5on4,7,,0.0,,2.0,,4.0,,,,,8471418.0
2017020304,BOS,Anton Khudobin,35.0,G,5on5,20,1.0,0.0,6.0,4.0,2.0,5.0,,,,1.0,8471418.0
2017020304,BOS,Anton Khudobin,35.0,G,all,29,1.0,0.0,8.0,6.0,2.0,9.0,,,,1.0,8471418.0
2017020304,BOS,Anton Khudobin,35.0,G,other,1,,0.0,1.0,,,,,,,,8471418.0
2017020304,SJS,Aaron Dell,30.0,G,5on5,20,3.0,0.0,6.0,6.0,2.0,4.0,,3.0,,,8477180.0
2017020304,SJS,Aaron Dell,30.0,G,all,20,3.0,0.0,6.0,6.0,2.0,4.0,,3.0,,,8477180.0
2017020305,CAR,Cam Ward,30.0,G,4on5,11,1.0,1.26735518,4.0,2.0,1.0,4.0,1.0,,,,8470320.0
2017020305,CAR,Cam Ward,30.0,G,5on5,18,1.0,0.88552302,6.0,3.0,4.0,3.0,,,,1.0,8470320.0
2017020305,CAR,Cam Ward,30.0,G,all,29,2.0,2.1528782,10.0,5.0,5.0,7.0,1.0,,,1.0,8470320.0
2017020305,NYI,Jaroslav Halak,41.0,G,5on4,10,2.0,0.7276419000000001,3.0,1.0,1.0,5.0,1.0,,,1.0,8470860.0
2017020305,NYI,Jaroslav Halak,41.0,G,5on5,22,2.0,0.86167981,7.0,2.0,10.0,3.0,1.0,,1.0,,8470860.0
2017020305,NYI,Jaroslav Halak,41.0,G,all,32,4.0,1.58932171,10.0,3.0,11.0,8.0,2.0,,1.0,1.0,8470860.0
2017020306,DET,Jimmy Howard,35.0,G,4on5,6,1.0,0.92783934,,,2.0,4.0,,,,1.0,8470657.0
2017020306,DET,Jimmy Howard,35.0,G,5on5,27,1.0,1.01870878,7.0,3.0,9.0,8.0,,,1.0,,8470657.0
2017020306,DET,Jimmy Howard,35.0,G,all,37,4.0,2.14435,8.0,3.0,12.0,14.0,,,2.0,2.0,8470657.0
2017020306,DET,Jimmy Howard,35.0,G,other,4,2.0,0.19780187999999999,1.0,,1.0,2.0,,,1.0,1.0,8470657.0
2017020306,COL,Jonathan Bernier,45.0,G,4on5,2,,0.11157500000000001,,,,2.0,,,,,8473541.0
2017020306,COL,Jonathan Bernier,45.0,G,5on4,8,1.0,0.7354919999999999,1.0,,1.0,6.0,1.0,,,,8473541.0
2017020306,COL,Jonathan Bernier,45.0,G,5on5,14,2.0,0.50906455,4.0,,3.0,7.0,,,1.0,1.0,8473541.0
2017020306,COL,Jonathan Bernier,45.0,G,all,24,3.0,1.35613155,5.0,,4.0,15.0,1.0,,1.0,1.0,8473541.0
2017020307,OTT,Craig Anderson,41.0,G,4on5,2,,0.1070393,,,,2.0,,,,,8467950.0
2017020307,OTT,Craig Anderson,41.0,G,5on4,5,,0.2669556,,1.0,1.0,2.0,,,,,8467950.0
2017020307,OTT,Craig Anderson,41.0,G,5on5,19,2.0,1.11781386,4.0,3.0,4.0,7.0,,1.0,,1.0,8467950.0
2017020307,OTT,Craig Anderson,41.0,G,all,26,2.0,1.4918087599999998,4.0,4.0,5.0,11.0,,1.0,,1.0,8467950.0
2017020307,NYR,Henrik Lundqvist,30.0,G,4on5,4,,0.018306259999999998,1.0,,1.0,1.0,,,,,8468685.0
2017020307,NYR,Henrik Lundqvist,30.0,G,5on5,16,,0.90878965,6.0,2.0,2.0,3.0,,,,,8468685.0
2017020307,NYR,Henrik Lundqvist,30.0,G,all,20,,0.92709591,7.0,2.0,3.0,4.0,,,,,8468685.0
2017020308,LAK,Jonathan Quick,32.0,G,5on5,9,3.0,0.9757302,3.0,3.0,,3.0,,1.0,,2.0,8471734.0
2017020308,LAK,Jonathan Quick,32.0,G,all,9,3.0,0.9757302,3.0,3.0,,3.0,,1.0,,2.0,8471734.0
2017020308,LAK,Darcy Kuemper,35.0,G,4on5,2,,0.0313501,,,,1.0,,,,,8475311.0
2017020308,LAK,Darcy Kuemper,35.0,G,5on4,2,,0.1865329,1.0,1.0,,,,,,,8475311.0
2017020308,LAK,Darcy Kuemper,35.0,G,5on5,26,,1.97251164,12.0,6.0,4.0,3.0,,,,,8475311.0
2017020308,LAK,Darcy Kuemper,35.0,G,all,30,,2.19039464,13.0,7.0,4.0,4.0,,,,,8475311.0
2017020308,VGK,Maxime Lagace,33.0,G,4on5,2,,0.02076046,2.0,,,,,,,,8476509.0
2017020308,VGK,Maxime Lagace,33.0,G,5on5,27,2.0,1.86398768,11.0,4.0,4.0,7.0,,2.0,,,8476509.0
2017020308,VGK,Maxime Lagace,33.0,G,all,29,2.0,1.8847481400000001,13.0,4.0,4.0,7.0,,2.0,,,8476509.0
2017020309,FLA,Roberto Luongo,1.0,G,4on5,3,,0.174844,,,,1.0,,,,,8466141.0
2017020309,FLA,Roberto Luongo,1.0,G,5on4,6,2.0,0.9216647,1.0,1.0,,4.0,,,,2.0,8466141.0
2017020309,FLA,Roberto Luongo,1.0,G,5on5,18,1.0,1.15320221,4.0,6.0,1.0,5.0,,1.0,,,8466141.0
2017020309,FLA,Roberto Luongo,1.0,G,all,29,3.0,2.43872551,6.0,7.0,1.0,11.0,,1.0,,2.0,8466141.0
2017020309,FLA,Roberto Luongo,1.0,G,other,2,,0.1890146,1.0,,,1.0,,,,,8466141.0
2017020309,ANA,John Gibson,36.0,G,4on5,12,1.0,0.7892489100000001,2.0,2.0,3.0,5.0,,,,1.0,8476434.0
2017020309,ANA,John Gibson,36.0,G,5on5,32,,1.4948812200000001,14.0,8.0,4.0,5.0,,,,,8476434.0
2017020309,ANA,John Gibson,36.0,G,all,53,2.0,3.30007523,18.0,14.0,7.0,12.0,1.0,,,1.0,8476434.0
2017020309,ANA,John Gibson,36.0,G,other,9,1.0,1.0159451,2.0,4.0,,2.0,1.0,,,,8476434.0
2017020310,BUF,Robin Lehner,40.0,G,4on5,1,,0.001,,,,,,,,,8475215.0
2017020310,BUF,Robin Lehner,40.0,G,5on5,28,3.0,1.04825635,15.0,2.0,6.0,5.0,,2.0,,1.0,8475215.0
2017020310,BUF,Robin Lehner,40.0,G,all,29,3.0,1.0492563499999998,15.0,2.0,6.0,5.0,,2.0,,1.0,8475215.0
2017020310,CBJ,Sergei Bobrovsky,72.0,G,5on4,6,,0.9152369,1.0,2.0,,3.0,,,,,8475683.0
2017020310,CBJ,Sergei Bobrovsky,72.0,G,5on5,25,2.0,0.72131814,8.0,1.0,8.0,6.0,,,1.0,1.0,8475683.0
2017020310,CBJ,Sergei Bobrovsky,72.0,G,all,31,2.0,1.63655504,9.0,3.0,8.0,9.0,,,1.0,1.0,8475683.0
2017020311,TOR,Frederik Andersen,31.0,G,4on5,8,2.0,1.0277624900000002,2.0,1.0,2.0,3.0,1.0,,1.0,,8475883.0
2017020311,TOR,Frederik Andersen,31.0,G,5on5,21,,0.72247125,4.0,2.0,9.0,4.0,,,,,8475883.0
2017020311,TOR,Frederik Andersen,31.0,G,all,29,2.0,1.75023374,6.0,3.0,11.0,7.0,1.0,,1.0,,8475883.0
2017020311,ARI,Antti Raanta,32.0,G,4on5,1,,0.0678549,1.0,,,,,,,,8477293.0
2017020311,ARI,Antti Raanta,32.0,G,5on4,3,1.0,0.4498999,,2.0,1.0,,,1.0,,,8477293.0
2017020311,ARI,Antti Raanta,32.0,G,5on5,23,,1.23897237,3.0,7.0,7.0,4.0,,,,,8477293.0
2017020311,ARI,Antti Raanta,32.0,G,all,27,1.0,1.75672717,4.0,9.0,8.0,4.0,,1.0,,,8477293.0
2017020312,CGY,Mike Smith,41.0,G,4on5,1,,0.001,,,,,,,,,8469608.0
2017020312,CGY,Mike Smith,41.0,G,5on4,7,,0.97628,3.0,1.0,,3.0,,,,,8469608.0
2017020312,CGY,Mike Smith,41.0,G,5on5,21,1.0,2.25534879,5.0,7.0,4.0,5.0,,1.0,,,8469608.0
2017020312,CGY,Mike Smith,41.0,G,all,29,1.0,3.23262879,8.0,8.0,4.0,8.0,,1.0,,,8469608.0
2017020312,WSH,Braden Holtby,70.0,G,4on5,13,2.0,1.8900681400000001,5.0,3.0,,3.0,,2.0,,,8474651.0
2017020312,WSH,Braden Holtby,70.0,G,5on5,26,2.0,1.35669413,14.0,4.0,2.0,6.0,1.0,,,1.0,8474651.0
2017020312,WSH,Braden Holtby,70.0,G,all,39,4.0,3.24676227,19.0,7.0,2.0,9.0,1.0,2.0,,1.0,8474651.0
2017020313,NSH,Pekka Rinne,35.0,G,4on5,5,1.0,0.71448768,3.0,1.0,1.0,,,1.0,,,8471469.0
2017020313,NSH,Pekka Rinne,35.0,G,5on5,28,2.0,1.1661797,5.0,4.0,5.0,12.0,1.0,,,1.0,8471469.0
2017020313,NSH,Pekka Rinne,35.0,G,all,35,3.0,2.14826408,9.0,6.0,6.0,12.0,1.0,1.0,,1.0,8471469.0
2017020313,NSH,Pekka Rinne,35.0,G,other,2,,0.2675967,1.0,1.0,,,,,,,8471469.0
2017020313,WPG,Connor Hellebuyck,37.0,G,4on5,1,,0.0237172,,,,1.0,,,,,8476945.0
2017020313,WPG,Connor Hellebuyck,37.0,G,5on4,8,2.0,0.52998814,2.0,,1.0,4.0,1.0,,,1.0,8476945.0
2017020313,WPG,Connor Hellebuyck,37.0,G,5on5,18,2.0,1.25695411,2.0,4.0,3.0,9.0,,1.0,,1.0,8476945.0
2017020313,WPG,Connor Hellebuyck,37.0,G,all,27,4.0,1.81065945,4.0,4.0,4.0,14.0,1.0,1.0,,2.0,8476945.0
2017020314,MIN,Devan Dubnyk,40.0,G,4on5,6,,0.02644996,3.0,,,1.0,,,,,8471227.0
2017020314,MIN,Devan Dubnyk,40.0,G,5on5,14,2.0,0.9855866999999999,6.0,5.0,1.0,2.0,1.0,1.0,,,8471227.0
2017020314,MIN,Devan Dubnyk,40.0,G,all,25,4.0,1.6309870599999998,10.0,7.0,1.0,5.0,1.0,2.0,,1.0,8471227.0
2017020314,MIN,Devan Dubnyk,40.0,G,other,5,2.0,0.6189504,1.0,2.0,,2.0,,1.0,,1.0,8471227.0
2017020314,NJD,Cory Schneider,35.0,G,4on5,1,,0.001,,,,,,,,,8471239.0
2017020314,NJD,Cory Schneider,35.0,G,5on4,8,2.0,1.119934,2.0,3.0,,3.0,,1.0,,1.0,8471239.0
2017020314,NJD,Cory Schneider,35.0,G,5on5,26,,0.89380992,12.0,1.0,6.0,4.0,,,,,8471239.0
2017020314,NJD,Cory Schneider,35.0,G,all,35,2.0,2.01474392,14.0,4.0,6.0,7.0,,1.0,,1.0,8471239.0
2017020315,ANA,Reto Berra,1.0,G,5on4,10,1.0,0.0,2.0,4.0,1.0,3.0,,1.0,,,8473499.0
2017020315,ANA,Reto Berra,1.0,G,5on5,29,1.0,0.0,9.0,7.0,7.0,4.0,,1.0,,,8473499.0
2017020315,ANA,Reto Berra,1.0,G,all,42,2.0,0.0,13.0,11.0,8.0,8.0,,2.0,,,8473499.0
2017020315,ANA,Reto Berra,1.0,G,other,3,,0.0,2.0,,,1.0,,,,,8473499.0
2017020315,SJS,Martin Jones,31.0,G,4on5,8,,0.0,3.0,2.0,1.0,2.0,,,,,8474889.0
2017020315,SJS,Martin Jones,31.0,G,5on5,22,2.0,0.0,8.0,5.0,2.0,7.0,,2.0,,,8474889.0
2017020315,SJS,Martin Jones,31.0,G,all,30,2.0,0.0,11.0,7.0,3.0,9.0,,2.0,,,8474889.0
2017020316,PHI,Brian Elliott,37.0,G,5on5,13,,0.68567864,1.0,1.0,2.0,7.0,,,,,8470880.0
2017020316,PHI,Brian Elliott,37.0,G,all,13,,0.68567864,1.0,1.0,2.0,7.0,,,,,8470880.0
2017020316,PHI,Michal Neuvirth,30.0,G,4on5,6,2.0,1.65625569,2.0,2.0,1.0,1.0,1.0,1.0,,,8473607.0
2017020316,PHI,Michal Neuvirth,30.0,G,5on5,21,5.0,2.29653077,3.0,7.0,2.0,9.0,,2.0,,3.0,8473607.0
2017020316,PHI,Michal Neuvirth,30.0,G,all,28,7.0,4.22200946,6.0,9.0,3.0,10.0,1.0,3.0,,3.0,8473607.0
2017020316,PHI,Michal Neuvirth,30.0,G,other,1,,0.269223,1.0,,,,,,,,8473607.0
2017020316,VAN,Jacob Markstrom,25.0,G,4on5,1,,0.0406339,,,,1.0,,,,,8474593.0
2017020316,VAN,Jacob Markstrom,25.0,G,5on4,4,,0.44063070000000004,1.0,,2.0,1.0,,,,,8474593.0
2017020316,VAN,Jacob Markstrom,25.0,G,5on5,33,2.0,1.84231405,12.0,4.0,9.0,7.0,1.0,,1.0,,8474593.0
2017020316,VAN,Jacob Markstrom,25.0,G,all,38,2.0,2.32357865,13.0,4.0,11.0,9.0,1.0,,1.0,,8474593.0
2017020317,STL,Jake Allen,34.0,G,4on5,3,,0.22190401,2.0,1.0,,,,,,,8474596.0
2017020317,STL,Jake Allen,34.0,G,5on5,26,3.0,1.1162235600000001,10.0,2.0,1.0,13.0,2.0,,,1.0,8474596.0
2017020317,STL,Jake Allen,34.0,G,all,29,3.0,1.33812757,12.0,3.0,1.0,13.0,2.0,,,1.0,8474596.0
2017020317,EDM,Cam Talbot,33.0,G,5on5,3,2.0,0.11267753,2.0,1.0,,,1.0,1.0,,,8475660.0
2017020317,EDM,Cam Talbot,33.0,G,all,3,2.0,0.11267753,2.0,1.0,,,1.0,1.0,,,8475660.0
2017020317,EDM,Laurent Brossoit,1.0,G,4on5,1,,0.0129636,1.0,,,,,,,,8476316.0
2017020317,EDM,Laurent Brossoit,1.0,G,5on4,6,1.0,0.6631338,1.0,3.0,,2.0,,1.0,,,8476316.0
2017020317,EDM,Laurent Brossoit,1.0,G,5on5,30,5.0,2.34392059,7.0,8.0,5.0,10.0,,3.0,,2.0,8476316.0
2017020317,EDM,Laurent Brossoit,1.0,G,all,37,6.0,3.02001799,9.0,11.0,5.0,12.0,,4.0,,2.0,8476316.0
2017020318,DAL,Ben Bishop,30.0,G,4on5,6,1.0,0.88833661,2.0,2.0,2.0,,,1.0,,,8471750.0
2017020318,DAL,Ben Bishop,30.0,G,5on5,21,,1.1830613,8.0,3.0,4.0,6.0,,,,,8471750.0
2017020318,DAL,Ben Bishop,30.0,G,all,30,1.0,2.4971615099999998,11.0,5.0,7.0,7.0,,1.0,,,8471750.0
2017020318,DAL,Ben Bishop,30.0,G,other,3,,0.4257636,1.0,,1.0,1.0,,,,,8471750.0
2017020318,MTL,Charlie Lindgren,39.0,G,5on4,6,,0.5542131,1.0,3.0,1.0,1.0,,,,,8479292.0
2017020318,MTL,Charlie Lindgren,39.0,G,5on5,22,2.0,1.7410212,8.0,6.0,2.0,4.0,,1.0,,1.0,8479292.0
2017020318,MTL,Charlie Lindgren,39.0,G,all,28,2.0,2.2952343,9.0,9.0,3.0,5.0,,1.0,,1.0,8479292.0
2017020319,MIN,Devan Dubnyk,40.0,G,5on4,3,,0.1875595,2.0,,,1.0,,,,,8471227.0
2017020319,MIN,Devan Dubnyk,40.0,G,5on5,30,4.0,1.45321177,12.0,4.0,7.0,4.0,2.0,,,2.0,8471227.0
2017020319,MIN,Devan Dubnyk,40.0,G,all,33,4.0,1.64077127,14.0,4.0,7.0,5.0,2.0,,,2.0,8471227.0
2017020319,BUF,Chad Johnson,31.0,G,4on5,1,1.0,0.574068,,1.0,,,,1.0,,,8473434.0
2017020319,BUF,Chad Johnson,31.0,G,5on5,12,2.0,0.45544598000000003,6.0,1.0,4.0,1.0,1.0,,,1.0,8473434.0
2017020319,BUF,Chad Johnson,31.0,G,all,13,3.0,1.02951398,6.0,2.0,4.0,1.0,1.0,1.0,,1.0,8473434.0
2017020319,BUF,Robin Lehner,40.0,G,4on5,4,1.0,0.72370704,2.0,1.0,,1.0,,1.0,,,8475215.0
2017020319,BUF,Robin Lehner,40.0,G,5on5,15,1.0,0.6598996,5.0,2.0,3.0,5.0,,1.0,,,8475215.0
2017020319,BUF,Robin Lehner,40.0,G,all,19,2.0,1.38360664,7.0,3.0,3.0,6.0,,2.0,,,8475215.0
2017020320,DET,Jimmy Howard,35.0,G,5on5,25,7.0,2.7150573600000003,2.0,6.0,4.0,11.0,,3.0,1.0,3.0,8470657.0
2017020320,DET,Jimmy Howard,35.0,G,all,25,7.0,2.7150573600000003,2.0,6.0,4.0,11.0,,3.0,1.0,3.0,8470657.0
2017020320,EDM,Cam Talbot,33.0,G,4on5,1,,0.110093,,,,1.0,,,,,8475660.0
2017020320,EDM,Cam Talbot,33.0,G,5on4,1,1.0,0.0518196,,,,1.0,,,,1.0,8475660.0
2017020320,EDM,Cam Talbot,33.0,G,5on5,20,1.0,0.51287112,8.0,1.0,4.0,5.0,1.0,,,,8475660.0
2017020320,EDM,Cam Talbot,33.0,G,all,22,2.0,0.67478372,8.0,1.0,4.0,7.0,1.0,,,1.0,8475660.0
2017020320,DET,Petr Mrazek,34.0,G,4on5,2,,0.014757039999999999,1.0,,,1.0,,,,,8475852.0
2017020320,DET,Petr Mrazek,34.0,G,5on5,7,2.0,0.37678483,4.0,1.0,,2.0,1.0,1.0,,,8475852.0
2017020320,DET,Petr Mrazek,34.0,G,all,9,2.0,0.39154187,5.0,1.0,,3.0,1.0,1.0,,,8475852.0
2017020321,FLA,Roberto Luongo,1.0,G,4on5,5,,0.12489108,,3.0,1.0,1.0,,,,,8466141.0
2017020321,FLA,Roberto Luongo,1.0,G,5on5,38,1.0,3.37546377,11.0,8.0,3.0,12.0,1.0,,,,8466141.0
2017020321,FLA,Roberto Luongo,1.0,G,all,46,1.0,3.82246665,11.0,12.0,4.0,15.0,1.0,,,,8466141.0
2017020321,FLA,Roberto Luongo,1.0,G,other,3,,0.3221118,,1.0,,2.0,,,,,8466141.0
2017020321,TOR,Frederik Andersen,31.0,G,4on5,1,,0.001,,,,,,,,,8475883.0
2017020321,TOR,Frederik Andersen,31.0,G,5on4,5,,0.9903731,1.0,2.0,,2.0,,,,,8475883.0
2017020321,TOR,Frederik Andersen,31.0,G,5on5,33,1.0,1.18098382,8.0,4.0,15.0,4.0,1.0,,,,8475883.0
2017020321,TOR,Frederik Andersen,31.0,G,all,43,1.0,2.48315512,11.0,6.0,15.0,8.0,1.0,,,,8475883.0
2017020321,TOR,Frederik Andersen,31.0,G,other,4,,0.3107982,2.0,,,2.0,,,,,8475883.0
2017020322,NJD,Cory Schneider,35.0,G,4on5,6,,0.1613485,2.0,1.0,,3.0,,,,,8471239.0
2017020322,NJD,Cory Schneider,35.0,G,5on5,21,2.0,1.08154379,4.0,4.0,5.0,5.0,,,,2.0,8471239.0
2017020322,NJD,Cory Schneider,35.0,G,all,29,2.0,1.42446459,6.0,5.0,5.0,10.0,,,,2.0,8471239.0
2017020322,NJD,Cory Schneider,35.0,G,other,2,,0.18157230000000002,,,,2.0,,,,,8471239.0
2017020322,BOS,Anton Khudobin,35.0,G,4on5,3,,0.3445468,1.0,2.0,,,,,,,8471418.0
2017020322,BOS,Anton Khudobin,35.0,G,5on4,7,1.0,0.7629646999999999,1.0,1.0,1.0,4.0,,,,1.0,8471418.0
2017020322,BOS,Anton Khudobin,35.0,G,5on5,27,1.0,2.02083721,7.0,10.0,5.0,3.0,,1.0,,,8471418.0
2017020322,BOS,Anton Khudobin,35.0,G,all,42,2.0,3.57904871,10.0,15.0,7.0,8.0,,1.0,,1.0,8471418.0
2017020322,BOS,Anton Khudobin,35.0,G,other,5,,0.4507,1.0,2.0,1.0,1.0,,,,,8471418.0
2017020323,PHI,Brian Elliott,37.0,G,4on5,1,,0.0,,,,,,,,,8470880.0
2017020323,PHI,Brian Elliott,37.0,G,5on4,6,1.0,0.0,2.0,,2.0,2.0,,,,1.0,8470880.0
2017020323,PHI,Brian Elliott,37.0,G,5on5,29,1.0,0.0,10.0,4.0,5.0,8.0,,,,,8470880.0
2017020323,PHI,Brian Elliott,37.0,G,all,39,4.0,0.0,12.0,4.0,7.0,13.0,,,,3.0,8470880.0
2017020323,PHI,Brian Elliott,37.0,G,other,3,2.0,0.0,,,,3.0,,,,2.0,8470880.0
2017020323,NYI,Thomas Greiss,1.0,G,4on5,7,1.0,0.0,1.0,,1.0,5.0,,,,1.0,8471306.0
2017020323,NYI,Thomas Greiss,1.0,G,5on5,31,2.0,0.0,4.0,10.0,4.0,10.0,,2.0,,,8471306.0
2017020323,NYI,Thomas Greiss,1.0,G,all,38,3.0,0.0,5.0,10.0,5.0,15.0,,2.0,,1.0,8471306.0
2017020325,OTT,Craig Anderson,41.0,G,4on5,1,,0.001,,,,,,,,,8467950.0
2017020325,OTT,Craig Anderson,41.0,G,5on4,3,1.0,0.2045702,2.0,,,1.0,,,,1.0,8467950.0
2017020325,OTT,Craig Anderson,41.0,G,5on5,20,3.0,1.3736196999999999,4.0,3.0,1.0,11.0,1.0,2.0,,,8467950.0
2017020325,OTT,Craig Anderson,41.0,G,all,24,4.0,1.5791899,6.0,3.0,1.0,12.0,1.0,2.0,,1.0,8467950.0
2017020325,WSH,Braden Holtby,70.0,G,4on5,3,,0.03928151,2.0,1.0,,,,,,,8474651.0
2017020325,WSH,Braden Holtby,70.0,G,5on5,27,2.0,1.36250107,10.0,5.0,7.0,4.0,,2.0,,,8474651.0
2017020325,WSH,Braden Holtby,70.0,G,all,31,2.0,1.88957358,13.0,6.0,7.0,4.0,,2.0,,,8474651.0
2017020325,WSH,Braden Holtby,70.0,G,other,1,,0.487791,1.0,,,,,,,,8474651.0
2017020326,NYR,Henrik Lundqvist,30.0,G,5on4,12,1.0,0.9609384999999999,2.0,1.0,4.0,5.0,,,,1.0,8468685.0
2017020326,NYR,Henrik Lundqvist,30.0,G,5on5,21,,0.9362201,9.0,1.0,3.0,7.0,,,,,8468685.0
2017020326,NYR,Henrik Lundqvist,30.0,G,all,33,1.0,1.8971586,11.0,2.0,7.0,12.0,,,,1.0,8468685.0
2017020326,CAR,Scott Darling,33.0,G,4on5,4,1.0,0.92922129,,2.0,,2.0,,1.0,,,8474152.0
