season,game_id,team,desc_new,strength,desc,game_period,time_elapsed,goal_desc
20112012,2011020595,CAR,,5on5,"Eric Staal (10), Tuomo Ruutu (11), Tim Gleason (11)",3,1:11,3-1
20112012,2011020595,BUF,,5on5,Jason Pominville (14),3,6:12,2-3
20112012,2011020595,CAR,,other,Chad LaRose (11),3,8:10,4-2
20112012,2011020596,COL,,5on5,"David Jones (8), Erik Johnson (5), TJ Galiardi (5)",1,12:57,1-0
20112012,2011020596,COL,,5on5,"TJ Galiardi (7), Paul Stastny (15), Erik Johnson (15)",2,1:47,2-0
20112012,2011020596,COL,,5on5,"David Van Der Gulik (1), Gabriel Landeskog (0)",2,8:40,3-0
20112012,2011020596,COL,,5on5,"Chuck Kobasew (5), Jay McClement (9), Daniel Winnik (9)",3,18:04,4-0
20112012,2011020597,ANA,,5on5,"Bobby Ryan (14), Jason Blake (13), Saku Koivu (13)",2,14:18,1-0
20112012,2011020597,NYI,,5on5,"Matt Martin (5), Mark Eaton (7), Michael Grabner (7)",2,16:04,1-1
20112012,2011020597,ANA,,other,"Ryan Getzlaf (7), Corey Perry (9), Luca Sbisa (9)",3,12:25,2-1
20112012,2011020597,ANA,,5on5,"Teemu Selanne (12), Niklas Hagman (14), Cam Fowler (14)",3,17:06,3-1
20112012,2011020597,NYI,,5on5,"Kyle Okposo (8), John Tavares (15), Matt Moulson (15)",3,6:20,2-3
20112012,2011020597,ANA,,4on5,"Bobby Ryan (15), Corey Perry (9), Toni Lydman (9)",3,9:22,4-2
20112012,2011020598,BOS,,5on5,"Brad Marchand (16), Tyler Seguin (23), Patrice Bergeron (23)",1,14:57,1-0
20112012,2011020598,VAN,,other,"Ryan Kesler (11), Sami Salo (29), Daniel Sedin (29)",1,5:41,1-1
20112012,2011020598,VAN,,5on4,"Alexandre Burrows (16), Cody Hodgson (20), Kevin Bieksa (20)",2,15:21,2-1
20112012,2011020598,VAN,,5on4,"Henrik Sedin (11), Alexander Edler (21), Kevin Bieksa (21)",2,19:47,3-1
20112012,2011020598,BOS,,5on5,"Rich Peverley (7), Benoit Pouliot (0)",2,7:12,2-3
20112012,2011020598,VAN,,5on4,"Cody Hodgson (10), Dan Hamhuis (0)",3,1:09,4-2
20112012,2011020598,BOS,,other,"David Krejci (10), Joe Corvo (0)",3,1:51,3-4
20112012,2011020599,PHI,,5on5,"Daniel Briere (11), Jakub Voracek (9), Andrej Meszaros (9)",1,11:05,1-0
20112012,2011020599,OTT,,other,"Milan Michalek (20), Sergei Gonchar (33), Erik Karlsson (33)",2,11:05,1-1
20112012,2011020599,OTT,,5on5,"Bobby Butler (4), Erik Karlsson (8), Filip Kuba (8)",3,6:43,2-1
20112012,2011020599,PHI,,5on4,"Daniel Briere (12), Kimmo Timonen (9), Wayne Simmonds (9)",3,9:12,2-2
20112012,2011020599,PHI,,other,"Daniel Briere (13), Jakub Voracek (0)",4,4:54,3-2
20112012,2011020600,EDM,,5on5,"Taylor Hall (14), Sam Gagner (4), Ladislav Smid (4)",1,17:19,1-0
20112012,2011020600,DAL,,5on5,"Jamie Benn (12), Trevor Daley (22), Loui Eriksson (22)",2,14:39,1-1
20112012,2011020600,DAL,,5on5,"Mike Ribeiro (9), Loui Eriksson (0)",3,13:39,2-1
20112012,2011020600,DAL,,5on5,"Mike Ribeiro (10), Brenden Morrow (24), Loui Eriksson (24)",3,18:46,3-1
20112012,2011020600,DAL,,5on5,"Jamie Benn (13), Adam Burish (7), Tom Wandell (7)",3,7:03,4-1
20112012,2011020601,CBJ,,5on5,"Grant Clitsome (4), Derick Brassard (3), David Savard (3)",2,11:25,1-0
20112012,2011020602,BUF,,5on4,"Tyler Myers (3), Jason Pominville (10), Marc-Andre Gragnani (10)",2,11:08,1-0
20112012,2011020602,WPG,,other,"Blake Wheeler (8), Toby Enstrom (10), Bryan Little (10)",2,19:55,1-1
20112012,2011020602,WPG,,other,"Johnny Oduya (2), Evander Kane (0)",4,0:57,2-1
20112012,2011020603,TOR,,5on5,"David Steckel (7), Joffrey Lupul (24), Phil Kessel (24)",1,11:36,1-0
20112012,2011020603,TOR,,other,Phil Kessel (24),1,4:30,2-0
20112012,2011020603,TOR,,5on4,Dion Phaneuf (7),1,8:19,3-0
20112012,2011020603,DET,,5on5,"Niklas Kronwall (9), Johan Franzen (30), Pavel Datsyuk (30)",2,15:49,1-3
20112012,2011020603,DET,,5on5,"Todd Bertuzzi (6), Pavel Datsyuk (18), Johan Franzen (18)",2,6:46,2-3
20112012,2011020603,DET,,5on5,"Jiri Hudler (12), Brad Stuart (22), Henrik Zetterberg (22)",3,4:32,3-3
20112012,2011020603,TOR,,5on5,Joffrey Lupul (19),3,7:10,4-3
20112012,2011020604,TBL,,5on5,"Vincent Lecavalier (15), Dominic Moore (11), Eric Brewer (11)",1,3:24,1-0
20112012,2011020604,MTL,,5on5,"Mike Blunden (1), Hal Gill (4), Mathieu Darche (4)",2,5:44,1-1
20112012,2011020604,MTL,,5on5,"Max Pacioretty (12), P.K. Subban (0)",2,7:17,2-1
20112012,2011020604,MTL,,5on4,"Erik Cole (17), David Desharnais (16), Max Pacioretty (16)",3,19:43,3-1
20112012,2011020605,PIT,,5on5,"Evgeni Malkin (16), Paul Martin (14), Chris Kunitz (14)",1,4:48,1-0
20112012,2011020605,NJD,,5on5,"Ilya Kovalchuk (15), Zach Parise (20), Adam Henrique (20)",2,11:23,1-1
20112012,2011020605,NJD,,4on5,"Adam Henrique (12), Zach Parise (0)",2,8:39,2-1
20112012,2011020605,NJD,,5on4,"Dainius Zubrus (12), Patrik Elias (19), Ilya Kovalchuk (19)",3,1:28,3-1
20112012,2011020606,STL,,5on5,"Kevin Shattenkirk (6), Alex Pietrangelo (10), Vladimir Sobotka (10)",1,12:21,1-0
20112012,2011020606,STL,,5on5,"Patrik Berglund (10), T.J. Oshie (8), Matt D'Agostini (8)",1,3:20,2-0
20112012,2011020606,STL,,5on4,"Jason Arnott (9), Vladimir Sobotka (16), Kevin Shattenkirk (16)",2,1:20,3-0
20112012,2011020606,STL,,5on4,"David Backes (13), T.J. Oshie (11), Alex Pietrangelo (11)",2,9:58,4-0
20112012,2011020607,NSH,,5on4,"Craig Smith (9), David Legwand (15), Colin Wilson (15)",1,13:16,1-0
20112012,2011020607,NSH,,5on5,"Shea Weber (9), Martin Erat (11), Sergei Kostitsyn (11)",1,9:14,2-0
20112012,2011020607,NSH,,5on4,"Patric Hornqvist (10), Mike Fisher (1), Ryan Ellis (1)",2,17:04,3-0
20112012,2011020607,NSH,,5on4,"Ryan Ellis (1), Roman Josi (12), Mike Fisher (12)",3,14:28,4-0
20112012,2011020607,CAR,,5on4,"Jay Harrison (5), Jamie McBain (8), Brandon Sutter (8)",3,17:56,1-4
20112012,2011020607,NSH,,5on4,"Patric Hornqvist (11), Martin Erat (11), Mike Fisher (11)",3,6:56,5-1
20112012,2011020607,CAR,,5on5,"Jay Harrison (4), Eric Staal (3), Anthony Stewart (3)",3,8:35,2-5
20112012,2011020608,NYI,,5on4,"Frans Nielsen (7), John Tavares (26), PA Parenteau (26)",1,10:00,1-0
20112012,2011020608,ARI,,5on5,"Shane Doan (10), Mikkel Boedker (12), Daymond Langkow (12)",1,1:41,1-1
20112012,2011020608,ARI,,5on5,"Oliver Ekman-Larsson (7), Radim Vrbata (7), Rostislav Klesla (7)",2,14:39,2-1
20112012,2011020608,ARI,,5on5,"Shane Doan (11), Keith Yandle (0)",2,1:39,3-1
20112012,2011020608,ARI,,5on5,"Taylor Pyatt (5), Lauri Korpikoski (1), Marc-Antoine Pouliot (1)",2,3:41,4-1
20112012,2011020608,ARI,,5on5,"Shane Doan (12), Ray Whitney (10), Oliver Ekman-Larsson (10)",3,19:59,5-1
20112012,2011020609,CGY,,5on4,"Curtis Glencross (17), Jay Bouwmeester (8), TJ Brodie (8)",3,11:15,1-0
20112012,2011020609,MIN,,5on5,"Dany Heatley (13), Mikko Koivu (6), Devin Setoguchi (6)",3,13:41,1-1
20112012,2011020609,CGY,,5on5,"Lance Bouma (1), Lee Stempniak (3), Mikael Backlund (3)",3,2:02,2-1
20112012,2011020609,CGY,,5on5,"Jarome Iginla (16), Curtis Glencross (21), Olli Jokinen (21)",3,8:33,3-1
20112012,2011020610,SJS,,5on4,"Brent Burns (7), Dan Boyle (17), Patrick Marleau (17)",2,19:51,1-0
20112012,2011020610,SJS,,5on5,"Jason Demers (2), Jamie McGinn (5), Torrey Mitchell (5)",2,5:15,2-0
20112012,2011020610,WSH,,5on4,"Dennis Wideman (8), Troy Brouwer (11), Alexander Semin (11)",2,6:37,1-2
20112012,2011020610,WSH,,5on5,"Joel Ward (5), Dennis Wideman (7), Jason Chimera (7)",3,0:44,2-2
20112012,2011020610,SJS,,5on5,"Torrey Mitchell (4), Dan Boyle (13), Michal Handzus (13)",3,18:43,3-2
20112012,2011020610,SJS,,5on5,"Patrick Marleau (15), Joe Thornton (17), Dan Boyle (17)",3,1:00,4-2
20112012,2011020610,SJS,,other,"Marc-Edouard Vlasic (3), Ryane Clowe (18), Patrick Marleau (18)",3,8:51,5-2
20112012,2011020611,OTT,,5on5,"Daniel Alfredsson (14), Kyle Turris (8), Jared Cowen (8)",1,0:54,1-0
20112012,2011020611,PHI,,5on5,"Marc-Andre Bourdon (2), Daniel Briere (0)",1,15:32,1-1
20112012,2011020611,PHI,,5on5,"Sean Couturier (6), Matt Read (0)",1,16:00,2-1
20112012,2011020611,PHI,,5on5,"Andrej Meszaros (6), Max Talbot (0)",1,2:32,3-1
20112012,2011020611,OTT,,5on5,"Chris Neil (6), Nick Foligno (35), Erik Karlsson (35)",1,8:25,2-3
20112012,2011020611,PHI,,5on4,"Matt Read (13), James van Riemsdyk (18), Matt Carle (18)",2,14:08,4-2
20112012,2011020611,OTT,,5on5,"Filip Kuba (4), Erik Condra (19), Daniel Alfredsson (19)",3,18:49,3-4
20112012,2011020611,OTT,,5on5,"Nick Foligno (12), Chris Neil (0)",3,19:15,4-4
20112012,2011020611,OTT,,5on5,"Colin Greening (9), Jason Spezza (8), Milan Michalek (8)",3,3:11,5-4
20112012,2011020611,OTT,,5on5,Erik Karlsson (6),3,6:19,6-4
20112012,2011020612,DET,,5on4,"Valtteri Filppula (14), Henrik Zetterberg (15), Jiri Hudler (15)",1,13:29,1-0
20112012,2011020612,CHI,,5on4,"Dave Bolland (9), Marian Hossa (18), Nick Leddy (18)",1,3:35,1-1
20112012,2011020612,CHI,,5on5,"Patrick Sharp (20), Michael Frolik (27), Marian Hossa (27)",1,4:19,2-1
20112012,2011020612,DET,,5on5,"Daniel Cleary (10), Henrik Zetterberg (21), Valtteri Filppula (21)",3,15:15,2-2
20112012,2011020612,DET,,other,"Pavel Datsyuk (13), Jonathan Ericsson (20), Johan Franzen (20)",4,3:08,3-2
20112012,2011020613,ANA,,5on5,"Corey Perry (16), Bobby Ryan (8), Francois Beauchemin (8)",1,13:02,1-0
20112012,2011020613,CBJ,,5on5,"Rick Nash (13), Vinny Prospal (0)",1,17:31,1-1
20112012,2011020613,ANA,,5on4,"Teemu Selanne (13), Ryan Getzlaf (7), Lubomir Visnovsky (7)",1,18:24,2-1
20112012,2011020613,ANA,,5on5,"Saku Koivu (6), Bobby Ryan (0)",1,18:59,3-1
20112012,2011020613,ANA,,5on5,"Andrew Cogliano (8), Luca Sbisa (2), Jason Blake (2)",1,2:14,4-1
20112012,2011020613,ANA,,other,"Corey Perry (17), Saku Koivu (8), Lubomir Visnovsky (8)",2,18:24,5-1
20112012,2011020613,CBJ,,5on4,"Derick Brassard (5), Aaron Johnson (8), Grant Clitsome (8)",2,4:11,2-5
20112012,2011020613,ANA,,5on5,"Teemu Selanne (14), Niklas Hagman (15), Saku Koivu (15)",3,0:27,6-2
20112012,2011020613,CBJ,,5on5,"Vinny Prospal (9), Derek Dorsett (7), Samuel Pahlsson (7)",3,14:06,3-6
20112012,2011020613,ANA,,5on5,"Corey Perry (18), Francois Beauchemin (0)",3,19:17,7-3
20112012,2011020613,CBJ,,5on5,Rick Nash (14),3,4:27,4-7
20112012,2011020614,VAN,,5on5,"Dale Weise (3), Manny Malhotra (0)",1,3:11,1-0
20112012,2011020614,FLA,,5on4,"Marcel Goc (4), Tomas Kopecky (22), Kris Versteeg (22)",2,10:52,1-1
20112012,2011020614,FLA,,5on5,"Dmitry Kulikov (4), Marcel Goc (9), Shawn Matthias (9)",2,5:00,2-1
20112012,2011020615,LAK,,5on5,"Kyle Clifford (2), Trent Hunter (6), Willie Mitchell (6)",1,11:41,1-0
20112012,2011020615,LAK,,5on5,"Anze Kopitar (12), Dustin Brown (0)",1,19:26,2-0
20112012,2011020615,WSH,,5on5,"Marcus Johansson (8), Mike Knuble (0)",1,1:34,1-2
20112012,2011020615,LAK,,5on5,"Jarret Stoll (5), Dustin Penner (11), Mike Richards (11)",2,16:27,3-1
20112012,2011020615,LAK,,5on5,"Jack Johnson (6), Kyle Clifford (5), Trent Hunter (5)",2,3:01,4-1
20112012,2011020615,LAK,,5on4,"Justin Williams (7), Drew Doughty (11), Jack Johnson (11)",3,11:04,5-1
20112012,2011020615,WSH,,5on5,"Marcus Johansson (9), Roman Hamrlik (12), Alexander Semin (12)",3,13:42,2-5
20112012,2011020616,WPG,,5on5,"Andrew Ladd (14), Zach Bogosian (12), Toby Enstrom (12)",1,16:53,1-0
20112012,2011020616,BOS,,5on5,"Nathan Horton (13), Milan Lucic (20), David Krejci (20)",1,19:20,1-1
20112012,2011020616,WPG,,5on5,"Blake Wheeler (9), Toby Enstrom (16), Zach Bogosian (16)",2,0:31,2-1
20112012,2011020616,WPG,,5on5,"Eric Fehr (1), Tim Stapleton (0)",2,11:11,3-1
20112012,2011020616,BOS,,other,Shawn Thornton (4),2,5:16,2-3
20112012,2011020616,BOS,,5on5,"Nathan Horton (14), David Krejci (18), Milan Lucic (18)",3,0:08,3-3
20112012,2011020616,BOS,,5on5,"Tyler Seguin (17), Patrice Bergeron (0)",3,3:06,4-3
20112012,2011020616,BOS,,5on4,"Benoit Pouliot (8), Patrice Bergeron (22), Rich Peverley (22)",3,6:41,5-3
20112012,2011020617,TOR,,5on5,"Mikhail Grabovski (13), Nikolay Kulemin (7), Joey Crabb (7)",1,17:55,1-0
20112012,2011020617,TOR,,5on4,"Nikolay Kulemin (5), Cody Franson (11), Carl Gunnarsson (11)",1,8:22,2-0
20112012,2011020618,NYI,,5on4,"Matt Moulson (19), PA Parenteau (18), Mark Streit (18)",1,19:07,1-0
20112012,2011020618,NYI,,5on5,"Kyle Okposo (9), John Tavares (16), Matt Moulson (16)",2,11:10,2-0
20112012,2011020618,NYI,,5on5,"Michael Grabner (11), Matt Martin (19), Mark Streit (19)",2,18:32,3-0
20112012,2011020618,NYI,,5on5,"John Tavares (14), Kyle Okposo (0)",2,7:31,4-0
20112012,2011020618,NYI,,5on5,"Matt Moulson (20), Mark Streit (25), John Tavares (25)",3,13:57,5-0
20112012,2011020618,DET,,5on5,"Justin Abdelkader (5), Jakub Kindl (10), Tomas Holmstrom (10)",3,2:36,1-5
20112012,2011020619,ARI,,5on5,"Radim Vrbata (20), Marc-Antoine Pouliot (3), Michal Rozsival (3)",3,11:37,1-0
20112012,2011020619,NYR,,5on5,"Ruslan Fedotenko (6), Brian Boyle (5), Carl Hagelin (5)",3,2:27,1-1
20112012,2011020620,OTT,,5on5,"Chris Neil (7), Kyle Turris (14), Nick Foligno (14)",1,11:13,1-0
20112012,2011020620,OTT,,5on5,"Bobby Butler (5), Nick Foligno (0)",1,14:03,2-0
20112012,2011020620,PIT,,5on5,Evgeni Malkin (17),2,11:14,1-2
20112012,2011020620,OTT,,5on5,"Jason Spezza (16), Colin Greening (11), Chris Phillips (11)",2,1:15,3-1
20112012,2011020620,OTT,,5on4,"Milan Michalek (21), Colin Greening (28), Jason Spezza (28)",2,5:43,4-1
20112012,2011020620,OTT,,5on5,"Milan Michalek (22), Colin Greening (9), Filip Kuba (9)",3,12:36,5-1
20112012,2011020621,CAR,,5on4,"Jerome Samson (1), Justin Faulk (20), Eric Staal (20)",2,12:37,1-0
20112012,2011020621,PHI,,5on5,"Brayden Schenn (2), Wayne Simmonds (0)",2,4:20,1-1
20112012,2011020621,PHI,,5on5,"Sean Couturier (7), Harry Zolnierczyk (0)",3,3:23,2-1
20112012,2011020622,STL,,5on5,"David Backes (14), Chris Stewart (12), Alex Pietrangelo (12)",2,14:58,1-0
20112012,2011020622,STL,,5on5,"Jason Arnott (10), Ryan Reaves (12), Vladimir Sobotka (12)",2,9:51,2-0
20112012,2011020622,STL,,5on5,"Chris Stewart (10), David Backes (0)",3,12:56,3-0
20112012,2011020623,VAN,,5on5,"Alexander Edler (7), Alexander Sulzer (39), Henrik Sedin (39)",1,2:36,1-0
20112012,2011020623,VAN,,4on5,"Jannik Hansen (13), Dan Hamhuis (0)",1,8:16,2-0
20112012,2011020623,TBL,,5on5,"Steven Stamkos (29), Ryan Malone (20), Marc-Andre Bergeron (20)",2,10:12,1-2
20112012,2011020623,VAN,,5on5,"Manny Malhotra (4), Mike Duco (6), Keith Ballard (6)",2,12:27,3-1
20112012,2011020623,TBL,,5on5,"Vincent Lecavalier (16), Steven Stamkos (11), Matt Gilroy (11)",2,19:28,2-3
20112012,2011020623,VAN,,5on5,"Ryan Kesler (12), Mason Raymond (15), Cody Hodgson (15)",2,19:58,4-2
20112012,2011020623,TBL,,5on5,"Ryan Malone (8), Martin St. Louis (14), Vincent Lecavalier (14)",3,18:59,3-4
20112012,2011020623,TBL,,5on5,"Steve Downie (7), Pavel Kubina (22), Martin St. Louis (22)",3,6:14,4-4
20112012,2011020624,SJS,,other,"Dan Boyle (3), Patrick Marleau (26), Joe Thornton (26)",1,16:08,1-0
20112012,2011020624,MIN,,5on5,"Cal Clutterbuck (11), Casey Wellman (10), Marek Zidlicky (10)",1,7:04,1-1
20112012,2011020624,MIN,,5on5,"Warren Peters (1), Justin Falk (1), David McIntyre (1)",2,13:26,2-1
20112012,2011020624,MIN,,5on5,"Matt Cullen (11), Casey Wellman (7), Cal Clutterbuck (7)",3,13:40,3-1
20112012,2011020624,SJS,,5on5,"Logan Couture (17), Brent Burns (20), Dan Boyle (20)",3,16:54,2-3
20112012,2011020624,SJS,,5on5,"Patrick Marleau (16), Joe Thornton (14), Joe Pavelski (14)",3,17:16,3-3
20112012,2011020624,MIN,,5on5,"Nick Johnson (5), Dany Heatley (4), Justin Falk (4)",3,7:42,4-3
20112012,2011020624,SJS,,5on5,"Benn Ferriero (5), Marc-Edouard Vlasic (19), Dan Boyle (19)",3,9:47,4-4
20112012,2011020625,CHI,,5on5,"Viktor Stalberg (10), Patrick Kane (20), Jonathan Toews (20)",2,15:29,1-0
20112012,2011020625,CHI,,4on5,"Dave Bolland (10), Marian Hossa (0)",2,4:12,2-0
20112012,2011020625,CBJ,,5on5,"R.J. Umberger (7), David Savard (7), Aaron Johnson (7)",2,7:54,1-2
20112012,2011020625,CHI,,5on5,"Viktor Stalberg (12), Dave Bolland (0)",3,18:20,3-1
20112012,2011020625,CHI,,5on5,"Viktor Stalberg (11), Niklas Hjalmarsson (12), Brent Seabrook (12)",3,6:32,4-1
20112012,2011020625,CHI,,5on5,"Ben Smith (2), Bryan Bickell (6), Sean O'Donnell (6)",3,6:59,5-1
20112012,2011020625,CBJ,,5on5,"Antoine Vermette (6), Ryan Johansen (8), Aaron Johnson (8)",3,8:32,2-5
20112012,2011020626,NSH,,5on5,"Martin Erat (9), Mike Fisher (20), Ryan Suter (20)",1,15:05,1-0
20112012,2011020626,NSH,,5on5,"Nick Spaling (6), Jordin Tootoo (1), Gabriel Bourque (1)",1,4:31,2-0
20112012,2011020626,NSH,,5on4,"Ryan Ellis (2), Martin Erat (5), Roman Josi (5)",1,7:41,3-0
20112012,2011020626,COL,,5on4,"Ryan O'Reilly (11), Paul Stastny (0)",2,19:24,1-3
20112012,2011020626,NSH,,5on5,"Patric Hornqvist (12), Ryan Ellis (0)",3,15:34,4-1
20112012,2011020627,CGY,,5on5,"Curtis Glencross (18), Olli Jokinen (19), Jarome Iginla (19)",1,13:12,1-0
20112012,2011020627,CGY,,5on4,"TJ Brodie (2), Jay Bouwmeester (13), Curtis Glencross (13)",1,16:38,2-0
20112012,2011020627,CGY,,5on5,"Jay Bouwmeester (2), Jarome Iginla (9), Chris Butler (9)",1,5:54,3-0
20112012,2011020627,CGY,,5on5,"Cory Sarich (1), Mikael Backlund (10), Lee Stempniak (10)",1,7:32,4-0
20112012,2011020627,NJD,,5on5,"Ilya Kovalchuk (16), Adam Henrique (22), Zach Parise (22)",2,14:48,1-4
20112012,2011020627,CGY,,5on5,"Lee Stempniak (9), Mikael Backlund (14), Curtis Glencross (14)",2,16:38,5-1
20112012,2011020627,NJD,,4on5,"Adam Henrique (13), Zach Parise (12), Adam Larsson (12)",2,17:24,2-5
20112012,2011020627,NJD,,5on4,"Patrik Elias (15), Ilya Kovalchuk (6), Kurtis Foster (6)",3,6:04,3-5
20112012,2011020627,CGY,,5on5,"Jarome Iginla (17), Olli Jokinen (15), Curtis Glencross (15)",3,8:49,6-3
20112012,2011020628,ANA,,5on5,"Saku Koivu (7), Toni Lydman (0)",1,1:30,1-0
20112012,2011020628,ANA,,5on5,Luca Sbisa (2),2,9:22,2-0
20112012,2011020628,ANA,,5on5,"Matt Beleskey (1), Andrew Cogliano (0)",3,14:40,3-0
20112012,2011020628,ANA,,5on5,"Saku Koivu (9), Teemu Selanne (9), Niklas Hagman (9)",3,19:06,4-0
20112012,2011020628,DAL,,5on5,"Steve Ott (7), Michael Ryder (5), Nicklas Grossmann (5)",3,1:39,1-4
20112012,2011020628,DAL,,5on5,"Alex Goligoski (4), Steve Ott (29), Jamie Benn (29)",3,2:43,2-4
20112012,2011020628,ANA,,5on5,"Saku Koivu (8), Teemu Selanne (10), Francois Beauchemin (10)",3,9:32,5-2
20112012,2011020629,WSH,,5on5,"Jason Chimera (14), Jeff Halpern (8), Joel Ward (8)",1,15:25,1-0
20112012,2011020630,NJD,,4on5,Ilya Kovalchuk (17),2,8:35,1-0
20112012,2011020630,EDM,,5on4,"Ales Hemsky (4), Corey Potter (16), Taylor Hall (16)",3,8:32,1-1
20112012,2011020630,NJD,,other,"Zach Parise (15), Patrik Elias (21), Ilya Kovalchuk (21)",4,1:06,2-1
20112012,2011020631,BOS,,5on5,"Jordan Caron (2), Johnny Boychuk (19), Zdeno Chara (19)",1,1:23,1-0
20112012,2011020631,MTL,,5on4,"Yannick Weber (4), Tomas Kaberle (21), David Desharnais (21)",3,12:46,1-1
20112012,2011020631,BOS,,5on5,"Milan Lucic (15), Nathan Horton (22), David Krejci (22)",3,3:43,2-1
20112012,2011020632,PHI,,5on4,"Scott Hartnell (19), Jaromir Jagr (31), Claude Giroux (31)",1,17:20,1-0
20112012,2011020632,PHI,,5on5,"Wayne Simmonds (11), Kimmo Timonen (0)",2,13:08,2-0
20112012,2011020632,NYI,,5on5,"Kyle Okposo (10), Matt Moulson (2), Andrew MacDonald (2)",3,0:22,1-2
20112012,2011020632,PHI,,5on5,"Sean Couturier (8), Max Talbot (13), Matt Read (13)",3,18:30,3-1
20112012,2011020632,NYI,,5on5,"John Tavares (15), PA Parenteau (3), Andrew MacDonald (3)",3,19:44,2-3
20112012,2011020633,OTT,,5on5,"Jason Spezza (17), Chris Phillips (0)",2,8:54,1-0
20112012,2011020633,OTT,,5on5,"Milan Michalek (23), Erik Karlsson (15), Colin Greening (15)",3,13:58,2-0
20112012,2011020633,OTT,,5on4,"Jason Spezza (18), Erik Karlsson (0)",3,15:33,3-0
20112012,2011020634,TBL,,5on5,Nate Thompson (4),1,14:36,1-0
20112012,2011020634,CAR,,5on5,"Jay Harrison (6), Tuomo Ruutu (7), Justin Faulk (7)",1,15:10,1-1
20112012,2011020634,CAR,,5on5,"Jiri Tlusty (9), Eric Staal (11), Tuomo Ruutu (11)",1,16:18,2-1
20112012,2011020634,CAR,,5on5,"Tuomo Ruutu (15), Eric Staal (8), Jiri Tlusty (8)",1,3:27,3-1
20112012,2011020634,CAR,,5on5,"Jiri Tlusty (8), Eric Staal (0)",1,4:41,4-1
20112012,2011020634,TBL,,5on5,"Teddy Purcell (8), Bruno Gervais (19), Steven Stamkos (19)",2,2:49,2-4
20112012,2011020634,CAR,,5on5,"Tim Brent (5), Anthony Stewart (11), Jay Harrison (11)",3,13:41,5-2
20112012,2011020635,DET,,5on5,"Valtteri Filppula (15), Ian White (0)",1,19:09,1-0
20112012,2011020635,ARI,,5on5,"Radim Vrbata (21), David Rundblad (0)",1,9:41,1-1
20112012,2011020635,DET,,5on5,"Johan Franzen (17), Pavel Datsyuk (10), Daniel Cleary (10)",3,10:03,2-1
20112012,2011020635,ARI,,5on5,"Taylor Pyatt (6), Kyle Chipchura (0)",3,3:02,2-2
20112012,2011020636,VAN,,5on5,"Alexandre Burrows (17), Daniel Sedin (40), Henrik Sedin (40)",1,2:48,1-0
20112012,2011020636,STL,,5on5,"Jason Arnott (11), Jamie Langenbrunner (4), Ian Cole (4)",1,3:50,1-1
20112012,2011020636,VAN,,5on5,"Alexandre Burrows (18), Alexander Edler (9), Manny Malhotra (9)",2,17:52,2-1
20112012,2011020636,STL,,5on5,"Jason Arnott (12), Alex Pietrangelo (1), Cade Fairchild (1)",2,6:27,2-2
20112012,2011020636,VAN,,other,"Daniel Sedin (19), Henrik Sedin (25), Alexander Edler (25)",4,0:46,3-2
20112012,2011020637,COL,,5on5,"Gabriel Landeskog (9), Ryan O'Reilly (15), Milan Hejduk (15)",1,12:17,1-0
20112012,2011020637,COL,,5on5,Ryan O'Reilly (12),1,6:09,2-0
20112012,2011020637,NSH,,5on5,"David Legwand (11), Matt Halischuk (6), Francis Bouillon (6)",2,11:02,1-2
20112012,2011020637,NSH,,5on5,"Sergei Kostitsyn (9), Mike Fisher (6), Roman Josi (6)",3,8:48,2-2
20112012,2011020637,NSH,,other,"David Legwand (12), Shea Weber (0)",4,0:34,3-2
20112012,2011020638,SJS,,5on5,"Logan Couture (18), Brent Burns (1), Benn Ferriero (1)",2,13:36,1-0
20112012,2011020638,SJS,,5on5,"Brad Winchester (5), Andrew Desjardins (3), Andrew Murray (3)",3,2:33,2-0
20112012,2011020639,CHI,,5on5,"Andrew Shaw (2), Sean O'Donnell (7), Michael Frolik (7)",1,11:33,1-0
20112012,2011020639,MIN,,5on5,"Devin Setoguchi (9), Marek Zidlicky (17), Dany Heatley (17)",1,6:28,1-1
20112012,2011020639,CHI,,5on4,"Dave Bolland (11), Steve Montador (1), Jimmy Hayes (1)",2,16:27,2-1
20112012,2011020639,CHI,,5on4,"Jimmy Hayes (3), Dave Bolland (8), Andrew Brunette (8)",2,8:53,3-1
20112012,2011020639,CHI,,5on5,"Viktor Stalberg (13), Jonathan Toews (6), Steve Montador (6)",2,9:16,4-1
20112012,2011020639,CHI,,5on5,"Dave Bolland (12), Michael Frolik (29), Marian Hossa (29)",3,18:34,5-1
20112012,2011020639,MIN,,5on5,"Kyle Brodziak (12), Darroll Powe (0)",3,8:56,2-5
