season,game_id,team,desc_new,strength,desc,game_period,time_elapsed,goal_desc
20182019,2018020181,NYI,,4on5,"Josh Bailey (3), Casey Cizikas (0)",2,14:46,1-1
20182019,2018020181,NYI,,5on5,"Anders Lee (5), Thomas Hickey (2), Brock Nelson (2)",3,10:11,2-1
20182019,2018020181,PIT,,5on4,"Evgeni Malkin (7), Kris Letang (9), Phil Kessel (9)",3,12:02,2-2
20182019,2018020182,MTL,,5on5,"Jesperi Kotkaniemi (1), Joel Armia (0)",1,2:28,1-0
20182019,2018020182,WSH,,5on5,"Lars Eller (2), Matt Niskanen (2), Chandler Stephenson (2)",1,6:16,1-1
20182019,2018020182,MTL,,5on5,"Brendan Gallagher (8), Tomas Tatar (0)",2,0:32,2-1
20182019,2018020182,WSH,,5on5,"Alex Ovechkin (10), Dmitry Orlov (5), Matt Niskanen (5)",2,12:53,2-2
20182019,2018020182,MTL,,5on5,"Brendan Gallagher (9), Tomas Tatar (5), Phillip Danault (5)",2,3:06,3-2
20182019,2018020182,WSH,,5on5,"Alex Ovechkin (9), Evgeny Kuznetsov (3), Jakub Vrana (3)",2,6:49,3-3
20182019,2018020182,WSH,,5on5,"Lars Eller (3), Brett Connolly (0)",2,7:59,4-3
20182019,2018020182,MTL,,5on5,"Jesperi Kotkaniemi (2), Artturi Lehkonen (1), Victor Mete (1)",3,16:56,4-4
20182019,2018020182,MTL,,5on5,"Max Domi (6), Jeff Petry (0)",3,19:38,5-4
20182019,2018020182,MTL,,5on5,"Joel Armia (3), Phillip Danault (0)",3,19:40,6-4
20182019,2018020183,OTT,,5on4,"Ryan Dzingel (5), Mikkel Boedker (3), Chris Wideman (3)",1,6:55,1-0
20182019,2018020183,OTT,,5on4,"Colin White (3), Mark Stone (12), Thomas Chabot (12)",2,14:47,2-0
20182019,2018020183,OTT,,5on5,"Dylan DeMelo (2), Thomas Chabot (8), Matt Duchene (8)",2,1:00,3-0
20182019,2018020183,BUF,,5on5,"Jason Pominville (6), Jack Eichel (2), Marco Scandella (2)",3,0:59,1-3
20182019,2018020183,OTT,,5on5,"Bobby Ryan (3), Mark Stone (5), Dylan DeMelo (5)",3,19:40,4-1
20182019,2018020183,BUF,,5on4,"Jeff Skinner (7), Rasmus Ristolainen (10), Jack Eichel (10)",3,3:55,2-4
20182019,2018020184,DET,,5on4,"Martin Frk (1), Mike Green (7), Dylan Larkin (7)",1,7:54,1-0
20182019,2018020184,NJD,,5on5,"Blake Coleman (4), Travis Zajac (2), Marcus Johansson (2)",2,14:12,1-1
20182019,2018020184,DET,,4on5,"Justin Abdelkader (2), Luke Glendening (0)",3,12:50,2-1
20182019,2018020184,DET,,4on5,"Trevor Daley (1), Dylan Larkin (0)",3,19:17,3-1
20182019,2018020184,NJD,,5on4,"Marcus Johansson (2), Taylor Hall (7), Nico Hischier (7)",3,19:56,2-3
20182019,2018020184,NJD,,5on4,"Sami Vatanen (1), Nico Hischier (5), Travis Zajac (5)",3,3:20,3-3
20182019,2018020184,DET,,5on4,"Michael Rasmussen (2), Gustav Nyquist (6), Dennis Cholowski (6)",3,4:59,4-3
20182019,2018020185,NSH,,5on5,"Roman Josi (3), Ryan Johansen (7), Ryan Ellis (7)",1,19:53,1-0
20182019,2018020185,NSH,,5on5,"Kyle Turris (3), Mattias Ekholm (2), Calle Jarnkrok (2)",1,6:02,2-0
20182019,2018020185,TBL,,5on5,"Slater Koekkoek (1), Alex Killorn (1), Anthony Cirelli (1)",2,14:21,1-2
20182019,2018020185,NSH,,5on5,"Calle Jarnkrok (3), Ryan Johansen (0)",3,16:42,3-1
20182019,2018020185,NSH,,5on5,"Miikka Salomaki (2), Ryan Hartman (8), Kyle Turris (8)",3,17:36,4-1
20182019,2018020186,STL,,5on5,"Oskar Sundqvist (1), Robert Thomas (1), Robby Fabbri (1)",1,2:02,1-0
20182019,2018020186,VGK,,5on5,Pierre-Edouard Bellemare (2),1,6:29,1-1
20182019,2018020186,STL,,5on5,"Colton Parayko (3), Ryan O'Reilly (4), Zach Sanford (4)",2,14:49,2-1
20182019,2018020186,STL,,5on4,"Vladimir Tarasenko (6), Tyler Bozak (7), Pat Maroon (7)",2,3:11,3-1
20182019,2018020186,VGK,,5on5,"Erik Haula (2), Shea Theodore (2), Alex Tuch (2)",2,3:34,2-3
20182019,2018020186,STL,,5on5,"Oskar Sundqvist (2), Robert Thomas (0)",2,6:29,4-2
20182019,2018020186,STL,,5on5,"Tyler Bozak (3), Joel Edmundson (0)",3,11:47,5-2
20182019,2018020186,VGK,,5on4,"Alex Tuch (3), Jonathan Marchessault (7), William Karlsson (7)",3,8:02,3-5
20182019,2018020187,COL,,5on5,"Colin Wilson (4), Sheldon Dries (4), Ian Cole (4)",2,11:04,1-0
20182019,2018020187,COL,,5on5,"Carl Soderberg (5), Gabriel Bourque (0)",2,16:41,2-0
20182019,2018020187,COL,,4on5,Vladislav Kamenev (1),2,3:22,3-0
20182019,2018020187,COL,,5on5,"Sheldon Dries (1), Tyson Barrie (6), Alexander Kerfoot (6)",2,5:12,4-0
20182019,2018020187,CGY,,5on5,"Mikael Backlund (2), Matthew Tkachuk (11), Mark Giordano (11)",2,6:34,1-4
20182019,2018020187,CGY,,5on4,"Elias Lindholm (9), Mark Giordano (10), Sean Monahan (10)",3,0:47,2-4
20182019,2018020187,CGY,,5on5,"James Neal (3), Johnny Gaudreau (1), Juuso Valimaki (1)",3,10:52,3-4
20182019,2018020187,CGY,,5on5,"Mark Giordano (2), Mikael Backlund (11), Matthew Tkachuk (11)",3,13:47,4-4
20182019,2018020187,CGY,,5on5,"Michael Frolik (6), Matthew Tkachuk (13), Mark Giordano (13)",3,14:54,5-4
20182019,2018020187,COL,,5on4,"Gabriel Landeskog (11), Colin Wilson (7), Alexander Kerfoot (7)",3,18:57,5-5
20182019,2018020187,CGY,,5on5,"Sean Monahan (6), Noah Hanifin (2), Derek Ryan (2)",3,5:21,6-5
20182019,2018020188,EDM,,5on5,"Drake Caggiula (3), Ryan Nugent-Hopkins (10), Connor McDavid (10)",2,0:18,1-0
20182019,2018020188,EDM,,5on4,"Jason Garrison (1), Tobias Rieder (0)",2,19:23,2-0
20182019,2018020188,EDM,,5on5,"Alex Chiasson (5), Tobias Rieder (7), Leon Draisaitl (7)",3,10:38,3-0
20182019,2018020188,EDM,,4on5,"Drake Caggiula (4), Jujhar Khaira (2), Matt Benning (2)",3,6:49,4-0
20182019,2018020189,ANA,,5on4,"Jakob Silfverberg (4), Rickard Rakell (7), Ryan Getzlaf (7)",2,12:31,1-0
20182019,2018020189,NYR,,5on5,"Brett Howden (3), Jimmy Vesey (2), Marc Staal (2)",2,14:29,1-1
20182019,2018020189,NYR,,5on4,"Kevin Hayes (3), Brett Howden (3), Filip Chytil (3)",2,1:42,2-1
20182019,2018020189,ANA,,5on5,"Rickard Rakell (3), Ryan Getzlaf (6), Cam Fowler (6)",3,19:34,2-2
20182019,2018020190,PHI,,5on5,"Ivan Provorov (2), Dale Weise (3), Jordan Weal (3)",1,17:35,1-0
20182019,2018020190,LAK,,5on4,"Jeff Carter (3), Anze Kopitar (6), Ilya Kovalchuk (6)",2,10:04,1-1
20182019,2018020190,PHI,,5on5,"Wayne Simmonds (7), Oskar Lindblom (2), Nolan Patrick (2)",2,10:53,2-1
20182019,2018020190,PHI,,5on5,"Oskar Lindblom (3), Jakub Voracek (3), Nolan Patrick (3)",2,14:05,3-1
20182019,2018020190,LAK,,5on5,"Ilya Kovalchuk (4), Jeff Carter (4), Tyler Toffoli (4)",2,18:41,2-3
20182019,2018020190,PHI,,5on5,"Claude Giroux (4), Sean Couturier (0)",3,14:27,4-2
20182019,2018020190,PHI,,5on5,"Robert Hagg (3), Brian Elliott (0)",3,16:49,5-2
20182019,2018020191,SJS,,5on5,"Kevin Labanc (2), Logan Couture (4), Marc-Edouard Vlasic (4)",1,11:50,1-0
20182019,2018020191,CBJ,,5on5,"Anthony Duclair (5), Ryan Murray (6), Alexander Wennberg (6)",1,16:30,1-1
20182019,2018020191,CBJ,,5on5,"Nick Foligno (4), Markus Nutivaara (0)",2,18:40,2-1
20182019,2018020191,CBJ,,5on5,"Seth Jones (2), Anthony Duclair (1), Lukas Sedlak (1)",2,9:15,3-1
20182019,2018020191,CBJ,,4on5,Josh Anderson (7),3,18:59,4-1
20182019,2018020192,FLA,,5on4,"Evgenii Dadonov (6), Keith Yandle (6), Vincent Trocheck (6)",1,14:29,1-0
20182019,2018020192,WPG,,5on4,"Patrik Laine (7), Blake Wheeler (9), Dustin Byfuglien (9)",1,17:16,1-1
20182019,2018020192,WPG,,5on5,"Nikolaj Ehlers (2), Blake Wheeler (0)",1,8:53,2-1
20182019,2018020192,FLA,,5on4,"Keith Yandle (3), Jonathan Huberdeau (7), Evgenii Dadonov (7)",2,19:34,2-2
20182019,2018020192,FLA,,5on4,"Mike Hoffman (6), Mike Matheson (4), Nick Bjugstad (4)",2,4:59,3-2
20182019,2018020192,FLA,,5on5,"Frank Vatrano (4), Jonathan Huberdeau (0)",3,12:15,4-2
20182019,2018020193,VAN,,5on5,"Brock Boeser (3), Elias Pettersson (0)",1,0:58,1-0
20182019,2018020193,COL,,5on5,"Nathan MacKinnon (10), Mikko Rantanen (11), Tyson Barrie (11)",2,10:32,1-1
20182019,2018020193,COL,,5on5,"Alexander Kerfoot (2), Samuel Girard (3), Colin Wilson (3)",2,12:36,2-1
20182019,2018020193,VAN,,5on5,"Elias Pettersson (8), Antoine Roussel (5), Troy Stecher (5)",2,17:33,2-2
20182019,2018020193,COL,,5on5,"Sheldon Dries (2), Alexander Kerfoot (2), Colin Wilson (2)",2,1:38,3-2
20182019,2018020193,VAN,,5on5,"Brock Boeser (4), Elias Pettersson (4), Nikolay Goldobin (4)",2,5:18,3-3
20182019,2018020193,COL,,5on5,"Ian Cole (1), Nathan MacKinnon (17), Mikko Rantanen (17)",2,6:08,4-3
20182019,2018020193,VAN,,5on5,"Loui Eriksson (1), Erik Gudbranson (2), Brendan Gaunce (2)",2,8:47,4-4
20182019,2018020193,VAN,,5on4,"Markus Granlund (3), Nikolay Goldobin (1), Ben Hutton (1)",3,10:02,5-4
20182019,2018020193,COL,,5on4,"Nathan MacKinnon (11), Gabriel Landeskog (19), Mikko Rantanen (19)",3,18:23,5-5
20182019,2018020193,VAN,,5on5,"Elias Pettersson (9), Bo Horvat (6), Brock Boeser (6)",3,19:24,6-5
20182019,2018020193,COL,,5on5,"Nikita Zadorov (1), Gabriel Bourque (0)",3,1:30,6-6
20182019,2018020193,VAN,,other,"Derrick Pouliot (1), Elias Pettersson (7), Brock Boeser (7)",4,4:38,7-6
20182019,2018020194,ARI,,4on5,"Brad Richardson (4), Alex Goligoski (0)",1,13:07,1-0
20182019,2018020194,ARI,,5on4,"Brendan Perlini (2), Alex Goligoski (6), Oliver Ekman-Larsson (6)",1,15:57,2-0
20182019,2018020194,ARI,,5on5,"Nick Cousins (1), Dylan Strome (6), Alex Goligoski (6)",1,16:52,3-0
20182019,2018020194,CAR,,5on5,"Jordan Martinook (4), Justin Faulk (1), Lucas Wallmark (1)",2,10:34,1-3
20182019,2018020194,CAR,,5on5,"Andrei Svechnikov (3), Jaccob Slavin (3), Trevor van Riemsdyk (3)",3,13:42,2-3
20182019,2018020194,CAR,,5on5,"Jordan Staal (5), Brock McGinn (8), Justin Williams (8)",3,14:22,3-3
20182019,2018020194,ARI,,other,"Michael Grabner (3), Clayton Keller (0)",4,1:17,4-3
20182019,2018020195,BUF,,5on5,"Jason Pominville (7), Jeff Skinner (12), Jack Eichel (12)",1,14:25,1-0
20182019,2018020195,BUF,,5on5,"Kyle Okposo (4), Casey Nelson (1), Vladimir Sobotka (1)",1,5:04,2-0
20182019,2018020195,BUF,,5on5,"Jeff Skinner (8), Jack Eichel (6), Jason Pominville (6)",1,6:28,3-0
20182019,2018020195,BUF,,5on4,"Jeff Skinner (9), Sam Reinhart (3), Casey Mittelstadt (3)",2,5:06,4-0
20182019,2018020195,BUF,,5on5,"Zemgus Girgensons (1), Patrik Berglund (2), Johan Larsson (2)",2,5:19,5-0
20182019,2018020195,OTT,,5on5,"Max McCormick (1), Mikkel Boedker (0)",2,6:37,1-5
20182019,2018020195,BUF,,5on5,"Jason Pominville (8), Jack Eichel (4), Rasmus Dahlin (4)",2,7:06,6-1
20182019,2018020195,BUF,,5on5,"Conor Sheary (4), Sam Reinhart (0)",2,7:48,7-1
20182019,2018020195,BUF,,5on5,"Casey Mittelstadt (2), Conor Sheary (3), Marco Scandella (3)",3,13:13,8-1
20182019,2018020195,OTT,,5on5,"Cody Ceci (1), Thomas Chabot (7), Mark Stone (7)",3,14:14,2-8
20182019,2018020195,BUF,,5on5,"Patrik Berglund (2), Rasmus Ristolainen (4), Zemgus Girgensons (4)",3,5:41,9-2
20182019,2018020196,MTL,,5on5,Max Domi (7),1,0:58,1-0
20182019,2018020196,TBL,,5on5,"Steven Stamkos (3), Nikita Kucherov (0)",1,13:42,1-1
20182019,2018020196,TBL,,5on5,"J.T. Miller (4), Anton Stralman (0)",1,16:24,2-1
20182019,2018020196,TBL,,5on5,"Steven Stamkos (4), Nikita Kucherov (4), Anton Stralman (4)",3,0:52,3-1
20182019,2018020196,TBL,,5on5,"Yanni Gourde (5), Brayden Point (5), Anton Stralman (5)",3,15:57,4-1
20182019,2018020197,EDM,,5on5,"Drake Caggiula (5), Connor McDavid (6), Oscar Klefbom (6)",1,0:12,1-0
20182019,2018020197,DET,,5on5,"Jacob De La Rose (1), Gustav Nyquist (2), Michael Rasmussen (2)",1,14:52,1-1
20182019,2018020197,EDM,,5on5,"Kyle Brodziak (1), Jujhar Khaira (0)",2,14:29,2-1
20182019,2018020197,DET,,5on5,"Danny DeKeyser (1), Luke Glendening (1), Martin Frk (1)",2,19:24,2-2
20182019,2018020197,EDM,,5on5,"Alex Chiasson (6), Connor McDavid (4), Adam Larsson (4)",2,1:15,3-2
20182019,2018020197,DET,,5on5,"Tyler Bertuzzi (5), Dylan Larkin (11), Gustav Nyquist (11)",3,18:34,3-3
20182019,2018020197,EDM,,5on5,"Kyle Brodziak (2), Jujhar Khaira (0)",3,8:57,4-3
20182019,2018020198,NYI,,5on4,"Jordan Eberle (4), Anders Lee (11), Josh Bailey (11)",1,7:43,1-0
20182019,2018020198,NYI,,5on5,"Brock Nelson (7), Josh Bailey (0)",3,15:06,2-0
20182019,2018020198,NYI,,4on5,Scott Mayfield (2),3,19:46,3-0
20182019,2018020199,TOR,,5on5,"John Tavares (8), Mitchell Marner (4), Ron Hainsey (4)",1,9:34,1-0
20182019,2018020199,TOR,,5on5,"Patrick Marleau (3), Kasperi Kapanen (5), Nazem Kadri (5)",2,0:44,2-0
20182019,2018020199,TOR,,5on5,"Morgan Rielly (5), John Tavares (6), Kasperi Kapanen (6)",2,11:49,3-0
20182019,2018020199,TOR,,5on4,"Morgan Rielly (6), Mitchell Marner (7), Jake Gardiner (7)",3,15:33,4-0
20182019,2018020199,TOR,,4on5,Zach Hyman (1),3,19:40,5-0
20182019,2018020200,DAL,,5on5,"Jason Spezza (3), Gemel Smith (0)",1,10:51,1-0
20182019,2018020200,DAL,,5on5,Tyler Pitlick (2),1,11:01,2-0
20182019,2018020200,WSH,,5on5,"Nicklas Backstrom (3), Andre Burakovsky (2), Michal Kempny (2)",2,0:38,1-2
20182019,2018020200,DAL,,5on5,"Jamie Benn (6), Jason Spezza (2), Valeri Nichushkin (2)",2,10:36,3-1
20182019,2018020200,WSH,,5on5,"Brett Connolly (2), Lars Eller (2), Dmitrij Jaskin (2)",2,12:31,2-3
20182019,2018020200,WSH,,5on4,"Evgeny Kuznetsov (6), T.J. Oshie (12), Nicklas Backstrom (12)",3,7:57,3-3
20182019,2018020200,DAL,,other,Jason Dickinson (3),4,3:17,4-3
20182019,2018020201,STL,,5on4,"Ryan O'Reilly (4), Vladimir Tarasenko (4), Vince Dunn (4)",1,11:32,1-0
20182019,2018020201,MIN,,5on5,"J.T. Brown (1), Eric Fehr (0)",1,18:09,1-1
20182019,2018020201,MIN,,5on5,"Eric Staal (5), Nick Seeler (0)",1,4:42,2-1
20182019,2018020201,MIN,,5on5,"Nick Seeler (1), Charlie Coyle (2), Jordan Greenway (2)",1,5:27,3-1
20182019,2018020201,MIN,,5on5,"Matt Dumba (4), Mikael Granlund (3), Jordan Greenway (3)",2,15:32,4-1
20182019,2018020201,MIN,,5on5,"Eric Fehr (2), Marcus Foligno (2), Nick Seeler (2)",3,9:15,5-1
20182019,2018020202,NSH,,5on5,"Roman Josi (4), Ryan Ellis (3), Nick Bonino (3)",1,14:49,1-0
20182019,2018020203,CHI,,other,"Jonathan Toews (8), Patrick Kane (6), Brent Seabrook (6)",1,13:57,1-0
20182019,2018020203,CHI,,5on5,"Jan Rutta (1), Andreas Martinsen (2), Alexandre Fortin (2)",1,19:33,2-0
20182019,2018020203,CGY,,5on4,"Sean Monahan (7), Johnny Gaudreau (6), Elias Lindholm (6)",1,4:46,1-2
20182019,2018020203,CHI,,5on5,"Brandon Saad (4), Alex DeBrincat (8), Henri Jokiharju (8)",2,12:41,3-1
20182019,2018020203,CGY,,5on5,"Matthew Tkachuk (6), Travis Hamonic (7), Mikael Backlund (7)",2,18:26,2-3
20182019,2018020203,CGY,,5on5,"Sean Monahan (8), Johnny Gaudreau (7), Elias Lindholm (7)",3,13:59,3-3
20182019,2018020203,CGY,,5on5,"Michael Frolik (7), Sam Bennett (4), Noah Hanifin (4)",3,15:05,4-3
20182019,2018020203,CGY,,4on5,"Mikael Backlund (3), Elias Lindholm (0)",3,19:01,5-3
20182019,2018020204,VGK,,5on5,"Brad Hunt (1), Erik Haula (1), Tomas Hyka (1)",1,14:11,1-0
20182019,2018020204,VGK,,5on5,"Ryan Reaves (4), Shea Theodore (5), Erik Haula (5)",2,2:47,2-0
20182019,2018020204,VGK,,5on5,"William Carrier (1), Nick Holden (0)",3,3:36,3-0
20182019,2018020205,LAK,,5on5,"Alex Iafallo (3), Dustin Brown (5), Jeff Carter (5)",1,12:03,1-0
20182019,2018020205,LAK,,5on4,"Jeff Carter (4), Ilya Kovalchuk (8), Drew Doughty (8)",2,10:10,2-0
20182019,2018020205,CBJ,,5on5,"Zach Werenski (3), Boone Jenner (2), Josh Anderson (2)",3,0:29,1-2
20182019,2018020205,LAK,,4on5,"Anze Kopitar (4), Dustin Brown (9), Drew Doughty (9)",3,7:44,3-1
20182019,2018020205,LAK,,other,Dustin Brown (2),3,8:43,4-1
20182019,2018020206,PHI,,5on5,"Nolan Patrick (4), Travis Konecny (3), Oskar Lindblom (3)",1,0:37,1-0
20182019,2018020206,PHI,,5on5,"Jordan Weal (2), Wayne Simmonds (4), Dale Weise (4)",1,16:40,2-0
20182019,2018020206,SJS,,5on5,"Timo Meier (10), Tomas Hertl (5), Marc-Edouard Vlasic (5)",1,3:15,1-2
20182019,2018020206,SJS,,5on4,"Joe Pavelski (6), Kevin Labanc (13), Brent Burns (13)",2,10:35,2-2
20182019,2018020206,PHI,,5on5,"Jakub Voracek (4), Oskar Lindblom (4), Ivan Provorov (4)",2,19:30,3-2
20182019,2018020206,SJS,,5on5,"Joe Thornton (1), Kevin Labanc (1), Brenden Dillon (1)",3,15:03,3-3
20182019,2018020206,SJS,,other,"Timo Meier (11), Logan Couture (0)",4,0:13,4-3
20182019,2018020207,OTT,,5on4,"Maxime Lajoie (5), Ryan Dzingel (7), Mikkel Boedker (7)",1,14:49,1-0
20182019,2018020207,OTT,,5on4,"Bobby Ryan (4), Mark Stone (14), Thomas Chabot (14)",1,4:55,2-0
20182019,2018020207,TBL,,5on5,"Cedric Paquette (2), Ryan McDonagh (3), Adam Erne (3)",2,0:38,1-2
20182019,2018020207,OTT,,5on5,"Cody Ceci (2), Chris Tierney (9), Mark Stone (9)",3,15:16,3-1
20182019,2018020207,TBL,,5on4,"Brayden Point (8), Tyler Johnson (8), Ryan McDonagh (8)",3,19:33,2-3
20182019,2018020207,TBL,,5on5,"Mathieu Joseph (1), Anthony Cirelli (6), Anton Stralman (6)",3,3:04,3-3
20182019,2018020207,TBL,,other,"Yanni Gourde (6), Brayden Point (9), Ryan McDonagh (9)",4,0:14,4-3
20182019,2018020208,NYR,,5on5,"Neal Pionk (1), Vladislav Namestnikov (6), Mika Zibanejad (6)",2,0:41,1-0
20182019,2018020208,NYR,,5on5,"Jimmy Vesey (4), Brett Howden (5), Jesper Fast (5)",2,1:00,2-0
20182019,2018020208,NYR,,5on5,"Jimmy Vesey (5), Brady Skjei (0)",3,18:09,3-0
20182019,2018020208,BUF,,5on5,Conor Sheary (5),3,6:07,1-3
20182019,2018020209,ANA,,5on5,"Cam Fowler (2), Isac Lundestrom (3), Kiefer Sherwood (3)",2,18:26,1-0
20182019,2018020209,CBJ,,5on5,"Pierre-Luc Dubois (5), Boone Jenner (1), Seth Jones (1)",2,3:33,1-1
20182019,2018020209,ANA,,other,"Cam Fowler (1), Rickard Rakell (3), Brandon Montour (3)",2,9:09,2-1
20182019,2018020209,CBJ,,5on5,"Pierre-Luc Dubois (6), Brandon Dubinsky (2), Seth Jones (2)",3,19:28,2-2
20182019,2018020209,ANA,,other,"Cam Fowler (3), Adam Henrique (5), Jakob Silfverberg (5)",4,0:36,3-2
20182019,2018020210,DAL,,4on5,"Radek Faksa (3), Miro Heiskanen (0)",1,3:51,1-0
20182019,2018020210,BOS,,5on4,"David Pastrnak (12), Patrice Bergeron (1), Jake DeBrusk (1)",1,5:11,1-1
20182019,2018020210,BOS,,other,"Brad Marchand (5), David Krejci (2), Torey Krug (2)",4,4:29,2-1
20182019,2018020211,NYI,,5on5,"Casey Cizikas (5), Cal Clutterbuck (0)",1,14:58,1-0
20182019,2018020211,NYI,,5on5,"Casey Cizikas (4), Adam Pelech (2), Ross Johnston (2)",1,4:04,2-0
20182019,2018020211,MTL,,5on5,"Jonathan Drouin (4), Max Domi (2), Noah Juulsen (2)",1,5:59,1-2
20182019,2018020211,NYI,,5on5,"Valtteri Filppula (5), Leo Komarov (2), Thomas Hickey (2)",1,7:44,3-1
20182019,2018020211,MTL,,5on4,"Max Domi (8), Jonathan Drouin (4), Joel Armia (4)",2,15:36,2-3
20182019,2018020211,MTL,,5on5,"Noah Juulsen (1), Jesperi Kotkaniemi (0)",3,7:43,3-3
20182019,2018020212,NJD,,5on5,"Brian Boyle (4), Ben Lovejoy (2), Jean-Sebastien Dea (2)",1,12:27,1-0
20182019,2018020212,NJD,,5on5,"Will Butcher (1), Joey Anderson (1), Jean-Sebastien Dea (1)",1,2:24,2-0
20182019,2018020212,PIT,,5on5,"Jamie Oleksiak (4), Olli Maatta (4), Jake Guentzel (4)",1,9:24,1-2
20182019,2018020212,NJD,,5on4,"Brian Boyle (6), Taylor Hall (7), Kyle Palmieri (7)",2,19:40,3-1
20182019,2018020212,NJD,,5on4,"Brian Boyle (5), Kyle Palmieri (6), Will Butcher (6)",2,7:38,4-1
20182019,2018020212,NJD,,5on5,"Travis Zajac (4), Damon Severson (3), Marcus Johansson (3)",3,0:19,5-1
20182019,2018020213,EDM,,5on4,"Connor McDavid (10), Oscar Klefbom (12), Ryan Nugent-Hopkins (12)",1,10:24,1-0
20182019,2018020213,WSH,,5on5,"Jakub Vrana (4), Devante Smith-Pelly (1), Travis Boyd (1)",1,2:44,1-1
20182019,2018020213,WSH,,5on5,"Devante Smith-Pelly (2), Travis Boyd (0)",1,5:44,2-1
20182019,2018020213,EDM,,5on5,"Leon Draisaitl (8), Adam Larsson (13), Ryan Nugent-Hopkins (13)",2,10:41,2-2
20182019,2018020213,WSH,,5on4,"Alex Ovechkin (11), John Carlson (12), Evgeny Kuznetsov (12)",2,13:09,3-2
20182019,2018020213,WSH,,5on5,"T.J. Oshie (7), Nicklas Backstrom (10), John Carlson (10)",2,8:11,4-2
20182019,2018020214,PHI,,5on5,"Claude Giroux (5), Sean Couturier (5), Shayne Gostisbehere (5)",1,12:34,1-0
20182019,2018020214,PHI,,5on4,"Shayne Gostisbehere (2), Claude Giroux (5), Travis Konecny (5)",1,19:10,2-0
20182019,2018020214,PHI,,5on5,Sean Couturier (5),2,17:05,3-0
20182019,2018020214,ARI,,5on4,"Alex Galchenyuk (2), Oliver Ekman-Larsson (5), Clayton Keller (5)",2,1:14,1-3
20182019,2018020214,ARI,,5on5,"Richard Panik (3), Michael Grabner (3), Kevin Connauton (3)",3,14:04,2-3
20182019,2018020214,PHI,,5on5,"Oskar Lindblom (4), Nolan Patrick (11), Jakub Voracek (11)",3,18:11,4-2
20182019,2018020214,PHI,,5on5,"Claude Giroux (6), Wayne Simmonds (0)",3,6:35,5-2
20182019,2018020215,TOR,,5on5,Connor Brown (2),1,5:30,1-0
20182019,2018020215,TOR,,5on5,"Mitchell Marner (5), John Tavares (7), Zach Hyman (7)",2,0:09,2-0
20182019,2018020215,VGK,,5on5,"Cody Eakin (4), Shea Theodore (2), Jon Merrill (2)",2,11:22,1-2
20182019,2018020215,TOR,,5on5,"Nazem Kadri (4), Connor Brown (5), Patrick Marleau (5)",3,19:25,3-1
20182019,2018020216,MTL,,5on5,"Tomas Tatar (4), Jordie Benn (10), Jeff Petry (10)",1,0:23,1-0
20182019,2018020216,NYR,,5on5,"Chris Kreider (7), Kevin Hayes (0)",1,15:50,1-1
20182019,2018020216,NYR,,5on5,"Tony DeAngelo (2), Kevin Hayes (2), Jimmy Vesey (2)",2,17:45,2-1
20182019,2018020216,MTL,,5on5,"Tomas Tatar (5), Phillip Danault (2), Brendan Gallagher (2)",2,4:40,2-2
20182019,2018020216,MTL,,5on4,"Max Domi (9), Brendan Gallagher (11), Jeff Petry (11)",2,6:27,3-2
20182019,2018020216,NYR,,other,"Neal Pionk (2), Chris Kreider (7), Mika Zibanejad (7)",3,17:16,3-3
20182019,2018020216,NYR,,4on5,"Mika Zibanejad (6), Vladislav Namestnikov (6), Brady Skjei (6)",3,18:12,4-3
20182019,2018020216,NYR,,5on5,"Pavel Buchnevich (4), Marc Staal (5), Kevin Hayes (5)",3,8:25,5-3
20182019,2018020217,CBJ,,5on4,"Anthony Duclair (6), Zach Werenski (3), Boone Jenner (3)",1,19:00,1-0
20182019,2018020217,CBJ,,5on5,"Markus Nutivaara (2), Artemi Panarin (3), David Savard (3)",2,11:05,2-0
20182019,2018020217,CBJ,,5on5,"Nick Foligno (5), Alexander Wennberg (0)",2,17:14,3-0
20182019,2018020217,CBJ,,5on5,"Ryan Murray (1), Seth Jones (3), Brandon Dubinsky (3)",3,18:06,4-0
20182019,2018020217,DAL,,5on4,"Jamie Benn (7), Miro Heiskanen (8), John Klingberg (8)",3,3:55,1-4
20182019,2018020218,NJD,,5on5,"Kyle Palmieri (10), Ben Lovejoy (9), Nico Hischier (9)",1,11:20,1-0
20182019,2018020218,OTT,,5on5,"Thomas Chabot (4), Bobby Ryan (11), Chris Tierney (11)",1,12:05,1-1
20182019,2018020218,OTT,,5on5,"Mark Stone (5), Matt Duchene (5), Ryan Dzingel (5)",1,12:58,2-1
20182019,2018020218,NJD,,5on5,"Taylor Hall (3), Nico Hischier (3), Andy Greene (3)",1,3:14,2-2
20182019,2018020218,OTT,,5on4,"Colin White (5), Mark Stone (16), Thomas Chabot (16)",2,17:44,3-2
20182019,2018020218,OTT,,5on5,"Colin White (4), Mark Stone (1), Nick Paul (1)",2,2:27,4-2
20182019,2018020218,OTT,,5on5,"Mark Stone (6), Matt Duchene (15), Thomas Chabot (15)",2,7:35,5-2
20182019,2018020218,OTT,,5on5,"Ryan Dzingel (6), Mark Stone (0)",3,10:11,6-2
20182019,2018020218,NJD,,5on5,"Travis Zajac (5), Blake Coleman (6), Sami Vatanen (6)",3,14:13,3-6
20182019,2018020218,OTT,,5on5,"Magnus Paajarvi (1), Chris Tierney (11), Matt Duchene (11)",3,18:01,7-3
