game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2012020385,DAL,Kari Lehtonen,32.0,G,other,1,1.0,0.0,,1.0,,,,1.0,,,8470140.0
2012020385,NSH,Pekka Rinne,35.0,G,5on4,5,,0.4147015,1.0,2.0,,2.0,,,,,8471469.0
2012020385,NSH,Pekka Rinne,35.0,G,5on5,27,,1.14848973,9.0,1.0,6.0,10.0,,,,,8471469.0
2012020385,NSH,Pekka Rinne,35.0,G,all,32,,1.56319123,10.0,3.0,6.0,12.0,,,,,8471469.0
2012020386,EDM,Devan Dubnyk,40.0,G,4on5,1,,0.00929535,,,1.0,,,,,,8471227.0
2012020386,EDM,Devan Dubnyk,40.0,G,5on4,5,,0.3593926,2.0,,1.0,2.0,,,,,8471227.0
2012020386,EDM,Devan Dubnyk,40.0,G,5on5,29,,1.17311174,10.0,4.0,5.0,10.0,,,,,8471227.0
2012020386,EDM,Devan Dubnyk,40.0,G,all,35,,1.54179969,12.0,4.0,7.0,12.0,,,,,8471227.0
2012020386,COL,Semyon Varlamov,1.0,G,4on5,1,,0.0993008,,,,1.0,,,,,8473575.0
2012020386,COL,Semyon Varlamov,1.0,G,5on4,1,1.0,0.80469,,1.0,,,,1.0,,,8473575.0
2012020386,COL,Semyon Varlamov,1.0,G,5on5,30,3.0,2.56822955,14.0,5.0,2.0,8.0,,3.0,,,8473575.0
2012020386,COL,Semyon Varlamov,1.0,G,all,32,4.0,3.4722203499999997,14.0,6.0,2.0,9.0,,4.0,,,8473575.0
2012020387,ARI,Mike Smith,41.0,G,4on5,1,,0.001,,,,,,,,,8469608.0
2012020387,ARI,Mike Smith,41.0,G,5on4,4,2.0,1.0454739000000002,,2.0,1.0,1.0,,1.0,1.0,,8469608.0
2012020387,ARI,Mike Smith,41.0,G,5on5,28,,0.87022859,10.0,1.0,8.0,8.0,,,,,8469608.0
2012020387,ARI,Mike Smith,41.0,G,all,33,2.0,1.91670249,10.0,3.0,9.0,9.0,,1.0,1.0,,8469608.0
2012020387,LAK,Jonathan Quick,32.0,G,5on4,2,1.0,0.1403102,,1.0,,1.0,,1.0,,,8471734.0
2012020387,LAK,Jonathan Quick,32.0,G,5on5,27,4.0,1.65141132,10.0,4.0,3.0,8.0,1.0,2.0,,1.0,8471734.0
2012020387,LAK,Jonathan Quick,32.0,G,all,29,5.0,1.79172152,10.0,5.0,3.0,9.0,1.0,3.0,,1.0,8471734.0
2012020388,MTL,Carey Price,31.0,G,4on5,1,,0.001,,,,,,,,,8471679.0
2012020388,MTL,Carey Price,31.0,G,5on4,9,2.0,1.07621655,1.0,2.0,1.0,4.0,,,,1.0,8471679.0
2012020388,MTL,Carey Price,31.0,G,5on5,18,,0.8162964699999999,4.0,2.0,5.0,6.0,,,,,8471679.0
2012020388,MTL,Carey Price,31.0,G,all,34,4.0,2.09393062,6.0,8.0,6.0,11.0,,2.0,,1.0,8471679.0
2012020388,MTL,Carey Price,31.0,G,other,6,2.0,0.2004176,1.0,4.0,,1.0,,2.0,,,8471679.0
2012020388,OTT,Robin Lehner,40.0,G,5on4,9,2.0,0.9184907999999999,3.0,2.0,1.0,3.0,1.0,1.0,,,8475215.0
2012020388,OTT,Robin Lehner,40.0,G,5on5,31,1.0,2.37191989,5.0,11.0,8.0,6.0,,1.0,,,8475215.0
2012020388,OTT,Robin Lehner,40.0,G,all,47,4.0,3.62700819,11.0,16.0,9.0,10.0,1.0,3.0,,,8475215.0
2012020388,OTT,Robin Lehner,40.0,G,other,7,1.0,0.3365975,3.0,3.0,,1.0,,1.0,,,8475215.0
2012020389,NJD,Johan Hedberg,1.0,G,4on5,2,,0.06328645,,,,1.0,,,,,8460704.0
2012020389,NJD,Johan Hedberg,1.0,G,5on4,6,1.0,0.76110906,1.0,,2.0,3.0,,,,1.0,8460704.0
2012020389,NJD,Johan Hedberg,1.0,G,5on5,17,1.0,1.10266517,5.0,2.0,2.0,8.0,,,,1.0,8460704.0
2012020389,NJD,Johan Hedberg,1.0,G,all,25,2.0,1.92706068,6.0,2.0,4.0,12.0,,,,2.0,8460704.0
2012020389,PHI,Ilya Bryzgalov,30.0,G,4on5,1,1.0,0.110231,,,,1.0,,,,1.0,8468524.0
2012020389,PHI,Ilya Bryzgalov,30.0,G,5on4,7,1.0,0.4908472,1.0,1.0,3.0,2.0,,,,1.0,8468524.0
2012020389,PHI,Ilya Bryzgalov,30.0,G,5on5,24,3.0,1.9251612,6.0,6.0,4.0,8.0,1.0,1.0,1.0,,8468524.0
2012020389,PHI,Ilya Bryzgalov,30.0,G,all,32,5.0,2.5262394,7.0,7.0,7.0,11.0,1.0,1.0,1.0,2.0,8468524.0
2012020390,CGY,Miikka Kiprusoff,34.0,G,5on4,4,1.0,0.83021742,2.0,,1.0,1.0,1.0,,,,8462147.0
2012020390,CGY,Miikka Kiprusoff,34.0,G,5on5,34,1.0,2.38829902,13.0,11.0,5.0,3.0,,,1.0,,8462147.0
2012020390,CGY,Miikka Kiprusoff,34.0,G,all,38,2.0,3.21851644,15.0,11.0,6.0,4.0,1.0,,1.0,,8462147.0
2012020390,DET,Jonas Gustavsson,50.0,G,5on4,2,1.0,0.214691,,1.0,,1.0,,1.0,,,8475361.0
2012020390,DET,Jonas Gustavsson,50.0,G,5on5,19,4.0,1.29984015,6.0,5.0,4.0,3.0,1.0,1.0,,2.0,8475361.0
2012020390,DET,Jonas Gustavsson,50.0,G,all,21,5.0,1.51453115,6.0,6.0,4.0,4.0,1.0,2.0,,2.0,8475361.0
2012020391,FLA,Scott Clemmensen,30.0,G,5on4,1,,0.0922411,,,,1.0,,,,,8466339.0
2012020391,FLA,Scott Clemmensen,30.0,G,5on5,30,3.0,1.83532751,5.0,5.0,8.0,10.0,2.0,1.0,,,8466339.0
2012020391,FLA,Scott Clemmensen,30.0,G,all,31,3.0,1.92756861,5.0,5.0,8.0,11.0,2.0,1.0,,,8466339.0
2012020391,BOS,Tuukka Rask,40.0,G,4on5,3,1.0,0.2131048,1.0,1.0,,1.0,,1.0,,,8471695.0
2012020391,BOS,Tuukka Rask,40.0,G,5on4,1,,0.0100245,,1.0,,,,,,,8471695.0
2012020391,BOS,Tuukka Rask,40.0,G,5on5,28,,2.66382862,9.0,3.0,4.0,9.0,,,,,8471695.0
2012020391,BOS,Tuukka Rask,40.0,G,all,32,1.0,2.88695792,10.0,5.0,4.0,10.0,,1.0,,,8471695.0
2012020392,PIT,Marc-Andre Fleury,29.0,G,5on4,4,,0.2703512,3.0,,1.0,,,,,,8470594.0
2012020392,PIT,Marc-Andre Fleury,29.0,G,5on5,25,1.0,1.7335342,5.0,5.0,6.0,8.0,1.0,,,,8470594.0
2012020392,PIT,Marc-Andre Fleury,29.0,G,all,29,1.0,2.0038854,8.0,5.0,7.0,8.0,1.0,,,,8470594.0
2012020392,TOR,Ben Scrivens,30.0,G,4on5,2,,0.0203007,,,1.0,,,,,,8475681.0
2012020392,TOR,Ben Scrivens,30.0,G,5on4,3,,0.017175450000000002,2.0,,,1.0,,,,,8475681.0
2012020392,TOR,Ben Scrivens,30.0,G,5on5,22,2.0,1.7099322,10.0,5.0,2.0,4.0,,1.0,,1.0,8475681.0
2012020392,TOR,Ben Scrivens,30.0,G,all,27,2.0,1.74740835,12.0,5.0,3.0,5.0,,1.0,,1.0,8475681.0
2012020393,CAR,Dan Ellis,31.0,G,5on4,4,1.0,1.4143966,2.0,,,2.0,,,,1.0,8468540.0
2012020393,CAR,Dan Ellis,31.0,G,5on5,20,2.0,1.44078433,11.0,4.0,3.0,2.0,,2.0,,,8468540.0
2012020393,CAR,Dan Ellis,31.0,G,all,25,3.0,2.87856563,13.0,4.0,4.0,4.0,,2.0,,1.0,8468540.0
2012020393,CAR,Dan Ellis,31.0,G,other,1,,0.0233847,,,1.0,,,,,,8468540.0
2012020393,WSH,Michal Neuvirth,30.0,G,5on4,8,,1.0452966,4.0,2.0,1.0,1.0,,,,,8473607.0
2012020393,WSH,Michal Neuvirth,30.0,G,5on5,30,2.0,1.706508,6.0,5.0,11.0,7.0,1.0,1.0,,,8473607.0
2012020393,WSH,Michal Neuvirth,30.0,G,all,38,2.0,2.7518046,10.0,7.0,12.0,8.0,1.0,1.0,,,8473607.0
2012020394,CHI,Corey Crawford,50.0,G,5on4,3,1.0,0.19525099999999998,1.0,,1.0,1.0,,,,1.0,8470645.0
2012020394,CHI,Corey Crawford,50.0,G,5on5,21,,0.6266340499999999,10.0,1.0,2.0,7.0,,,,,8470645.0
2012020394,CHI,Corey Crawford,50.0,G,all,34,3.0,1.27394035,16.0,4.0,3.0,10.0,1.0,1.0,,1.0,8470645.0
2012020394,CHI,Corey Crawford,50.0,G,other,10,2.0,0.4520553,5.0,3.0,,2.0,1.0,1.0,,,8470645.0
2012020394,CBJ,Sergei Bobrovsky,72.0,G,5on4,3,,0.01804669,,,1.0,2.0,,,,,8475683.0
2012020394,CBJ,Sergei Bobrovsky,72.0,G,5on5,30,1.0,1.71751519,12.0,5.0,7.0,6.0,,,,1.0,8475683.0
2012020394,CBJ,Sergei Bobrovsky,72.0,G,all,42,3.0,2.22910648,17.0,6.0,9.0,10.0,1.0,1.0,,1.0,8475683.0
2012020394,CBJ,Sergei Bobrovsky,72.0,G,other,9,2.0,0.4935446,5.0,1.0,1.0,2.0,1.0,1.0,,,8475683.0
2012020395,NYI,Evgeni Nabokov,20.0,G,5on4,2,,0.1107215,1.0,,,1.0,,,,,8460705.0
2012020395,NYI,Evgeni Nabokov,20.0,G,5on5,16,,0.77973339,4.0,1.0,2.0,9.0,,,,,8460705.0
2012020395,NYI,Evgeni Nabokov,20.0,G,all,18,,0.89045489,5.0,1.0,2.0,10.0,,,,,8460705.0
2012020395,TBL,Anders Lindback,39.0,G,5on4,1,1.0,0.595311,,,,1.0,,,,1.0,8474765.0
2012020395,TBL,Anders Lindback,39.0,G,5on5,27,,1.19121668,13.0,3.0,4.0,5.0,,,,,8474765.0
2012020395,TBL,Anders Lindback,39.0,G,all,28,1.0,1.78652768,13.0,3.0,4.0,6.0,,,,1.0,8474765.0
2012020396,NYR,Henrik Lundqvist,30.0,G,5on4,3,1.0,0.4001945,1.0,1.0,,1.0,,1.0,,,8468685.0
2012020396,NYR,Henrik Lundqvist,30.0,G,5on5,25,1.0,1.46132912,5.0,8.0,5.0,6.0,,1.0,,,8468685.0
2012020396,NYR,Henrik Lundqvist,30.0,G,all,32,2.0,2.02311622,9.0,10.0,5.0,7.0,,2.0,,,8468685.0
2012020396,NYR,Henrik Lundqvist,30.0,G,other,4,,0.16159259999999998,3.0,1.0,,,,,,,8468685.0
2012020396,WPG,Ondrej Pavelec,31.0,G,5on5,27,1.0,1.3827578200000001,7.0,4.0,6.0,10.0,,1.0,,,8471715.0
2012020396,WPG,Ondrej Pavelec,31.0,G,all,29,1.0,1.42730972,7.0,5.0,6.0,11.0,,1.0,,,8471715.0
2012020396,WPG,Ondrej Pavelec,31.0,G,other,2,,0.0445519,,1.0,,1.0,,,,,8471715.0
2012020397,ARI,Mike Smith,41.0,G,4on5,1,,0.0275402,,,,1.0,,,,,8469608.0
2012020397,ARI,Mike Smith,41.0,G,5on4,5,,0.2332726,3.0,,1.0,1.0,,,,,8469608.0
2012020397,ARI,Mike Smith,41.0,G,5on5,24,3.0,1.55465602,11.0,5.0,3.0,5.0,2.0,,,1.0,8469608.0
2012020397,ARI,Mike Smith,41.0,G,all,30,3.0,1.81546882,14.0,5.0,4.0,7.0,2.0,,,1.0,8469608.0
2012020397,STL,Jake Allen,34.0,G,4on5,1,,0.157503,,,,1.0,,,,,8474596.0
2012020397,STL,Jake Allen,34.0,G,5on4,3,,0.05735029999999999,,2.0,,1.0,,,,,8474596.0
2012020397,STL,Jake Allen,34.0,G,5on5,24,,0.98301896,10.0,3.0,1.0,7.0,,,,,8474596.0
2012020397,STL,Jake Allen,34.0,G,all,28,,1.19787226,10.0,5.0,1.0,9.0,,,,,8474596.0
2012020398,MIN,Niklas Backstrom,32.0,G,5on4,4,1.0,0.53525395,1.0,1.0,1.0,1.0,1.0,,,,8473404.0
2012020398,MIN,Niklas Backstrom,32.0,G,5on5,25,1.0,1.32854926,10.0,3.0,7.0,5.0,,1.0,,,8473404.0
2012020398,MIN,Niklas Backstrom,32.0,G,all,32,3.0,2.13151661,12.0,5.0,9.0,6.0,1.0,2.0,,,8473404.0
2012020398,MIN,Niklas Backstrom,32.0,G,other,3,1.0,0.2677134,1.0,1.0,1.0,,,1.0,,,8473404.0
2012020398,COL,Semyon Varlamov,1.0,G,4on5,2,,0.0449615,,,1.0,1.0,,,,,8473575.0
2012020398,COL,Semyon Varlamov,1.0,G,5on4,5,,0.8170348000000001,1.0,3.0,,1.0,,,,,8473575.0
2012020398,COL,Semyon Varlamov,1.0,G,5on5,30,2.0,2.5146681,8.0,6.0,4.0,9.0,,1.0,,1.0,8473575.0
2012020398,COL,Semyon Varlamov,1.0,G,all,39,4.0,3.5469149,9.0,9.0,6.0,12.0,,1.0,1.0,2.0,8473575.0
2012020398,COL,Semyon Varlamov,1.0,G,other,2,2.0,0.1702505,,,1.0,1.0,,,1.0,1.0,8473575.0
2012020399,DAL,Kari Lehtonen,32.0,G,4on5,1,,0.125085,1.0,,,,,,,,8470140.0
2012020399,DAL,Kari Lehtonen,32.0,G,5on4,10,,0.08599214,7.0,,,3.0,,,,,8470140.0
2012020399,DAL,Kari Lehtonen,32.0,G,5on5,17,2.0,1.72036122,4.0,4.0,4.0,4.0,,2.0,,,8470140.0
2012020399,DAL,Kari Lehtonen,32.0,G,all,33,3.0,2.30215586,14.0,6.0,5.0,7.0,,3.0,,,8470140.0
2012020399,DAL,Kari Lehtonen,32.0,G,other,5,1.0,0.37071750000000003,2.0,2.0,1.0,,,1.0,,,8470140.0
2012020399,ANA,Jonas Hiller,1.0,G,5on4,5,,0.3301664,1.0,,2.0,2.0,,,,,8473972.0
2012020399,ANA,Jonas Hiller,1.0,G,5on5,24,1.0,1.32414231,7.0,6.0,4.0,6.0,,1.0,,,8473972.0
2012020399,ANA,Jonas Hiller,1.0,G,all,35,1.0,2.04509101,10.0,8.0,7.0,9.0,,1.0,,,8473972.0
2012020399,ANA,Jonas Hiller,1.0,G,other,6,,0.39078229999999997,2.0,2.0,1.0,1.0,,,,,8473972.0
2012020400,NSH,Chris Mason,30.0,G,5on5,11,1.0,0.5030840999999999,4.0,3.0,1.0,3.0,1.0,,,,8462152.0
2012020400,NSH,Chris Mason,30.0,G,all,15,5.0,0.6414907,4.0,5.0,1.0,5.0,1.0,2.0,,2.0,8462152.0
2012020400,VAN,Roberto Luongo,1.0,G,5on4,7,,0.04850132,,1.0,4.0,2.0,,,,,8466141.0
2012020400,VAN,Roberto Luongo,1.0,G,5on5,28,5.0,2.5365558,6.0,11.0,6.0,5.0,,4.0,,1.0,8466141.0
2012020400,VAN,Roberto Luongo,1.0,G,all,35,5.0,2.58505712,6.0,12.0,10.0,7.0,,4.0,,1.0,8466141.0
2012020400,NSH,Pekka Rinne,35.0,G,5on4,2,,0.1528996,1.0,1.0,,,,,,,8471469.0
2012020400,NSH,Pekka Rinne,35.0,G,5on5,10,4.0,0.9583229,3.0,4.0,3.0,,,2.0,2.0,,8471469.0
2012020400,NSH,Pekka Rinne,35.0,G,all,12,4.0,1.1112225,4.0,5.0,3.0,,,2.0,2.0,,8471469.0
2012020401,LAK,Jonathan Quick,32.0,G,5on4,4,2.0,0.20284210000000003,2.0,,,2.0,1.0,,,1.0,8471734.0
2012020401,LAK,Jonathan Quick,32.0,G,5on5,8,1.0,0.7077376,2.0,2.0,,3.0,,1.0,,,8471734.0
2012020401,LAK,Jonathan Quick,32.0,G,all,12,3.0,0.9105797,4.0,2.0,,5.0,1.0,1.0,,1.0,8471734.0
2012020401,LAK,Jonathan Bernier,45.0,G,4on5,1,,0.215655,,1.0,,,,,,,8473541.0
2012020401,LAK,Jonathan Bernier,45.0,G,5on4,4,,0.2580963,1.0,1.0,1.0,1.0,,,,,8473541.0
2012020401,LAK,Jonathan Bernier,45.0,G,5on5,9,1.0,0.8691057,2.0,3.0,2.0,1.0,,,,1.0,8473541.0
2012020401,LAK,Jonathan Bernier,45.0,G,all,14,1.0,1.342857,3.0,5.0,3.0,2.0,,,,1.0,8473541.0
2012020401,SJS,Antti Niemi,31.0,G,5on4,4,1.0,0.58826205,,2.0,1.0,1.0,,,,1.0,8474550.0
2012020401,SJS,Antti Niemi,31.0,G,5on5,33,2.0,2.66181255,6.0,5.0,6.0,14.0,,1.0,,1.0,8474550.0
2012020401,SJS,Antti Niemi,31.0,G,all,37,3.0,3.2500746,6.0,7.0,7.0,15.0,,1.0,,2.0,8474550.0
2012020402,NJD,Johan Hedberg,1.0,G,5on4,9,,0.9574125,5.0,2.0,1.0,1.0,,,,,8460704.0
2012020402,NJD,Johan Hedberg,1.0,G,5on5,11,1.0,0.42091693,4.0,1.0,2.0,,1.0,,,,8460704.0
2012020402,NJD,Johan Hedberg,1.0,G,all,26,3.0,1.53917153,10.0,5.0,3.0,4.0,1.0,1.0,,1.0,8460704.0
2012020402,NJD,Johan Hedberg,1.0,G,other,6,2.0,0.1608421,1.0,2.0,,3.0,,1.0,,1.0,8460704.0
2012020402,PHI,Ilya Bryzgalov,30.0,G,4on5,1,,0.0148073,,,1.0,,,,,,8468524.0
2012020402,PHI,Ilya Bryzgalov,30.0,G,5on4,2,,0.03273226,1.0,,,1.0,,,,,8468524.0
2012020402,PHI,Ilya Bryzgalov,30.0,G,5on5,15,1.0,0.71456332,5.0,2.0,4.0,4.0,,1.0,,,8468524.0
2012020402,PHI,Ilya Bryzgalov,30.0,G,all,32,3.0,1.92083828,10.0,8.0,5.0,9.0,,2.0,,1.0,8468524.0
2012020402,PHI,Ilya Bryzgalov,30.0,G,other,14,2.0,1.1587354,4.0,6.0,,4.0,,1.0,,1.0,8468524.0
2012020403,CGY,Miikka Kiprusoff,34.0,G,5on4,3,1.0,0.66944885,2.0,1.0,,,,1.0,,,8462147.0
2012020403,CGY,Miikka Kiprusoff,34.0,G,5on5,17,2.0,0.6349829,7.0,2.0,3.0,4.0,2.0,,,,8462147.0
2012020403,CGY,Miikka Kiprusoff,34.0,G,all,20,3.0,1.30443175,9.0,3.0,3.0,4.0,2.0,1.0,,,8462147.0
2012020403,NSH,Chris Mason,30.0,G,5on4,5,1.0,0.30471170000000003,1.0,1.0,1.0,2.0,,1.0,,,8462152.0
2012020403,NSH,Chris Mason,30.0,G,5on5,14,2.0,0.987328,1.0,7.0,2.0,4.0,,1.0,,1.0,8462152.0
2012020403,NSH,Chris Mason,30.0,G,all,19,3.0,1.2920397,2.0,8.0,3.0,6.0,,2.0,,1.0,8462152.0
2012020403,NSH,Pekka Rinne,35.0,G,5on5,2,2.0,0.18193800000000002,,1.0,,1.0,,1.0,,1.0,8471469.0
2012020403,NSH,Pekka Rinne,35.0,G,all,2,2.0,0.18193800000000002,,1.0,,1.0,,1.0,,1.0,8471469.0
2012020404,DET,Jimmy Howard,35.0,G,5on4,3,,0.2132555,2.0,,,1.0,,,,,8470657.0
2012020404,DET,Jimmy Howard,35.0,G,5on5,27,2.0,2.26120985,7.0,9.0,4.0,6.0,1.0,,,1.0,8470657.0
2012020404,DET,Jimmy Howard,35.0,G,all,31,2.0,2.49016905,10.0,9.0,4.0,7.0,1.0,,,1.0,8470657.0
2012020404,DET,Jimmy Howard,35.0,G,other,1,,0.0157037,1.0,,,,,,,,8470657.0
2012020404,EDM,Devan Dubnyk,40.0,G,5on4,10,1.0,0.99692662,3.0,2.0,3.0,2.0,,1.0,,,8471227.0
2012020404,EDM,Devan Dubnyk,40.0,G,5on5,17,1.0,0.99762286,4.0,5.0,6.0,2.0,,1.0,,,8471227.0
2012020404,EDM,Devan Dubnyk,40.0,G,all,29,3.0,2.07538868,8.0,7.0,10.0,4.0,1.0,2.0,,,8471227.0
2012020404,EDM,Devan Dubnyk,40.0,G,other,2,1.0,0.0808392,1.0,,1.0,,1.0,,,,8471227.0
2012020405,BOS,Anton Khudobin,35.0,G,5on4,3,,0.027709150000000002,,,1.0,2.0,,,,,8471418.0
2012020405,BOS,Anton Khudobin,35.0,G,5on5,29,1.0,1.84080529,8.0,7.0,6.0,6.0,,1.0,,,8471418.0
2012020405,BOS,Anton Khudobin,35.0,G,all,33,1.0,1.88993624,8.0,7.0,8.0,8.0,,1.0,,,8471418.0
2012020405,BOS,Anton Khudobin,35.0,G,other,1,,0.0214218,,,1.0,,,,,,8471418.0
2012020405,WSH,Michal Neuvirth,30.0,G,5on4,1,1.0,0.184168,,1.0,,,,1.0,,,8473607.0
2012020405,WSH,Michal Neuvirth,30.0,G,5on5,35,3.0,1.9606572,18.0,5.0,7.0,4.0,2.0,,,1.0,8473607.0
2012020405,WSH,Michal Neuvirth,30.0,G,all,38,4.0,2.3705126,18.0,8.0,7.0,4.0,2.0,1.0,,1.0,8473607.0
2012020405,WSH,Michal Neuvirth,30.0,G,other,2,,0.22568739999999998,,2.0,,,,,,,8473607.0
2012020406,NYR,Henrik Lundqvist,30.0,G,5on4,4,1.0,0.2917739,1.0,,,3.0,1.0,,,,8468685.0
2012020406,NYR,Henrik Lundqvist,30.0,G,5on5,21,2.0,0.93394973,11.0,2.0,2.0,6.0,2.0,,,,8468685.0
2012020406,NYR,Henrik Lundqvist,30.0,G,all,27,3.0,1.25848553,12.0,2.0,3.0,10.0,3.0,,,,8468685.0
2012020406,NYR,Henrik Lundqvist,30.0,G,other,2,,0.032761900000000004,,,1.0,1.0,,,,,8468685.0
2012020406,PIT,Marc-Andre Fleury,29.0,G,5on4,2,,0.01137351,1.0,,,1.0,,,,,8470594.0
2012020406,PIT,Marc-Andre Fleury,29.0,G,5on5,21,,0.60684637,8.0,2.0,6.0,4.0,,,,,8470594.0
2012020406,PIT,Marc-Andre Fleury,29.0,G,all,23,,0.61821988,9.0,2.0,6.0,5.0,,,,,8470594.0
2012020407,BUF,Ryan Miller,30.0,G,5on4,1,,0.0050664,,,,1.0,,,,,8468011.0
2012020407,BUF,Ryan Miller,30.0,G,5on5,23,3.0,0.95142228,8.0,2.0,6.0,6.0,1.0,,2.0,,8468011.0
2012020407,BUF,Ryan Miller,30.0,G,all,34,4.0,2.61742418,15.0,4.0,6.0,8.0,2.0,,2.0,,8468011.0
2012020407,BUF,Ryan Miller,30.0,G,other,10,1.0,1.6609355,7.0,2.0,,1.0,1.0,,,,8468011.0
2012020407,OTT,Ben Bishop,30.0,G,4on5,2,,0.0815338,,,1.0,1.0,,,,,8471750.0
2012020407,OTT,Ben Bishop,30.0,G,5on4,6,,0.5513711,3.0,1.0,,2.0,,,,,8471750.0
2012020407,OTT,Ben Bishop,30.0,G,5on5,21,3.0,1.07010286,8.0,3.0,5.0,4.0,2.0,1.0,,,8471750.0
2012020407,OTT,Ben Bishop,30.0,G,all,36,3.0,2.33131966,12.0,6.0,7.0,10.0,2.0,1.0,,,8471750.0
2012020407,OTT,Ben Bishop,30.0,G,other,7,,0.6283119,1.0,2.0,1.0,3.0,,,,,8471750.0
2012020408,COL,Jean-Sebastien Giguere,35.0,G,5on4,5,1.0,0.42864574,1.0,1.0,2.0,1.0,,,1.0,,8462044.0
2012020408,COL,Jean-Sebastien Giguere,35.0,G,5on5,9,3.0,0.92040592,5.0,2.0,2.0,,2.0,1.0,,,8462044.0
2012020408,COL,Jean-Sebastien Giguere,35.0,G,all,14,4.0,1.34905166,6.0,3.0,4.0,1.0,2.0,1.0,1.0,,8462044.0
2012020408,MIN,Niklas Backstrom,32.0,G,4on5,1,,0.001,,,,,,,,,8473404.0
2012020408,MIN,Niklas Backstrom,32.0,G,5on4,2,,0.1031262,1.0,,1.0,,,,,,8473404.0
2012020408,MIN,Niklas Backstrom,32.0,G,5on5,27,4.0,1.52071091,8.0,5.0,6.0,5.0,1.0,3.0,,,8473404.0
2012020408,MIN,Niklas Backstrom,32.0,G,all,30,4.0,1.62483711,9.0,5.0,7.0,5.0,1.0,3.0,,,8473404.0
2012020408,COL,Semyon Varlamov,1.0,G,5on4,1,,0.00433356,,,,1.0,,,,,8473575.0
2012020408,COL,Semyon Varlamov,1.0,G,5on5,13,2.0,0.6664385,5.0,1.0,2.0,5.0,1.0,1.0,,,8473575.0
2012020408,COL,Semyon Varlamov,1.0,G,all,14,2.0,0.67077206,5.0,1.0,2.0,6.0,1.0,1.0,,,8473575.0
2012020409,WPG,Ondrej Pavelec,31.0,G,4on5,2,,0.1152443,,,,2.0,,,,,8471715.0
2012020409,WPG,Ondrej Pavelec,31.0,G,5on4,1,,0.0354275,,,1.0,,,,,,8471715.0
2012020409,WPG,Ondrej Pavelec,31.0,G,5on5,22,4.0,1.7865032,7.0,6.0,4.0,5.0,2.0,1.0,,1.0,8471715.0
2012020409,WPG,Ondrej Pavelec,31.0,G,all,38,7.0,2.3701237,13.0,8.0,6.0,11.0,3.0,2.0,,2.0,8471715.0
2012020409,WPG,Ondrej Pavelec,31.0,G,other,13,3.0,0.4329487,6.0,2.0,1.0,4.0,1.0,1.0,,1.0,8471715.0
2012020409,TOR,James Reimer,34.0,G,5on5,5,,0.11111241999999999,1.0,,2.0,1.0,,,,,8473503.0
2012020409,TOR,James Reimer,34.0,G,all,13,3.0,0.18412192,4.0,2.0,3.0,3.0,1.0,1.0,,1.0,8473503.0
2012020409,TOR,James Reimer,34.0,G,other,8,3.0,0.0730095,3.0,2.0,1.0,2.0,1.0,1.0,,1.0,8473503.0
2012020409,TOR,Ben Scrivens,30.0,G,5on4,3,,0.043084050000000006,1.0,1.0,,1.0,,,,,8475681.0
2012020409,TOR,Ben Scrivens,30.0,G,5on5,38,12.0,4.2608222,5.0,7.0,12.0,13.0,1.0,3.0,3.0,5.0,8475681.0
2012020409,TOR,Ben Scrivens,30.0,G,all,42,12.0,4.39923515,6.0,8.0,12.0,15.0,1.0,3.0,3.0,5.0,8475681.0
2012020409,TOR,Ben Scrivens,30.0,G,other,1,,0.0953289,,,,1.0,,,,,8475681.0
2012020410,NJD,Johan Hedberg,1.0,G,5on4,4,,0.0335569,2.0,,1.0,1.0,,,,,8460704.0
2012020410,NJD,Johan Hedberg,1.0,G,5on5,18,2.0,1.18114525,5.0,3.0,3.0,7.0,,1.0,,1.0,8460704.0
2012020410,NJD,Johan Hedberg,1.0,G,all,22,2.0,1.21470215,7.0,3.0,4.0,8.0,,1.0,,1.0,8460704.0
2012020410,MTL,Carey Price,31.0,G,5on4,2,1.0,0.1740592,2.0,,,,1.0,,,,8471679.0
2012020410,MTL,Carey Price,31.0,G,5on5,27,,1.39879661,6.0,4.0,6.0,8.0,,,,,8471679.0
2012020410,MTL,Carey Price,31.0,G,all,29,1.0,1.57285581,8.0,4.0,6.0,8.0,1.0,,,,8471679.0
2012020411,TBL,Mathieu Garon,32.0,G,5on5,22,1.0,1.30362463,6.0,6.0,3.0,7.0,,1.0,,,8464999.0
2012020411,TBL,Mathieu Garon,32.0,G,all,22,1.0,1.30362463,6.0,6.0,3.0,7.0,,1.0,,,8464999.0
2012020411,CAR,Justin Peters,35.0,G,4on5,1,,0.107562,,,,1.0,,,,,8471251.0
2012020411,CAR,Justin Peters,35.0,G,5on4,2,,0.20899,1.0,,,1.0,,,,,8471251.0
2012020411,CAR,Justin Peters,35.0,G,5on5,23,4.0,1.58546159,7.0,4.0,4.0,7.0,,2.0,,2.0,8471251.0
2012020411,CAR,Justin Peters,35.0,G,all,26,4.0,1.9020135900000001,8.0,4.0,4.0,9.0,,2.0,,2.0,8471251.0
2012020412,ARI,Mike Smith,41.0,G,4on5,1,,0.0722448,1.0,,,,,,,,8469608.0
