game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2019020609,ARI,Antti Raanta,32.0,G,5on4,3,,0.01914079,1.0,,1.0,1.0,,,,,8477293.0
2019020609,ARI,Antti Raanta,32.0,G,5on5,21,3.0,1.8756915,7.0,7.0,1.0,6.0,1.0,2.0,,,8477293.0
2019020609,ARI,Antti Raanta,32.0,G,all,24,3.0,1.8948322899999999,8.0,7.0,2.0,7.0,1.0,2.0,,,8477293.0
2019020610,PHI,Brian Elliott,37.0,G,5on4,3,,0.2777942,1.0,1.0,,1.0,,,,,8470880.0
2019020610,PHI,Brian Elliott,37.0,G,5on5,21,1.0,0.85316554,8.0,3.0,5.0,3.0,,,1.0,,8470880.0
2019020610,PHI,Brian Elliott,37.0,G,all,28,1.0,1.32996734,11.0,5.0,5.0,5.0,,,1.0,,8470880.0
2019020610,PHI,Brian Elliott,37.0,G,other,4,,0.19900759999999998,2.0,1.0,,1.0,,,,,8470880.0
2019020610,ANA,John Gibson,36.0,G,5on4,2,,0.0089342,1.0,,,1.0,,,,,8476434.0
2019020610,ANA,John Gibson,36.0,G,5on5,29,1.0,1.76896106,8.0,4.0,9.0,7.0,,1.0,,,8476434.0
2019020610,ANA,John Gibson,36.0,G,all,35,2.0,2.28617736,9.0,6.0,9.0,10.0,,2.0,,,8476434.0
2019020610,ANA,John Gibson,36.0,G,other,4,1.0,0.5082821,,2.0,,2.0,,1.0,,,8476434.0
2019020611,CGY,Cam Talbot,39.0,G,5on4,4,,0.029002680000000003,2.0,,,2.0,,,,,8475660.0
2019020611,CGY,Cam Talbot,39.0,G,5on5,14,1.0,0.52990671,3.0,1.0,1.0,7.0,,,,1.0,8475660.0
2019020611,CGY,Cam Talbot,39.0,G,all,20,1.0,0.60253134,6.0,1.0,1.0,10.0,,,,1.0,8475660.0
2019020611,CGY,Cam Talbot,39.0,G,other,2,,0.04362195000000001,1.0,,,1.0,,,,,8475660.0
2019020611,VAN,Thatcher Demko,35.0,G,4on5,1,,0.01,,,,,,,,,8477967.0
2019020611,VAN,Thatcher Demko,35.0,G,5on4,5,,0.8554667,2.0,3.0,,,,,,,8477967.0
2019020611,VAN,Thatcher Demko,35.0,G,5on5,17,1.0,1.2270363,5.0,4.0,2.0,6.0,,1.0,,,8477967.0
2019020611,VAN,Thatcher Demko,35.0,G,all,27,3.0,2.912671,7.0,11.0,2.0,6.0,,3.0,,,8477967.0
2019020611,VAN,Thatcher Demko,35.0,G,other,4,2.0,0.820168,,4.0,,,,2.0,,,8477967.0
2019020611,CGY,David Rittich,33.0,G,5on4,3,2.0,0.669235,,1.0,1.0,1.0,,,1.0,1.0,8479496.0
2019020611,CGY,David Rittich,33.0,G,5on5,4,1.0,0.06080548,1.0,,2.0,,,,1.0,,8479496.0
2019020611,CGY,David Rittich,33.0,G,all,7,3.0,0.73004048,1.0,1.0,3.0,1.0,,,2.0,1.0,8479496.0
2019020612,OTT,Marcus Hogberg,35.0,G,4on5,1,,0.0114141,,,,,,,,,8477405.0
2019020612,OTT,Marcus Hogberg,35.0,G,5on5,34,5.0,2.1815566299999998,15.0,9.0,4.0,4.0,2.0,2.0,,1.0,8477405.0
2019020612,OTT,Marcus Hogberg,35.0,G,all,35,5.0,2.19297073,15.0,9.0,4.0,4.0,2.0,2.0,,1.0,8477405.0
2019020612,PIT,Tristan Jarry,35.0,G,5on4,2,,0.03095833,,1.0,1.0,,,,,,8477465.0
2019020612,PIT,Tristan Jarry,35.0,G,5on5,24,2.0,1.76946695,9.0,4.0,5.0,5.0,,1.0,,1.0,8477465.0
2019020612,PIT,Tristan Jarry,35.0,G,all,26,2.0,1.80042528,9.0,5.0,6.0,5.0,,1.0,,1.0,8477465.0
2019020613,BOS,Jaroslav Halak,41.0,G,5on4,8,,0.7179717,2.0,1.0,1.0,4.0,,,,,8470860.0
2019020613,BOS,Jaroslav Halak,41.0,G,5on5,30,2.0,1.56264495,11.0,3.0,7.0,9.0,,1.0,,1.0,8470860.0
2019020613,BOS,Jaroslav Halak,41.0,G,all,48,4.0,3.23406055,14.0,9.0,8.0,17.0,,2.0,,2.0,8470860.0
2019020613,BOS,Jaroslav Halak,41.0,G,other,10,2.0,0.9534439,1.0,5.0,,4.0,,1.0,,1.0,8470860.0
2019020613,NJD,Mackenzie Blackwood,29.0,G,4on5,1,,0.0550579,,,,1.0,,,,,8478406.0
2019020613,NJD,Mackenzie Blackwood,29.0,G,5on4,9,4.0,3.86437802,1.0,4.0,,4.0,,2.0,,2.0,8478406.0
2019020613,NJD,Mackenzie Blackwood,29.0,G,5on5,27,1.0,1.96744991,8.0,8.0,7.0,2.0,,1.0,,,8478406.0
2019020613,NJD,Mackenzie Blackwood,29.0,G,all,43,7.0,5.99017993,9.0,15.0,7.0,10.0,,4.0,,3.0,8478406.0
2019020613,NJD,Mackenzie Blackwood,29.0,G,other,6,2.0,0.1032941,,3.0,,3.0,,1.0,,1.0,8478406.0
2019020614,NYI,Semyon Varlamov,40.0,G,4on5,2,,0.0380052,1.0,,,,,,,,8473575.0
2019020614,NYI,Semyon Varlamov,40.0,G,5on4,3,,0.18359530000000002,,,1.0,2.0,,,,,8473575.0
2019020614,NYI,Semyon Varlamov,40.0,G,5on5,31,3.0,1.5170855,12.0,6.0,8.0,3.0,,2.0,,1.0,8473575.0
2019020614,NYI,Semyon Varlamov,40.0,G,all,37,3.0,1.7724469,14.0,6.0,9.0,5.0,,2.0,,1.0,8473575.0
2019020614,NYI,Semyon Varlamov,40.0,G,other,1,,0.0337609,1.0,,,,,,,,8473575.0
2019020614,WSH,Braden Holtby,70.0,G,5on4,1,,0.00522323,1.0,,,,,,,,8474651.0
2019020614,WSH,Braden Holtby,70.0,G,5on5,20,4.0,1.62527651,5.0,5.0,1.0,8.0,,1.0,,3.0,8474651.0
2019020614,WSH,Braden Holtby,70.0,G,all,22,4.0,1.67564994,7.0,5.0,1.0,8.0,,1.0,,3.0,8474651.0
2019020614,WSH,Braden Holtby,70.0,G,other,1,,0.0451502,1.0,,,,,,,,8474651.0
2019020615,VGK,Marc-Andre Fleury,29.0,G,5on4,5,,0.04734807,2.0,1.0,1.0,1.0,,,,,8470594.0
2019020615,VGK,Marc-Andre Fleury,29.0,G,5on5,23,2.0,1.6909682199999998,5.0,4.0,3.0,9.0,,2.0,,,8470594.0
2019020615,VGK,Marc-Andre Fleury,29.0,G,all,28,2.0,1.73831629,7.0,5.0,4.0,10.0,,2.0,,,8470594.0
2019020615,ANA,John Gibson,36.0,G,5on4,1,,0.120681,,1.0,,,,,,,8476434.0
2019020615,ANA,John Gibson,36.0,G,5on5,40,3.0,3.27796004,8.0,14.0,9.0,8.0,1.0,2.0,,,8476434.0
2019020615,ANA,John Gibson,36.0,G,all,41,3.0,3.3986410400000002,8.0,15.0,9.0,8.0,1.0,2.0,,,8476434.0
2019020616,MIN,Devan Dubnyk,40.0,G,4on5,1,,0.0271752,1.0,,,,,,,,8471227.0
2019020616,MIN,Devan Dubnyk,40.0,G,5on4,2,1.0,0.5370319400000001,1.0,,,1.0,1.0,,,,8471227.0
2019020616,MIN,Devan Dubnyk,40.0,G,5on5,25,2.0,1.3953427,10.0,3.0,3.0,8.0,1.0,1.0,,,8471227.0
2019020616,MIN,Devan Dubnyk,40.0,G,all,28,3.0,1.95954984,12.0,3.0,3.0,9.0,2.0,1.0,,,8471227.0
2019020616,TOR,Frederik Andersen,31.0,G,5on4,6,1.0,0.3239963,4.0,,1.0,1.0,1.0,,,,8475883.0
2019020616,TOR,Frederik Andersen,31.0,G,5on5,20,,1.08564666,3.0,3.0,5.0,8.0,,,,,8475883.0
2019020616,TOR,Frederik Andersen,31.0,G,all,26,1.0,1.40964296,7.0,3.0,6.0,9.0,1.0,,,,8475883.0
2019020617,TBL,Andrei Vasilevskiy,88.0,G,4on5,4,1.0,0.2632848,,1.0,,1.0,,1.0,,,8476883.0
2019020617,TBL,Andrei Vasilevskiy,88.0,G,5on4,3,,0.2890174,,1.0,1.0,1.0,,,,,8476883.0
2019020617,TBL,Andrei Vasilevskiy,88.0,G,5on5,19,3.0,1.16380619,6.0,6.0,4.0,3.0,1.0,,,2.0,8476883.0
2019020617,TBL,Andrei Vasilevskiy,88.0,G,all,27,4.0,1.73573259,7.0,8.0,5.0,5.0,1.0,1.0,,2.0,8476883.0
2019020617,TBL,Andrei Vasilevskiy,88.0,G,other,1,,0.0196242,1.0,,,,,,,,8476883.0
2019020617,BUF,Linus Ullmark,35.0,G,5on4,7,2.0,1.6997644499999998,2.0,2.0,1.0,2.0,1.0,1.0,,,8476999.0
2019020617,BUF,Linus Ullmark,35.0,G,5on5,19,3.0,1.0993987,5.0,4.0,5.0,5.0,,3.0,,,8476999.0
2019020617,BUF,Linus Ullmark,35.0,G,all,26,5.0,2.79916315,7.0,6.0,6.0,7.0,1.0,4.0,,,8476999.0
2019020618,CAR,Petr Mrazek,34.0,G,5on4,1,,0.0110167,1.0,,,,,,,,8475852.0
2019020618,CAR,Petr Mrazek,34.0,G,5on5,29,1.0,2.55667668,11.0,8.0,4.0,4.0,,1.0,,,8475852.0
2019020618,CAR,Petr Mrazek,34.0,G,all,30,1.0,2.56769338,12.0,8.0,4.0,4.0,,1.0,,,8475852.0
2019020618,MTL,Charlie Lindgren,39.0,G,5on4,6,1.0,1.142277,1.0,3.0,,2.0,,1.0,,,8479292.0
2019020618,MTL,Charlie Lindgren,39.0,G,5on5,29,1.0,1.53671718,6.0,5.0,8.0,8.0,,1.0,,,8479292.0
2019020618,MTL,Charlie Lindgren,39.0,G,all,35,2.0,2.67899418,7.0,8.0,8.0,10.0,,2.0,,,8479292.0
2019020619,FLA,Sergei Bobrovsky,72.0,G,4on5,1,,0.0736773,,,,1.0,,,,,8475683.0
2019020619,FLA,Sergei Bobrovsky,72.0,G,5on4,5,1.0,0.2534556,2.0,1.0,1.0,1.0,,1.0,,,8475683.0
2019020619,FLA,Sergei Bobrovsky,72.0,G,5on5,21,3.0,0.75823788,6.0,2.0,4.0,6.0,1.0,,,2.0,8475683.0
2019020619,FLA,Sergei Bobrovsky,72.0,G,all,28,4.0,1.09707498,8.0,3.0,6.0,8.0,1.0,1.0,,2.0,8475683.0
2019020619,FLA,Sergei Bobrovsky,72.0,G,other,1,,0.0117042,,,1.0,,,,,,8475683.0
2019020619,CBJ,Elvis Merzlikins,90.0,G,4on5,1,,0.027609,,,,1.0,,,,,8478007.0
2019020619,CBJ,Elvis Merzlikins,90.0,G,5on4,7,,0.05402379,3.0,1.0,2.0,1.0,,,,,8478007.0
2019020619,CBJ,Elvis Merzlikins,90.0,G,5on5,29,1.0,1.22148488,13.0,4.0,6.0,5.0,,1.0,,,8478007.0
2019020619,CBJ,Elvis Merzlikins,90.0,G,all,37,1.0,1.30311767,16.0,5.0,8.0,7.0,,1.0,,,8478007.0
2019020620,DET,Jonathan Bernier,45.0,G,4on5,1,,0.00617413,,,,,,,,,8473541.0
2019020620,DET,Jonathan Bernier,45.0,G,5on4,5,,0.05583394,1.0,1.0,2.0,1.0,,,,,8473541.0
2019020620,DET,Jonathan Bernier,45.0,G,5on5,28,,1.95846675,13.0,4.0,5.0,6.0,,,,,8473541.0
2019020620,DET,Jonathan Bernier,45.0,G,all,34,,2.02047482,14.0,5.0,7.0,7.0,,,,,8473541.0
2019020620,SJS,Martin Jones,31.0,G,4on5,1,,0.0266786,,,,,,,,,8474889.0
2019020620,SJS,Martin Jones,31.0,G,5on4,4,,0.3471028,,,,4.0,,,,,8474889.0
2019020620,SJS,Martin Jones,31.0,G,5on5,19,1.0,1.75215744,3.0,10.0,4.0,,,1.0,,,8474889.0
2019020620,SJS,Martin Jones,31.0,G,all,24,1.0,2.12593884,3.0,10.0,4.0,4.0,,1.0,,,8474889.0
2019020621,COL,Philipp Grubauer,31.0,G,5on4,1,1.0,0.623392,,1.0,,,,1.0,,,8475831.0
2019020621,COL,Philipp Grubauer,31.0,G,5on5,21,4.0,1.72471855,3.0,7.0,4.0,7.0,,2.0,,2.0,8475831.0
2019020621,COL,Philipp Grubauer,31.0,G,all,26,6.0,3.40397435,3.0,10.0,4.0,9.0,,4.0,,2.0,8475831.0
2019020621,COL,Philipp Grubauer,31.0,G,other,4,1.0,1.0558638,,2.0,,2.0,,1.0,,,8475831.0
2019020621,WPG,Connor Hellebuyck,37.0,G,5on4,6,2.0,0.8059094,4.0,1.0,,1.0,1.0,,,1.0,8476945.0
2019020621,WPG,Connor Hellebuyck,37.0,G,5on5,37,2.0,1.40923561,16.0,5.0,7.0,7.0,1.0,,,1.0,8476945.0
2019020621,WPG,Connor Hellebuyck,37.0,G,all,43,4.0,2.21514501,20.0,6.0,7.0,8.0,2.0,,,2.0,8476945.0
2019020622,CHI,Robin Lehner,40.0,G,4on5,2,1.0,0.1600298,1.0,,,1.0,,,,1.0,8475215.0
2019020622,CHI,Robin Lehner,40.0,G,5on4,1,,0.0879761,,,,1.0,,,,,8475215.0
2019020622,CHI,Robin Lehner,40.0,G,5on5,34,1.0,2.03071898,9.0,7.0,8.0,8.0,,1.0,,,8475215.0
2019020622,CHI,Robin Lehner,40.0,G,all,38,2.0,2.31181528,10.0,7.0,8.0,11.0,,1.0,,1.0,8475215.0
2019020622,CHI,Robin Lehner,40.0,G,other,1,,0.0330904,,,,1.0,,,,,8475215.0
2019020622,CGY,David Rittich,33.0,G,5on4,3,1.0,0.59097217,1.0,1.0,,1.0,,1.0,,,8479496.0
2019020622,CGY,David Rittich,33.0,G,5on5,27,2.0,1.3435234,6.0,2.0,3.0,15.0,1.0,,,1.0,8479496.0
2019020622,CGY,David Rittich,33.0,G,all,32,4.0,2.06245987,8.0,3.0,3.0,17.0,1.0,1.0,,2.0,8479496.0
2019020622,CGY,David Rittich,33.0,G,other,2,1.0,0.1279643,1.0,,,1.0,,,,1.0,8479496.0
2019020623,NYR,Henrik Lundqvist,30.0,G,5on5,6,,0.31976910000000003,1.0,1.0,1.0,3.0,,,,,8468685.0
2019020623,NYR,Henrik Lundqvist,30.0,G,all,6,,0.31976910000000003,1.0,1.0,1.0,3.0,,,,,8468685.0
2019020623,EDM,Mikko Koskinen,19.0,G,4on5,4,,0.1260756,1.0,,1.0,2.0,,,,,8475156.0
2019020623,EDM,Mikko Koskinen,19.0,G,5on4,2,,0.01033744,1.0,,1.0,,,,,,8475156.0
2019020623,EDM,Mikko Koskinen,19.0,G,5on5,27,5.0,1.77445753,5.0,4.0,6.0,12.0,1.0,1.0,,3.0,8475156.0
2019020623,EDM,Mikko Koskinen,19.0,G,all,33,5.0,1.91087057,7.0,4.0,8.0,14.0,1.0,1.0,,3.0,8475156.0
2019020623,NYR,Alexandar Georgiev,40.0,G,5on4,9,3.0,1.0355399,5.0,4.0,,,1.0,2.0,,,8480382.0
2019020623,NYR,Alexandar Georgiev,40.0,G,5on5,15,3.0,0.9658861999999999,4.0,3.0,3.0,4.0,,2.0,,1.0,8480382.0
2019020623,NYR,Alexandar Georgiev,40.0,G,all,24,6.0,2.0014260999999998,9.0,7.0,3.0,4.0,1.0,4.0,,1.0,8480382.0
2019020624,STL,Jake Allen,34.0,G,4on5,1,,0.00551063,,,,,,,,,8474596.0
2019020624,STL,Jake Allen,34.0,G,5on4,5,1.0,0.5111535,1.0,2.0,2.0,,,,1.0,,8474596.0
2019020624,STL,Jake Allen,34.0,G,5on5,19,1.0,1.504057,6.0,6.0,1.0,5.0,,,,1.0,8474596.0
2019020624,STL,Jake Allen,34.0,G,all,25,2.0,2.02072113,7.0,8.0,3.0,5.0,,,1.0,1.0,8474596.0
2019020624,ARI,Antti Raanta,32.0,G,4on5,4,,0.1951066,1.0,,,3.0,,,,,8477293.0
2019020624,ARI,Antti Raanta,32.0,G,5on4,2,,0.01819894,,,1.0,1.0,,,,,8477293.0
2019020624,ARI,Antti Raanta,32.0,G,5on5,29,1.0,3.18820455,9.0,8.0,5.0,4.0,,1.0,,,8477293.0
2019020624,ARI,Antti Raanta,32.0,G,all,39,1.0,3.47305994,14.0,8.0,6.0,8.0,,1.0,,,8477293.0
2019020624,ARI,Antti Raanta,32.0,G,other,4,,0.07154985,4.0,,,,,,,,8477293.0
2019020625,PHI,Brian Elliott,37.0,G,4on5,2,1.0,0.052902420000000006,,,,1.0,,,,1.0,8470880.0
2019020625,PHI,Brian Elliott,37.0,G,5on4,5,2.0,0.6762875,2.0,1.0,1.0,1.0,,1.0,,1.0,8470880.0
2019020625,PHI,Brian Elliott,37.0,G,5on5,8,1.0,0.31974614,2.0,2.0,1.0,2.0,,,,1.0,8470880.0
2019020625,PHI,Brian Elliott,37.0,G,all,15,4.0,1.04893606,4.0,3.0,2.0,4.0,,1.0,,3.0,8470880.0
2019020625,LAK,Jonathan Quick,32.0,G,4on5,1,,0.0176092,,,,,,,,,8471734.0
2019020625,LAK,Jonathan Quick,32.0,G,5on4,4,1.0,0.45708234,2.0,,2.0,,1.0,,,,8471734.0
2019020625,LAK,Jonathan Quick,32.0,G,5on5,29,2.0,2.23059412,13.0,6.0,5.0,5.0,1.0,1.0,,,8471734.0
2019020625,LAK,Jonathan Quick,32.0,G,all,34,3.0,2.70528566,15.0,6.0,7.0,5.0,2.0,1.0,,,8471734.0
2019020625,PHI,Carter Hart,79.0,G,4on5,2,,0.15308901,,1.0,1.0,,,,,,8479394.0
2019020625,PHI,Carter Hart,79.0,G,5on4,2,1.0,0.1678087,1.0,,,1.0,,,,1.0,8479394.0
2019020625,PHI,Carter Hart,79.0,G,5on5,10,,0.57083493,1.0,2.0,3.0,3.0,,,,,8479394.0
2019020625,PHI,Carter Hart,79.0,G,all,14,1.0,0.89173264,2.0,3.0,4.0,4.0,,,,1.0,8479394.0
2019020626,NSH,Pekka Rinne,35.0,G,5on4,6,2.0,0.4679107,2.0,2.0,1.0,1.0,,1.0,,1.0,8471469.0
2019020626,NSH,Pekka Rinne,35.0,G,5on5,26,2.0,2.2116148,2.0,10.0,3.0,11.0,,2.0,,,8471469.0
2019020626,NSH,Pekka Rinne,35.0,G,all,35,4.0,2.8413277,5.0,12.0,4.0,13.0,,3.0,,1.0,8471469.0
2019020626,NSH,Pekka Rinne,35.0,G,other,3,,0.1618022,1.0,,,1.0,,,,,8471469.0
2019020626,DAL,Ben Bishop,30.0,G,4on5,1,,0.143587,,1.0,,,,,,,8471750.0
2019020626,DAL,Ben Bishop,30.0,G,5on4,5,1.0,0.3423209,1.0,1.0,,3.0,,,,1.0,8471750.0
2019020626,DAL,Ben Bishop,30.0,G,5on5,26,,2.06029371,9.0,7.0,4.0,6.0,,,,,8471750.0
2019020626,DAL,Ben Bishop,30.0,G,all,33,2.0,2.60376261,11.0,9.0,4.0,9.0,1.0,,,1.0,8471750.0
2019020626,DAL,Ben Bishop,30.0,G,other,1,1.0,0.057561,1.0,,,,1.0,,,,8471750.0
2019020627,BOS,Tuukka Rask,40.0,G,4on5,1,,0.0131729,,,1.0,,,,,,8471695.0
2019020627,BOS,Tuukka Rask,40.0,G,5on4,3,,1.2087444999999999,,2.0,,1.0,,,,,8471695.0
2019020627,BOS,Tuukka Rask,40.0,G,5on5,28,1.0,0.82637734,15.0,3.0,3.0,4.0,1.0,,,,8471695.0
2019020627,BOS,Tuukka Rask,40.0,G,all,33,2.0,2.19620874,15.0,5.0,4.0,6.0,1.0,,,1.0,8471695.0
2019020627,BOS,Tuukka Rask,40.0,G,other,1,1.0,0.147914,,,,1.0,,,,1.0,8471695.0
2019020627,CBJ,Elvis Merzlikins,90.0,G,5on4,2,1.0,0.1331083,,,1.0,1.0,,,1.0,,8478007.0
2019020627,CBJ,Elvis Merzlikins,90.0,G,5on5,24,,1.11353108,7.0,4.0,4.0,7.0,,,,,8478007.0
2019020627,CBJ,Elvis Merzlikins,90.0,G,all,26,1.0,1.24663938,7.0,4.0,5.0,8.0,,,1.0,,8478007.0
2019020628,EDM,Mike Smith,41.0,G,4on5,1,,0.0256097,1.0,,,,,,,,8469608.0
2019020628,EDM,Mike Smith,41.0,G,5on4,2,,0.08476449999999999,2.0,,,,,,,,8469608.0
2019020628,EDM,Mike Smith,41.0,G,5on5,20,2.0,1.58469531,3.0,6.0,1.0,9.0,,2.0,,,8469608.0
2019020628,EDM,Mike Smith,41.0,G,all,25,2.0,1.84891421,7.0,6.0,1.0,10.0,,2.0,,,8469608.0
2019020628,EDM,Mike Smith,41.0,G,other,2,,0.1538447,1.0,,,1.0,,,,,8469608.0
2019020628,BUF,Linus Ullmark,35.0,G,4on5,1,,0.00993147,,,1.0,,,,,,8476999.0
2019020628,BUF,Linus Ullmark,35.0,G,5on4,1,,0.00674236,1.0,,,,,,,,8476999.0
2019020628,BUF,Linus Ullmark,35.0,G,5on5,25,2.0,1.48561586,9.0,6.0,4.0,5.0,,1.0,,1.0,8476999.0
2019020628,BUF,Linus Ullmark,35.0,G,all,27,2.0,1.50228969,10.0,6.0,5.0,5.0,,1.0,,1.0,8476999.0
2019020629,MTL,Carey Price,31.0,G,4on5,1,,0.0480791,,,,,,,,,8471679.0
2019020629,MTL,Carey Price,31.0,G,5on5,22,2.0,1.98307622,2.0,10.0,5.0,3.0,1.0,1.0,,,8471679.0
2019020629,MTL,Carey Price,31.0,G,all,23,2.0,2.03115532,2.0,10.0,5.0,3.0,1.0,1.0,,,8471679.0
2019020629,TBL,Andrei Vasilevskiy,88.0,G,5on4,2,,0.1315798,,,,1.0,,,,,8476883.0
2019020629,TBL,Andrei Vasilevskiy,88.0,G,5on5,31,1.0,1.37682712,8.0,3.0,10.0,9.0,1.0,,,,8476883.0
2019020629,TBL,Andrei Vasilevskiy,88.0,G,all,35,1.0,1.5366438199999999,8.0,3.0,12.0,10.0,1.0,,,,8476883.0
2019020629,TBL,Andrei Vasilevskiy,88.0,G,other,2,,0.028236900000000002,,,2.0,,,,,,8476883.0
2019020630,NYI,Semyon Varlamov,40.0,G,5on4,2,,0.0554295,,,,2.0,,,,,8473575.0
2019020630,NYI,Semyon Varlamov,40.0,G,5on5,28,2.0,1.00018181,6.0,4.0,8.0,8.0,,1.0,1.0,,8473575.0
2019020630,NYI,Semyon Varlamov,40.0,G,all,31,2.0,1.07539171,7.0,4.0,8.0,10.0,,1.0,1.0,,8473575.0
2019020630,NYI,Semyon Varlamov,40.0,G,other,1,,0.0197804,1.0,,,,,,,,8473575.0
2019020630,NJD,Mackenzie Blackwood,29.0,G,5on4,2,,0.09677089999999999,1.0,,,1.0,,,,,8478406.0
2019020630,NJD,Mackenzie Blackwood,29.0,G,5on5,23,,1.23220734,4.0,9.0,1.0,5.0,,,,,8478406.0
2019020630,NJD,Mackenzie Blackwood,29.0,G,all,26,1.0,1.35478784,5.0,9.0,1.0,7.0,,,,1.0,8478406.0
2019020630,NJD,Mackenzie Blackwood,29.0,G,other,1,1.0,0.0258096,,,,1.0,,,,1.0,8478406.0
2019020631,SJS,Aaron Dell,30.0,G,4on5,1,,0.0669868,1.0,,,,,,,,8477180.0
2019020631,SJS,Aaron Dell,30.0,G,5on4,4,,0.3041219,1.0,1.0,1.0,1.0,,,,,8477180.0
2019020631,SJS,Aaron Dell,30.0,G,5on5,33,2.0,1.8168375,6.0,4.0,5.0,15.0,,1.0,,1.0,8477180.0
2019020631,SJS,Aaron Dell,30.0,G,all,38,2.0,2.1879462,8.0,5.0,6.0,16.0,,1.0,,1.0,8477180.0
2019020631,PIT,Tristan Jarry,35.0,G,5on5,29,2.0,0.83800169,9.0,1.0,7.0,10.0,,,,2.0,8477465.0
2019020631,PIT,Tristan Jarry,35.0,G,all,32,3.0,1.37202909,11.0,2.0,7.0,10.0,1.0,,,2.0,8477465.0
2019020631,PIT,Tristan Jarry,35.0,G,other,3,1.0,0.5340274,2.0,1.0,,,1.0,,,,8477465.0
2019020632,OTT,Craig Anderson,41.0,G,5on4,3,2.0,1.3716588,1.0,1.0,,1.0,,1.0,,1.0,8467950.0
2019020632,OTT,Craig Anderson,41.0,G,5on5,27,3.0,1.54661646,5.0,3.0,8.0,9.0,1.0,1.0,,1.0,8467950.0
2019020632,OTT,Craig Anderson,41.0,G,all,30,5.0,2.91827526,6.0,4.0,8.0,10.0,1.0,2.0,,2.0,8467950.0
2019020632,FLA,Sergei Bobrovsky,72.0,G,5on4,3,,0.21420450000000002,2.0,,1.0,,,,,,8475683.0
2019020632,FLA,Sergei Bobrovsky,72.0,G,5on5,29,4.0,2.01354985,5.0,8.0,8.0,4.0,,4.0,,,8475683.0
2019020632,FLA,Sergei Bobrovsky,72.0,G,all,32,4.0,2.22775435,7.0,8.0,9.0,4.0,,4.0,,,8475683.0
2019020633,TOR,Frederik Andersen,31.0,G,4on5,3,,0.34148765,,1.0,1.0,,,,,,8475883.0
2019020633,TOR,Frederik Andersen,31.0,G,5on4,4,1.0,0.2905041,,,,4.0,,,,1.0,8475883.0
2019020633,TOR,Frederik Andersen,31.0,G,5on5,39,2.0,1.97687512,13.0,6.0,10.0,9.0,1.0,,,1.0,8475883.0
2019020633,TOR,Frederik Andersen,31.0,G,all,46,3.0,2.60886687,13.0,7.0,11.0,13.0,1.0,,,2.0,8475883.0
2019020633,WPG,Laurent Brossoit,30.0,G,5on5,11,1.0,1.1085677,3.0,5.0,,1.0,1.0,,,,8476316.0
2019020633,WPG,Laurent Brossoit,30.0,G,all,11,1.0,1.1085677,3.0,5.0,,1.0,1.0,,,,8476316.0
2019020633,WPG,Connor Hellebuyck,37.0,G,4on5,1,,0.0101808,,,,,,,,,8476945.0
2019020633,WPG,Connor Hellebuyck,37.0,G,5on4,4,1.0,0.5874176600000001,2.0,,,2.0,,,,1.0,8476945.0
2019020633,WPG,Connor Hellebuyck,37.0,G,5on5,12,4.0,1.2516614000000001,3.0,3.0,1.0,5.0,,2.0,1.0,1.0,8476945.0
2019020633,WPG,Connor Hellebuyck,37.0,G,all,17,5.0,1.84925986,5.0,3.0,1.0,7.0,,2.0,1.0,2.0,8476945.0
2019020634,STL,Jake Allen,34.0,G,5on5,1,,0.0277636,1.0,,,,,,,,8474596.0
2019020634,STL,Jake Allen,34.0,G,all,1,,0.0277636,1.0,,,,,,,,8474596.0
2019020634,COL,Philipp Grubauer,31.0,G,5on4,3,1.0,0.45597951,,,1.0,2.0,,,1.0,,8475831.0
2019020634,COL,Philipp Grubauer,31.0,G,5on5,24,2.0,1.60663598,2.0,4.0,10.0,7.0,,1.0,,1.0,8475831.0
2019020634,COL,Philipp Grubauer,31.0,G,all,27,3.0,2.06261549,2.0,4.0,11.0,9.0,,1.0,1.0,1.0,8475831.0
2019020634,STL,Jordan Binnington,50.0,G,5on4,9,2.0,1.0179550000000002,1.0,1.0,3.0,4.0,1.0,1.0,,,8476412.0
2019020634,STL,Jordan Binnington,50.0,G,5on5,30,4.0,2.25945616,8.0,7.0,6.0,8.0,1.0,1.0,1.0,1.0,8476412.0
2019020634,STL,Jordan Binnington,50.0,G,all,41,7.0,3.49934046,10.0,8.0,9.0,13.0,2.0,2.0,1.0,2.0,8476412.0
2019020634,STL,Jordan Binnington,50.0,G,other,2,1.0,0.2219293,1.0,,,1.0,,,,1.0,8476412.0
2019020635,NYR,Henrik Lundqvist,30.0,G,4on5,1,,0.0135933,1.0,,,,,,,,8468685.0
2019020635,NYR,Henrik Lundqvist,30.0,G,5on4,7,,0.491576,3.0,1.0,1.0,2.0,,,,,8468685.0
2019020635,NYR,Henrik Lundqvist,30.0,G,5on5,19,3.0,1.16221396,5.0,3.0,6.0,5.0,1.0,2.0,,,8468685.0
2019020635,NYR,Henrik Lundqvist,30.0,G,all,29,4.0,2.00772926,9.0,6.0,7.0,7.0,1.0,3.0,,,8468685.0
