season,team,GP,PTS,W,L,OTL,Conference,Division,playoffs,final_G,final_GA,situation,toi,gf,ga,g_dif,gf%,xgf,xga,xg%,pdo,shooting%,sv%,shooting%_ag,sv%_ag,hdsc,hdsca,hdsc%,sc,sca,sc%,asd,asda,fwf,fwa,fenwick%,cf,ca,corsi%,shots,shots_ag,mdsc,adsc,ldsc,mdsca,adsca,ldsca,point_shot,point_shot_ag,pshot_perc,pshot_perc_ag,blocks,blocks_ag,miss,miss_ag,miss_perc,miss_perc_ag,block%,block%_ag,penalties,penalty_mins,penalties_ag,penalty_mins_ag,faceoff_w,faceoff_l,hits,takeaways,giveaways,dz_giveaways,hits_ag,takeaways_ag,giveaways_ag,dz_giveaways_ag,oz_takeaways,oz_takeaways_ag,xg_dif,fwf_dif,hdsc_dif,offense,defense,differential,gf_p60,ga_p60,g_dif_p60,xgf_p60,xga_p60,hdsc_p60,hdsca_p60,sc_p60,sca_p60,fwf_p60,fwa_p60,cf_p60,ca_p60,shots_p60,shots_ag_p60,mdsc_p60,adsc_p60,ldsc_p60,mdsca_p60,adsca_p60,ldsca_p60,point_shot_p60,point_shot_ag_p60,miss_p60,miss_ag_p60,blocks_p60,blocks_ag_p60,penalties_p60,penalties_ag_p60,hits_p60,takeaways_p60,giveaways_p60,dz_giveaways_p60,hits_ag_p60,takeaways_ag_p60,giveaways_ag_p60,dz_giveaways_ag_p60,xg_dif_p60,fwf_dif_p60,hdsc_dif_p60,oz_takeaways_p60,oz_takeaways_ag_p60,offense_p60,defense_p60,differential_p60,PTS_perc,W_perc,gf_p60_perc,g_dif_p60_perc,gf%_perc,xg%_perc,xgf_p60_perc,xg_dif_p60_perc,ga_p60_perc,xga_p60_perc,hdsc%_perc,hdsc_dif_p60_perc,sc%_perc,asd_perc,asda_perc,pdo_perc,shooting%_perc,sv%_perc,sv%_ag_perc,shooting%_ag_perc,hdsc_p60_perc,sc_p60_perc,hdsca_p60_perc,sca_p60_perc,fenwick%_perc,fwf_p60_perc,fwa_p60_perc,fwf_dif_p60_perc,corsi%_perc,cf_p60_perc,ca_p60_perc,mdsc_p60_perc,adsc_p60_perc,ldsc_p60_perc,adsca_p60_perc,mdsca_p60_perc,ldsca_p60_perc,blocks_p60_perc,blocks_ag_p60_perc,block%_perc,block%_ag_perc,hits_p60_perc,hits_ag_p60_perc,point_shot_p60_perc,point_shot_ag_p60_perc,pshot_perc_perc,pshot_perc_ag_perc,takeaways_p60_perc,takeaways_ag_p60_perc,giveaways_p60_perc,giveaways_ag_p60_perc,dz_giveaways_p60_perc,dz_giveaways_ag_p60_perc,penalties_p60_perc,penalties_ag_p60_perc,faceoff_w_perc,faceoff_l_perc,penalty_mins_perc,penalty_mins_ag_perc,miss_ag_p60_perc,miss_p60_perc,miss_perc_perc,miss_perc_ag_perc,oz_takeaways_ag_p60_perc,oz_takeaways_p60_perc,shots_ag_p60_perc,shots_p60_perc,offense_p60_perc,defense_p60_perc,differential_p60_perc
20182019,OTT,82.0,64.0,29.0,47.0,6.0,east,atlantic,none,242.0,302.0,4on5,341.7,4.0,40.0,-36.0,0.091,8.28,37.3,0.182,0.936,0.047,0.889,0.111,0.953,24.0,84.0,0.222,44.0,222.0,0.165,3.017,2.454,96.0,484.0,0.166,108.0,621.0,0.148,85.0,359.0,20.0,9.0,7.0,138.0,170.0,88.0,10.0,168.0,0.1,0.347,12.0,137.0,11.0,125.0,0.102,0.201,0.111,0.221,7.0,24.0,35.0,88.0,168.0,226.0,58.0,40.0,35.0,33.0,24.0,15.0,85.0,15.0,2.0,9.0,-29.019999999999996,-388.0,-60.0,12.279,77.301,-65.022,0.702,7.024,-6.321,1.454,6.55,4.214,14.75,7.726,38.982,16.857,84.987,18.964,109.043,14.925,63.038,3.512,1.58,1.229,24.232,29.851,15.452,1.756,29.5,1.932,21.949,2.107,24.056,1.229,6.146,10.184,7.024,6.146,5.795,4.214,2.634,14.925,2.634,-5.096,-68.13,-10.536,0.351,1.58,2.156,13.573,-11.417,0.03,0.03,0.26,0.35,0.23,0.84,0.94,0.61,0.42,0.32,0.97,0.9,0.68,0.9,1.0,0.26,0.1,0.94,0.1,0.94,0.97,0.77,0.68,0.61,0.45,0.84,0.06,0.16,0.148,0.81,0.06,0.45,0.06,0.58,0.03,0.48,0.03,0.39,0.61,0.55,0.29,0.32,0.74,0.58,0.97,0.76,0.94,0.16,0.81,0.74,0.94,0.74,0.97,0.84,0.77,0.13,0.29,0.32,0.48,0.9,0.84,0.97,0.39,0.74,0.03,0.06,0.84,0.52,0.39,0.42
20182019,OTT,82.0,64.0,29.0,47.0,6.0,east,atlantic,none,242.0,302.0,5on4,360.8666666666666,43.0,8.0,35.0,0.843,40.59,7.58,0.843,1.065,0.152,0.913,0.087,0.848,92.0,20.0,0.821,211.0,53.0,0.799,2.72,2.678,370.0,118.0,0.758,486.0,134.0,0.784,283.0,92.0,119.0,119.0,38.0,33.0,25.0,12.0,90.0,23.0,0.24,0.195,116.0,16.0,87.0,26.0,0.179,0.194,0.239,0.119,32.0,110.0,14.0,38.0,186.0,182.0,24.0,18.0,86.0,17.0,68.0,68.0,35.0,32.0,11.0,17.0,33.010000000000005,252.0,72.0,83.59400000000001,15.583999999999998,68.01,7.149,1.33,5.819,6.749,1.26,15.297,3.325,35.082,8.812,61.519,19.619,80.805,22.28,47.053,15.297,19.786,19.786,6.318,5.487,4.157,1.995,14.964,3.824,14.465,4.323,19.287,2.66,5.321,2.328,3.99,2.993,14.299,2.827,11.306,11.306,5.819,5.321,5.488,41.899,11.971,1.829,2.827,13.899,2.591,11.308,0.03,0.03,0.58,0.48,0.48,0.32,0.71,0.58,0.39,0.29,0.24,0.32,0.06,0.81,0.84,0.71,0.84,0.61,0.84,0.61,0.45,0.1,0.19,0.1,0.03,0.03,0.06,0.03,0.784,0.03,0.06,0.16,0.29,0.1,0.03,0.06,0.1,0.97,0.97,0.58,0.52,0.42,0.35,1.0,1.0,0.89,0.94,0.42,0.16,0.23,0.29,0.03,0.26,0.45,0.65,0.1,0.6,0.84,0.55,1.0,1.0,0.92,0.87,0.03,0.45,0.1,0.06,0.61,0.32,0.48
20182019,OTT,82.0,64.0,29.0,47.0,6.0,east,atlantic,none,242.0,302.0,5on5,4074.9333333333334,185.0,238.0,-53.0,0.437,172.81,205.53,0.457,0.993,0.092,0.901,0.099,0.908,548.0,607.0,0.474,1165.0,1403.0,0.454,2.43,2.371,2787.0,3317.0,0.457,3711.0,4521.0,0.451,2015.0,2410.0,617.0,861.0,589.0,796.0,972.0,823.0,900.0,1199.0,0.32,0.361,924.0,1204.0,772.0,907.0,0.208,0.201,0.249,0.266,225.0,492.0,220.0,507.0,1976.0,1949.0,1687.0,539.0,845.0,592.0,1877.0,510.0,731.0,435.0,203.0,228.0,-32.72,-530.0,-59.0,357.81299999999993,443.52899999999994,-85.71600000000001,2.724,3.504,-0.78,2.544,3.026,8.069,8.938,17.154,20.658,41.036,48.84,54.641,66.568,29.669,35.485,9.085,12.678,8.673,11.72,14.312,12.118,13.252,17.654,11.367,13.355,13.605,17.728,3.313,3.239,24.84,7.936,12.442,8.717,27.637,7.509,10.763,6.405,-0.482,-7.804,-0.869,2.989,3.357,5.268,6.531,-1.262,0.03,0.03,0.55,0.03,0.06,0.13,0.42,0.13,0.03,0.06,0.32,0.32,0.1,0.42,0.97,0.31,0.74,0.1,0.74,0.1,0.45,0.03,0.19,0.16,0.03,0.29,0.03,0.03,0.451,0.19,0.03,0.03,0.48,0.42,0.1,0.39,0.03,0.81,1.0,0.65,0.79,0.39,0.23,0.84,1.0,0.65,0.97,0.58,0.65,0.26,0.58,0.13,0.48,0.74,0.35,0.68,0.55,0.45,0.39,0.94,0.71,0.47,0.24,0.23,0.68,0.03,0.26,0.48,0.03,0.03
20182019,OTT,82.0,64.0,29.0,47.0,6.0,east,atlantic,none,242.0,302.0,all,4944.65,242.0,301.0,-59.0,0.446,228.76,257.77,0.47,0.997,0.1,0.897,0.103,0.9,679.0,733.0,0.481,1458.0,1732.0,0.457,2.483,2.398,3314.0,4005.0,0.453,4379.0,5386.0,0.448,2430.0,2932.0,779.0,1007.0,638.0,999.0,1188.0,933.0,1014.0,1407.0,0.31,0.351,1065.0,1381.0,884.0,1073.0,0.202,0.199,0.243,0.256,282.0,691.0,285.0,682.0,2387.0,2428.0,1781.0,608.0,978.0,648.0,1984.0,605.0,861.0,487.0,220.0,258.0,-29.00999999999999,-691.0,-54.0,470.761,558.772,-88.01100000000001,2.937,3.652,-0.716,2.776,3.128,8.239,8.894,17.692,21.017,40.213,48.598,53.136,65.355,29.486,35.578,9.453,12.219,7.742,12.122,14.416,11.321,12.304,17.073,10.727,13.02,12.923,16.758,3.422,3.458,21.611,7.378,11.867,7.863,24.075,7.341,10.448,5.909,-0.352,-8.385,-0.655,2.67,3.131,5.712,6.78,-1.068,0.03,0.03,0.48,0.06,0.1,0.19,0.48,0.19,0.03,0.1,0.32,0.32,0.13,0.42,0.97,0.55,0.79,0.19,0.79,0.19,0.45,0.03,0.29,0.29,0.03,0.19,0.03,0.03,0.448,0.16,0.03,0.03,0.39,0.42,0.03,0.45,0.03,0.87,1.0,0.69,0.77,0.45,0.23,0.87,1.0,0.55,0.97,0.45,0.61,0.26,0.58,0.13,0.52,0.65,0.45,0.32,0.48,0.58,0.48,0.9,0.84,0.69,0.27,0.23,0.68,0.03,0.23,0.45,0.03,0.13
20182019,OTT,82.0,64.0,29.0,47.0,6.0,east,atlantic,none,242.0,302.0,other,167.15,10.0,15.0,-5.0,0.4,7.08,7.36,0.49,1.002,0.213,0.789,0.211,0.787,15.0,22.0,0.405,38.0,54.0,0.413,2.817,2.776,61.0,86.0,0.415,74.0,110.0,0.402,47.0,71.0,23.0,18.0,4.0,32.0,21.0,10.0,14.0,17.0,0.23,0.198,13.0,24.0,14.0,15.0,0.189,0.136,0.176,0.218,18.0,65.0,16.0,49.0,57.0,71.0,12.0,11.0,12.0,6.0,15.0,12.0,10.0,5.0,4.0,4.0,-0.28000000000000025,-25.0,-7.0,17.083,22.355999999999998,-5.2730000000000015,3.59,5.384,-1.795,2.541,2.642,5.384,7.897,13.64,19.384,21.897,30.87,26.563,39.485,16.871,25.486,8.256,6.461,1.436,11.487,7.538,3.59,5.025,6.102,5.025,5.384,4.666,8.615,6.461,5.743,4.308,3.949,4.308,2.154,5.384,4.308,3.59,1.795,-0.101,-8.974,-2.513,1.436,1.436,6.132,8.025,-1.893,0.03,0.03,0.58,0.13,0.19,0.47,0.55,0.47,0.1,0.55,0.06,0.26,0.1,0.26,0.94,0.48,0.94,0.06,0.94,0.06,0.03,0.06,0.81,0.71,0.06,0.03,0.71,0.06,0.402,0.03,0.55,0.06,0.19,0.16,0.77,0.55,0.19,0.9,0.65,0.39,0.94,0.35,0.55,0.81,0.45,0.21,0.71,0.26,0.61,0.39,0.45,0.35,0.65,0.19,0.84,0.03,0.79,0.71,0.55,0.06,0.94,0.68,0.06,0.48,0.55,0.55,0.06,0.52,0.19,0.19
20182019,PHI,82.0,82.0,37.0,37.0,8.0,east,metro,none,244.0,281.0,4on5,362.21666666666664,4.0,49.0,-45.0,0.075,6.07,41.21,0.128,0.896,0.051,0.845,0.155,0.949,18.0,86.0,0.173,39.0,241.0,0.139,2.723,2.645,93.0,430.0,0.178,102.0,573.0,0.151,78.0,316.0,21.0,16.0,10.0,155.0,126.0,55.0,17.0,100.0,0.18,0.233,9.0,143.0,15.0,114.0,0.147,0.199,0.088,0.25,22.0,89.0,32.0,75.0,206.0,187.0,69.0,49.0,49.0,46.0,29.0,26.0,76.0,9.0,7.0,16.0,-35.14,-337.0,-68.0,10.065999999999999,90.214,-80.14800000000001,0.663,8.117,-7.454,1.005,6.826,2.982,14.246,6.46,39.921,15.405,71.228,16.896,94.916,12.92,52.344,3.479,2.65,1.656,25.675,20.871,9.111,2.816,16.565,2.485,18.884,1.491,23.687,3.644,5.301,11.43,8.117,8.117,7.62,4.804,4.307,12.589,1.491,-5.821,-55.823,-11.264,1.16,2.65,1.667,14.944,-13.276,0.32,0.4,0.16,0.13,0.11,0.35,0.45,0.23,0.13,0.19,0.74,0.81,0.48,0.23,0.61,0.1,0.13,0.13,0.13,0.13,0.71,0.42,0.74,0.55,0.61,0.58,0.65,0.61,0.151,0.52,0.58,0.42,0.65,0.84,0.65,0.23,0.65,0.77,0.55,0.81,0.65,0.58,0.48,0.19,0.06,0.21,0.03,0.39,0.26,0.39,0.66,0.39,0.68,0.06,0.58,0.77,0.9,0.97,0.61,0.29,0.58,0.58,0.31,0.26,0.52,0.58,0.65,0.29,0.16,0.13
20182019,PHI,82.0,82.0,37.0,37.0,8.0,east,metro,none,244.0,281.0,5on4,398.7166666666667,39.0,11.0,28.0,0.78,44.58,8.04,0.847,0.981,0.098,0.883,0.117,0.902,152.0,22.0,0.874,293.0,50.0,0.854,2.674,2.829,538.0,113.0,0.826,704.0,121.0,0.853,398.0,94.0,141.0,154.0,86.0,28.0,17.0,9.0,169.0,16.0,0.31,0.142,166.0,8.0,140.0,19.0,0.199,0.157,0.236,0.066,34.0,86.0,12.0,27.0,283.0,157.0,26.0,19.0,55.0,4.0,59.0,63.0,70.0,64.0,9.0,9.0,36.54,425.0,130.0,83.575,19.038,64.537,5.869,1.655,4.214,6.709,1.21,22.873,3.311,44.091,7.524,80.96,17.005,105.94,18.208,59.892,14.145,21.218,23.174,12.942,4.214,2.558,1.354,25.432,2.408,21.068,2.859,24.98,1.204,5.116,1.806,3.913,2.859,8.277,0.602,8.878,9.48,10.534,9.631,5.499,63.955,19.563,1.354,1.354,12.577,2.865,9.712,0.32,0.4,0.26,0.13,0.1,0.42,0.61,0.61,0.19,0.35,0.61,0.97,0.42,0.65,0.48,0.06,0.1,0.29,0.1,0.29,0.97,0.77,0.23,0.26,0.32,0.87,0.19,0.87,0.853,0.87,0.29,0.26,0.77,0.87,0.42,0.27,0.39,0.39,0.1,0.61,0.13,0.39,0.9,0.16,0.77,0.35,0.68,0.32,0.42,0.84,0.97,0.9,0.97,0.55,0.39,1.0,1.0,0.52,0.77,0.58,0.35,0.65,0.45,0.32,0.19,0.16,0.94,0.42,0.16,0.35
20182019,PHI,82.0,82.0,37.0,37.0,8.0,east,metro,none,244.0,281.0,5on5,3966.5,188.0,207.0,-19.0,0.476,177.61,183.82,0.491,0.997,0.092,0.905,0.095,0.908,534.0,523.0,0.505,1219.0,1262.0,0.491,2.424,2.416,2830.0,2930.0,0.491,3821.0,4030.0,0.487,2041.0,2171.0,685.0,815.0,625.0,739.0,892.0,628.0,970.0,937.0,0.34,0.32,991.0,1100.0,789.0,759.0,0.206,0.188,0.259,0.273,226.0,482.0,236.0,511.0,2073.0,1762.0,1648.0,407.0,703.0,460.0,1629.0,543.0,681.0,432.0,142.0,196.0,-6.2099999999999795,-100.0,11.0,365.606,390.824,-25.218000000000004,2.844,3.131,-0.287,2.687,2.781,8.078,7.911,18.439,19.09,42.809,44.321,57.799,60.961,30.874,32.84,10.362,12.328,9.454,11.179,13.493,9.5,14.673,14.174,11.935,11.481,14.991,16.639,3.419,3.57,24.929,6.157,10.634,6.958,24.641,8.214,10.301,6.535,-0.094,-1.513,0.166,2.148,2.965,5.53,5.912,-0.381,0.32,0.4,0.68,0.42,0.42,0.45,0.61,0.45,0.1,0.23,0.58,0.58,0.47,0.35,0.74,0.48,0.74,0.16,0.74,0.16,0.48,0.35,0.61,0.55,0.45,0.45,0.42,0.45,0.487,0.58,0.1,0.29,0.26,0.61,0.35,0.58,0.35,0.32,0.97,0.42,0.87,0.42,0.58,0.39,0.48,0.23,0.42,0.1,0.42,0.55,0.45,0.45,0.58,0.52,0.71,0.9,1.0,0.32,0.35,0.29,0.52,0.61,0.06,0.45,0.06,0.26,0.45,0.65,0.1,0.42
20182019,PHI,82.0,82.0,37.0,37.0,8.0,east,metro,none,244.0,281.0,all,4963.816666666667,241.0,280.0,-39.0,0.463,236.91,242.28,0.494,0.988,0.093,0.895,0.105,0.907,736.0,663.0,0.526,1622.0,1630.0,0.499,2.484,2.468,3570.0,3598.0,0.498,4758.0,4875.0,0.494,2598.0,2678.0,886.0,1013.0,729.0,967.0,1072.0,701.0,1177.0,1076.0,0.33,0.299,1188.0,1277.0,972.0,920.0,0.204,0.189,0.25,0.262,302.0,727.0,300.0,681.0,2637.0,2181.0,1755.0,489.0,821.0,516.0,1735.0,655.0,843.0,512.0,162.0,225.0,-5.3700000000000045,-28.0,73.0,477.906,522.2779999999999,-44.372,2.913,3.384,-0.471,2.864,2.929,8.896,8.014,19.606,19.703,43.152,43.491,57.512,58.926,31.403,32.37,10.71,12.245,8.812,11.689,12.958,8.473,14.227,13.006,11.749,11.12,14.36,15.436,3.65,3.626,21.214,5.911,9.924,6.237,20.972,7.917,10.19,6.189,-0.065,-0.338,0.882,1.958,2.72,5.777,6.313,-0.536,0.32,0.4,0.45,0.29,0.29,0.42,0.71,0.42,0.1,0.29,0.71,0.71,0.48,0.45,0.77,0.16,0.5,0.1,0.5,0.1,0.77,0.35,0.71,0.58,0.48,0.55,0.45,0.52,0.494,0.65,0.32,0.29,0.42,0.77,0.48,0.52,0.39,0.35,0.84,0.45,0.85,0.39,0.58,0.29,0.32,0.16,0.39,0.1,0.35,0.58,0.55,0.45,0.65,0.35,0.69,1.0,1.0,0.68,0.52,0.32,0.48,0.61,0.08,0.42,0.06,0.32,0.48,0.48,0.13,0.35
20182019,PHI,82.0,82.0,37.0,37.0,8.0,east,metro,none,244.0,281.0,other,236.38333333333335,10.0,13.0,-3.0,0.435,8.67,9.21,0.485,0.989,0.123,0.866,0.134,0.877,32.0,32.0,0.5,71.0,77.0,0.48,2.888,2.813,109.0,125.0,0.466,131.0,151.0,0.465,81.0,97.0,39.0,28.0,8.0,45.0,37.0,9.0,21.0,23.0,0.19,0.184,22.0,26.0,28.0,28.0,0.214,0.185,0.168,0.172,20.0,70.0,20.0,68.0,75.0,75.0,12.0,14.0,14.0,6.0,18.0,23.0,16.0,7.0,4.0,4.0,-0.5400000000000009,-16.0,0.0,18.668,22.208,-3.5399999999999987,2.538,3.3,-0.761,2.201,2.338,8.122,8.122,18.022,19.545,27.667,31.728,33.251,38.328,20.56,24.621,9.899,7.107,2.031,11.422,9.392,2.284,5.33,5.838,7.107,7.107,5.584,6.599,5.077,5.077,3.046,3.554,3.554,1.523,4.569,5.838,4.061,1.777,-0.137,-4.061,0.0,1.015,1.015,4.738,5.637,-0.899,0.32,0.4,0.19,0.32,0.29,0.35,0.29,0.39,0.58,0.68,0.48,0.48,0.32,0.42,0.84,0.42,0.52,0.48,0.52,0.48,0.23,0.19,0.74,0.68,0.26,0.16,0.58,0.26,0.465,0.19,0.61,0.23,0.26,0.48,0.48,0.61,0.55,0.84,0.48,0.42,0.58,0.19,0.71,0.65,0.42,0.53,0.55,0.19,0.26,0.65,0.55,0.48,0.58,0.39,0.61,0.39,0.58,0.84,0.29,0.29,0.68,0.29,0.39,0.71,0.42,0.58,0.16,0.19,0.68,0.35
20182019,PIT,82.0,100.0,44.0,26.0,12.0,east,metro,top3,273.0,241.0,4on5,358.8333333333333,12.0,40.0,-28.0,0.231,7.46,34.7,0.177,0.993,0.121,0.872,0.128,0.879,20.0,68.0,0.227,48.0,220.0,0.179,2.779,2.571,112.0,423.0,0.209,123.0,568.0,0.178,99.0,312.0,28.0,21.0,8.0,152.0,147.0,50.0,14.0,129.0,0.12,0.305,11.0,145.0,13.0,111.0,0.106,0.195,0.089,0.255,5.0,10.0,36.0,98.0,177.0,184.0,107.0,63.0,40.0,38.0,31.0,17.0,64.0,9.0,7.0,8.0,-27.240000000000002,-311.0,-48.0,19.462,74.70400000000001,-55.24199999999999,2.007,6.688,-4.682,1.247,5.802,3.344,11.37,8.026,36.786,18.727,70.729,20.567,94.974,16.554,52.169,4.682,3.511,1.338,25.416,24.58,8.36,2.341,21.57,2.174,18.56,1.839,24.245,0.836,6.02,17.891,10.534,6.688,6.354,5.183,2.843,10.701,1.505,-4.555,-52.002,-8.026,1.17,1.338,3.254,12.491,-9.237,0.77,0.6,0.94,0.84,0.9,0.79,0.81,0.77,0.68,0.81,1.0,1.0,0.9,0.52,0.87,0.84,0.81,0.56,0.81,0.56,0.74,0.87,1.0,0.81,0.85,0.94,0.71,0.77,0.178,0.97,0.55,0.81,0.94,0.61,0.19,0.29,0.77,0.55,0.65,0.77,0.71,1.0,0.35,0.39,0.61,0.61,0.68,0.68,0.71,0.68,0.39,0.58,0.71,0.97,0.74,0.19,0.95,0.06,0.31,0.16,0.68,0.89,0.21,0.9,0.55,0.61,1.0,0.9,0.71,0.81
20182019,PIT,82.0,100.0,44.0,26.0,12.0,east,metro,top3,273.0,241.0,5on4,346.75,52.0,15.0,37.0,0.776,45.5,6.2,0.88,0.987,0.17,0.817,0.183,0.83,102.0,23.0,0.816,233.0,47.0,0.832,2.762,2.904,392.0,99.0,0.798,517.0,107.0,0.829,306.0,82.0,131.0,119.0,38.0,24.0,22.0,4.0,105.0,13.0,0.27,0.131,125.0,8.0,86.0,17.0,0.166,0.159,0.242,0.075,31.0,98.0,11.0,38.0,224.0,168.0,34.0,19.0,80.0,7.0,63.0,39.0,31.0,23.0,13.0,4.0,39.3,293.0,79.0,97.495,21.204,76.291,8.998,2.596,6.402,7.873,1.073,17.65,3.98,40.317,8.133,67.83,17.13,89.459,18.515,52.949,14.189,22.668,20.591,6.575,4.153,3.807,0.692,18.169,2.249,14.881,2.942,21.629,1.384,5.364,1.903,5.883,3.288,13.843,1.211,10.901,6.748,5.364,3.98,6.8,50.699,13.67,2.249,0.692,16.87,3.669,13.201,0.77,0.6,0.87,0.68,0.06,0.71,1.0,0.97,0.03,0.48,0.18,0.55,0.16,0.9,0.26,0.16,0.94,0.03,0.94,0.03,0.68,0.52,0.1,0.13,0.1,0.29,0.16,0.06,0.829,0.23,0.26,0.32,0.39,0.13,0.1,0.35,0.84,0.68,0.32,0.52,0.19,0.77,0.42,0.77,0.61,0.73,0.52,0.45,0.9,0.35,0.16,0.52,0.1,0.39,0.48,0.69,0.87,0.79,0.55,0.71,0.97,1.0,0.48,0.81,0.71,0.13,0.58,0.94,0.1,0.9
20182019,PIT,82.0,100.0,44.0,26.0,12.0,east,metro,top3,273.0,241.0,5on5,4070.9500000000003,197.0,170.0,27.0,0.537,191.38,180.42,0.515,1.012,0.088,0.924,0.076,0.912,552.0,493.0,0.528,1392.0,1274.0,0.522,2.467,2.398,3016.0,3040.0,0.498,4001.0,4086.0,0.495,2233.0,2251.0,840.0,903.0,595.0,781.0,979.0,622.0,959.0,1024.0,0.32,0.337,985.0,1046.0,783.0,789.0,0.196,0.193,0.246,0.256,231.0,531.0,212.0,466.0,1995.0,1988.0,2196.0,536.0,686.0,353.0,2331.0,504.0,669.0,365.0,183.0,181.0,10.960000000000008,-24.0,59.0,388.382,350.424,37.95799999999999,2.903,2.506,0.398,2.821,2.659,8.136,7.266,20.516,18.777,44.452,44.805,58.969,60.222,32.911,33.177,12.38,13.309,8.769,11.511,14.429,9.167,14.134,15.092,11.54,11.629,14.517,15.417,3.405,3.125,32.366,7.9,10.111,5.203,34.356,7.428,9.86,5.38,0.162,-0.354,0.87,2.697,2.668,5.724,5.165,0.559,0.77,0.6,0.74,0.74,0.74,0.68,0.77,0.68,0.77,0.48,0.71,0.71,0.71,0.65,0.85,0.84,0.65,0.89,0.65,0.89,0.58,0.71,0.94,0.74,0.53,0.68,0.32,0.55,0.495,0.68,0.23,0.84,0.68,0.45,0.03,0.42,0.42,0.48,0.77,0.74,0.61,1.0,0.03,0.52,0.81,0.65,0.61,0.55,0.68,0.61,0.39,0.74,0.16,0.63,0.13,0.74,0.26,0.84,0.77,0.42,0.65,0.87,0.13,0.71,0.42,0.16,0.84,0.71,0.65,0.65
20182019,PIT,82.0,100.0,44.0,26.0,12.0,east,metro,top3,273.0,241.0,all,4981.5,271.0,238.0,33.0,0.532,257.98,233.03,0.525,1.012,0.099,0.913,0.087,0.901,714.0,620.0,0.535,1762.0,1626.0,0.52,2.522,2.448,3658.0,3689.0,0.498,4810.0,4918.0,0.494,2744.0,2744.0,1048.0,1081.0,651.0,1006.0,1179.0,683.0,1110.0,1192.0,0.3,0.323,1152.0,1229.0,914.0,945.0,0.19,0.192,0.24,0.25,278.0,675.0,281.0,652.0,2482.0,2426.0,2363.0,633.0,825.0,406.0,2445.0,567.0,781.0,401.0,212.0,194.0,24.950000000000017,-31.0,94.0,528.979,471.028,57.950999999999986,3.264,2.867,0.397,3.107,2.807,8.6,7.468,21.223,19.584,44.059,44.432,57.934,59.235,33.05,33.05,12.623,13.02,7.841,12.117,14.201,8.226,13.369,14.357,11.009,11.382,13.875,14.803,3.348,3.385,28.461,7.624,9.937,4.89,29.449,6.829,9.407,4.83,0.301,-0.373,1.132,2.553,2.337,6.371,5.673,0.698,0.77,0.6,0.84,0.87,0.84,0.81,0.84,0.81,0.58,0.45,0.84,0.77,0.69,0.71,0.87,0.82,0.74,0.82,0.74,0.82,0.58,0.77,0.97,0.65,0.48,0.68,0.29,0.45,0.494,0.74,0.23,0.81,0.65,0.48,0.06,0.48,0.55,0.52,0.77,0.77,0.61,1.0,0.03,0.55,0.84,0.79,0.63,0.65,0.71,0.55,0.39,0.71,0.16,0.74,0.39,0.74,0.52,0.45,0.68,0.39,0.71,0.9,0.13,0.74,0.48,0.23,0.87,0.84,0.58,0.81
20182019,PIT,82.0,100.0,44.0,26.0,12.0,east,metro,top3,273.0,241.0,other,204.96666666666664,10.0,13.0,-3.0,0.435,13.64,11.7,0.538,0.963,0.094,0.869,0.131,0.906,40.0,36.0,0.526,89.0,85.0,0.511,2.869,2.927,138.0,127.0,0.521,169.0,157.0,0.518,106.0,99.0,49.0,38.0,10.0,49.0,31.0,7.0,32.0,26.0,0.23,0.205,31.0,30.0,32.0,28.0,0.189,0.178,0.183,0.191,11.0,36.0,22.0,50.0,86.0,86.0,26.0,15.0,19.0,8.0,20.0,7.0,17.0,4.0,9.0,1.0,1.9400000000000013,11.0,4.0,23.642,24.702,-1.059999999999999,2.927,3.805,-0.878,3.993,3.425,11.709,10.538,26.053,24.882,40.397,37.177,49.471,45.959,31.029,28.98,14.344,11.124,2.927,14.344,9.075,2.049,9.367,7.611,9.367,8.196,9.075,8.782,3.22,6.44,7.611,4.391,5.562,2.342,5.855,2.049,4.976,1.171,0.568,3.22,1.171,2.635,0.293,6.921,7.231,-0.31,0.77,0.6,0.39,0.29,0.29,0.74,0.9,0.81,0.35,0.29,0.68,0.68,0.61,0.35,0.52,0.26,0.16,0.55,0.16,0.55,0.58,0.68,0.52,0.42,0.84,0.68,0.39,0.84,0.518,0.71,0.39,0.77,0.84,0.71,0.52,0.23,0.61,0.21,0.74,0.29,0.77,0.87,0.39,0.13,0.61,0.21,0.81,0.32,1.0,0.26,0.65,0.29,0.29,0.81,1.0,0.81,0.26,0.24,0.52,0.48,0.42,0.68,0.23,0.94,0.97,0.35,0.74,0.71,0.39,0.42
