game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2018020943,ANA,Ryan Miller,30.0,G,4on5,1,,0.0124786,1.0,,,,,,,,8468011.0
2018020943,ANA,Ryan Miller,30.0,G,5on5,27,2.0,1.67824192,7.0,6.0,8.0,5.0,,1.0,1.0,,8468011.0
2018020943,ANA,Ryan Miller,30.0,G,all,28,2.0,1.69072052,8.0,6.0,8.0,5.0,,1.0,1.0,,8468011.0
2018020943,CGY,Mike Smith,41.0,G,5on4,1,,0.00413738,1.0,,,,,,,,8469608.0
2018020943,CGY,Mike Smith,41.0,G,5on5,25,1.0,2.57785563,4.0,11.0,3.0,5.0,1.0,,,,8469608.0
2018020943,CGY,Mike Smith,41.0,G,all,26,1.0,2.58199301,5.0,11.0,3.0,5.0,1.0,,,,8469608.0
2018020944,VGK,Marc-Andre Fleury,29.0,G,4on5,1,,0.001,,,,,,,,,8470594.0
2018020944,VGK,Marc-Andre Fleury,29.0,G,5on4,1,1.0,0.608976,1.0,,,,1.0,,,,8470594.0
2018020944,VGK,Marc-Andre Fleury,29.0,G,5on5,25,3.0,2.3056533,5.0,10.0,3.0,6.0,,3.0,,,8470594.0
2018020944,VGK,Marc-Andre Fleury,29.0,G,all,28,5.0,3.5234353,7.0,10.0,3.0,6.0,2.0,3.0,,,8470594.0
2018020944,VGK,Marc-Andre Fleury,29.0,G,other,1,1.0,0.607806,1.0,,,,1.0,,,,8470594.0
2018020944,WPG,Connor Hellebuyck,37.0,G,4on5,1,,0.199755,,,,1.0,,,,,8476945.0
2018020944,WPG,Connor Hellebuyck,37.0,G,5on4,4,,0.3979338,3.0,1.0,,,,,,,8476945.0
2018020944,WPG,Connor Hellebuyck,37.0,G,5on5,26,3.0,1.49037837,7.0,4.0,4.0,9.0,1.0,1.0,,1.0,8476945.0
2018020944,WPG,Connor Hellebuyck,37.0,G,all,31,3.0,2.08806717,10.0,5.0,4.0,10.0,1.0,1.0,,1.0,8476945.0
2018020945,WSH,Braden Holtby,70.0,G,4on5,1,,0.001,,,,,,,,,8474651.0
2018020945,WSH,Braden Holtby,70.0,G,5on4,2,1.0,0.061267300000000004,,,2.0,,,,1.0,,8474651.0
2018020945,WSH,Braden Holtby,70.0,G,5on5,34,3.0,2.52344858,9.0,9.0,6.0,10.0,,2.0,,1.0,8474651.0
2018020945,WSH,Braden Holtby,70.0,G,all,37,4.0,2.58571588,9.0,9.0,8.0,10.0,,2.0,1.0,1.0,8474651.0
2018020945,BUF,Carter Hutton,40.0,G,5on4,5,,0.04372799,2.0,1.0,2.0,,,,,,8475622.0
2018020945,BUF,Carter Hutton,40.0,G,5on5,28,2.0,1.35793454,7.0,5.0,8.0,6.0,,2.0,,,8475622.0
2018020945,BUF,Carter Hutton,40.0,G,all,33,2.0,1.4016625299999999,9.0,6.0,10.0,6.0,,2.0,,,8475622.0
2018020946,NJD,Cory Schneider,35.0,G,4on5,1,,0.0308677,,,,1.0,,,,,8471239.0
2018020946,NJD,Cory Schneider,35.0,G,5on4,6,1.0,1.0250586,1.0,3.0,,2.0,,,,1.0,8471239.0
2018020946,NJD,Cory Schneider,35.0,G,5on5,24,4.0,1.8484978300000001,8.0,8.0,1.0,6.0,1.0,3.0,,,8471239.0
2018020946,NJD,Cory Schneider,35.0,G,all,35,5.0,3.09404893,10.0,11.0,2.0,11.0,1.0,3.0,,1.0,8471239.0
2018020946,NJD,Cory Schneider,35.0,G,other,4,,0.1896248,1.0,,1.0,2.0,,,,,8471239.0
2018020946,NYR,Alexandar Georgiev,40.0,G,4on5,1,,0.001,,,,,,,,,8480382.0
2018020946,NYR,Alexandar Georgiev,40.0,G,5on4,3,,0.03313434,1.0,1.0,,1.0,,,,,8480382.0
2018020946,NYR,Alexandar Georgiev,40.0,G,5on5,16,1.0,0.76035075,5.0,4.0,3.0,3.0,,,,1.0,8480382.0
2018020946,NYR,Alexandar Georgiev,40.0,G,all,21,2.0,0.86022769,6.0,5.0,3.0,5.0,,,,2.0,8480382.0
2018020946,NYR,Alexandar Georgiev,40.0,G,other,1,1.0,0.0657426,,,,1.0,,,,1.0,8480382.0
2018020947,BOS,Tuukka Rask,40.0,G,4on5,2,,0.1805636,1.0,1.0,,,,,,,8471695.0
2018020947,BOS,Tuukka Rask,40.0,G,5on4,4,,0.3639752,,2.0,1.0,1.0,,,,,8471695.0
2018020947,BOS,Tuukka Rask,40.0,G,5on5,17,1.0,1.1698436700000001,2.0,4.0,5.0,5.0,,,,1.0,8471695.0
2018020947,BOS,Tuukka Rask,40.0,G,all,33,3.0,2.21998967,4.0,12.0,6.0,10.0,,1.0,,2.0,8471695.0
2018020947,BOS,Tuukka Rask,40.0,G,other,10,2.0,0.5056072,1.0,5.0,,4.0,,1.0,,1.0,8471695.0
2018020947,STL,Jordan Binnington,50.0,G,5on5,30,1.0,2.17479086,7.0,4.0,4.0,12.0,,,,1.0,8476412.0
2018020947,STL,Jordan Binnington,50.0,G,all,36,3.0,2.22903646,7.0,6.0,4.0,16.0,,1.0,,2.0,8476412.0
2018020947,STL,Jordan Binnington,50.0,G,other,6,2.0,0.0542456,,2.0,,4.0,,1.0,,1.0,8476412.0
2018020948,FLA,Roberto Luongo,1.0,G,4on5,2,,0.25561599999999995,,2.0,,,,,,,8466141.0
2018020948,FLA,Roberto Luongo,1.0,G,5on5,17,1.0,0.40911105000000003,7.0,1.0,4.0,2.0,,,,1.0,8466141.0
2018020948,FLA,Roberto Luongo,1.0,G,all,19,1.0,0.66472705,7.0,3.0,4.0,2.0,,,,1.0,8466141.0
2018020948,LAK,Jonathan Quick,32.0,G,5on4,6,1.0,0.3173768,1.0,,1.0,3.0,1.0,,,,8471734.0
2018020948,LAK,Jonathan Quick,32.0,G,5on5,15,4.0,0.73028065,3.0,1.0,3.0,5.0,1.0,,,3.0,8471734.0
2018020948,LAK,Jonathan Quick,32.0,G,all,22,6.0,1.21392945,4.0,1.0,4.0,9.0,2.0,,,4.0,8471734.0
2018020948,LAK,Jonathan Quick,32.0,G,other,1,1.0,0.166272,,,,1.0,,,,1.0,8471734.0
2018020948,LAK,Jack Campbell,36.0,G,5on5,2,,0.0720979,,,,2.0,,,,,8475789.0
2018020948,LAK,Jack Campbell,36.0,G,all,2,,0.0720979,,,,2.0,,,,,8475789.0
2018020949,SJS,Martin Jones,31.0,G,4on5,1,,0.0057948,,,,,,,,,8474889.0
2018020949,SJS,Martin Jones,31.0,G,5on4,2,1.0,0.4510497,1.0,1.0,,,,1.0,,,8474889.0
2018020949,SJS,Martin Jones,31.0,G,5on5,22,4.0,2.70460146,6.0,6.0,2.0,7.0,,2.0,,2.0,8474889.0
2018020949,SJS,Martin Jones,31.0,G,all,25,5.0,3.16144596,7.0,7.0,2.0,7.0,,3.0,,2.0,8474889.0
2018020949,CBJ,Sergei Bobrovsky,72.0,G,4on5,1,,0.127846,,1.0,,,,,,,8475683.0
2018020949,CBJ,Sergei Bobrovsky,72.0,G,5on4,1,,0.0685719,,1.0,,,,,,,8475683.0
2018020949,CBJ,Sergei Bobrovsky,72.0,G,5on5,24,,1.82303774,5.0,6.0,7.0,5.0,,,,,8475683.0
2018020949,CBJ,Sergei Bobrovsky,72.0,G,all,26,,2.01945564,5.0,8.0,7.0,5.0,,,,,8475683.0
2018020949,SJS,Aaron Dell,30.0,G,5on5,3,,0.1180485,,,,2.0,,,,,8477180.0
2018020949,SJS,Aaron Dell,30.0,G,all,3,,0.1180485,,,,2.0,,,,,8477180.0
2018020950,CAR,Curtis Mcelhinney,35.0,G,5on4,2,,0.08768000000000001,2.0,,,,,,,,8470147.0
2018020950,CAR,Curtis Mcelhinney,35.0,G,5on5,21,,1.3134556,9.0,3.0,3.0,6.0,,,,,8470147.0
2018020950,CAR,Curtis Mcelhinney,35.0,G,all,23,,1.4011356,11.0,3.0,3.0,6.0,,,,,8470147.0
2018020950,DAL,Ben Bishop,30.0,G,4on5,1,,0.001,,,,,,,,,8471750.0
2018020950,DAL,Ben Bishop,30.0,G,5on4,4,,0.050064620000000004,1.0,,,3.0,,,,,8471750.0
2018020950,DAL,Ben Bishop,30.0,G,5on5,24,1.0,1.28155453,8.0,3.0,6.0,6.0,,,,1.0,8471750.0
2018020950,DAL,Ben Bishop,30.0,G,all,30,2.0,1.87398615,9.0,3.0,6.0,10.0,,,,2.0,8471750.0
2018020950,DAL,Ben Bishop,30.0,G,other,1,1.0,0.541367,,,,1.0,,,,1.0,8471750.0
2018020951,NSH,Pekka Rinne,35.0,G,5on4,6,2.0,1.4450436199999999,2.0,,1.0,3.0,,,,2.0,8471469.0
2018020951,NSH,Pekka Rinne,35.0,G,5on5,14,2.0,0.8785560400000001,4.0,4.0,3.0,3.0,,,2.0,,8471469.0
2018020951,NSH,Pekka Rinne,35.0,G,all,21,5.0,2.67363066,6.0,5.0,4.0,6.0,,1.0,2.0,2.0,8471469.0
2018020951,NSH,Pekka Rinne,35.0,G,other,1,1.0,0.350031,,1.0,,,,1.0,,,8471469.0
2018020951,COL,Philipp Grubauer,31.0,G,4on5,2,,0.1284423,,1.0,,1.0,,,,,8475831.0
2018020951,COL,Philipp Grubauer,31.0,G,5on4,9,,0.8534336,1.0,4.0,1.0,3.0,,,,,8475831.0
2018020951,COL,Philipp Grubauer,31.0,G,5on5,26,,1.12154128,6.0,4.0,8.0,6.0,,,,,8475831.0
2018020951,COL,Philipp Grubauer,31.0,G,all,38,,2.15965908,7.0,9.0,9.0,11.0,,,,,8475831.0
2018020951,COL,Philipp Grubauer,31.0,G,other,1,,0.0562419,,,,1.0,,,,,8475831.0
2018020952,MTL,Carey Price,31.0,G,5on4,6,2.0,0.3719795,1.0,,1.0,4.0,1.0,,,1.0,8471679.0
2018020952,MTL,Carey Price,31.0,G,5on5,29,2.0,1.8600988,10.0,5.0,5.0,9.0,1.0,1.0,,,8471679.0
2018020952,MTL,Carey Price,31.0,G,all,35,4.0,2.2320783,11.0,5.0,6.0,13.0,2.0,1.0,,1.0,8471679.0
2018020952,TOR,Frederik Andersen,31.0,G,4on5,3,,0.0109021,,,,,,,,,8475883.0
2018020952,TOR,Frederik Andersen,31.0,G,5on4,8,1.0,0.45014819,3.0,3.0,2.0,,,,1.0,,8475883.0
2018020952,TOR,Frederik Andersen,31.0,G,5on5,24,2.0,2.01321777,5.0,6.0,5.0,6.0,,1.0,,1.0,8475883.0
2018020952,TOR,Frederik Andersen,31.0,G,all,35,3.0,2.47426806,8.0,9.0,7.0,6.0,,1.0,1.0,1.0,8475883.0
2018020953,PHI,Brian Elliott,37.0,G,4on5,1,,0.001,,,,,,,,,8470880.0
2018020953,PHI,Brian Elliott,37.0,G,5on5,35,3.0,2.40036799,8.0,7.0,8.0,8.0,1.0,1.0,,1.0,8470880.0
2018020953,PHI,Brian Elliott,37.0,G,all,43,3.0,2.72895486,9.0,8.0,12.0,9.0,1.0,1.0,,1.0,8470880.0
2018020953,PHI,Brian Elliott,37.0,G,other,7,,0.32758687000000003,1.0,1.0,4.0,1.0,,,,,8470880.0
2018020953,PIT,Matt Murray,30.0,G,5on4,3,,0.0702978,2.0,,1.0,,,,,,8476899.0
2018020953,PIT,Matt Murray,30.0,G,5on5,23,1.0,0.90353472,5.0,1.0,7.0,6.0,,,,1.0,8476899.0
2018020953,PIT,Matt Murray,30.0,G,all,31,2.0,1.26450522,8.0,2.0,8.0,7.0,,1.0,,1.0,8476899.0
2018020953,PIT,Matt Murray,30.0,G,other,5,1.0,0.2906727,1.0,1.0,,1.0,,1.0,,,8476899.0
2018020954,EDM,Mikko Koskinen,19.0,G,5on4,3,,0.0162139,1.0,,2.0,,,,,,8475156.0
2018020954,EDM,Mikko Koskinen,19.0,G,5on5,31,1.0,1.81888827,9.0,4.0,9.0,7.0,,1.0,,,8475156.0
2018020954,EDM,Mikko Koskinen,19.0,G,all,34,1.0,1.8351021699999999,10.0,4.0,11.0,7.0,,1.0,,,8475156.0
2018020954,ANA,Kevin Boyle,40.0,G,5on4,4,,0.3277137,1.0,1.0,,2.0,,,,,8479294.0
2018020954,ANA,Kevin Boyle,40.0,G,5on5,16,1.0,1.5891353000000001,4.0,6.0,2.0,4.0,1.0,,,,8479294.0
2018020954,ANA,Kevin Boyle,40.0,G,all,20,1.0,1.916849,5.0,7.0,2.0,6.0,1.0,,,,8479294.0
2018020955,VAN,Jacob Markstrom,25.0,G,4on5,1,,0.206271,,1.0,,,,,,,8474593.0
2018020955,VAN,Jacob Markstrom,25.0,G,5on5,21,3.0,1.38580755,5.0,4.0,5.0,5.0,1.0,2.0,,,8474593.0
2018020955,VAN,Jacob Markstrom,25.0,G,all,22,3.0,1.59207855,5.0,5.0,5.0,5.0,1.0,2.0,,,8474593.0
2018020955,NYI,Robin Lehner,40.0,G,4on5,2,,0.0694729,,,,1.0,,,,,8475215.0
2018020955,NYI,Robin Lehner,40.0,G,5on4,5,,0.39517539999999995,1.0,3.0,,1.0,,,,,8475215.0
2018020955,NYI,Robin Lehner,40.0,G,5on5,26,,1.35530534,14.0,5.0,2.0,5.0,,,,,8475215.0
2018020955,NYI,Robin Lehner,40.0,G,all,33,,1.81995364,15.0,8.0,2.0,7.0,,,,,8475215.0
2018020956,NYR,Henrik Lundqvist,30.0,G,4on5,2,,0.002,,,,,,,,,8468685.0
2018020956,NYR,Henrik Lundqvist,30.0,G,5on4,6,1.0,0.7324634999999999,3.0,3.0,,,,1.0,,,8468685.0
2018020956,NYR,Henrik Lundqvist,30.0,G,5on5,23,4.0,1.62380366,8.0,7.0,6.0,2.0,2.0,1.0,,1.0,8468685.0
2018020956,NYR,Henrik Lundqvist,30.0,G,all,35,6.0,2.66457716,12.0,12.0,6.0,3.0,2.0,3.0,,1.0,8468685.0
2018020956,NYR,Henrik Lundqvist,30.0,G,other,4,1.0,0.30631,1.0,2.0,,1.0,,1.0,,,8468685.0
2018020956,WSH,Pheonix Copley,1.0,G,4on5,3,,0.0173132,,,1.0,,,,,,8477831.0
2018020956,WSH,Pheonix Copley,1.0,G,5on4,1,1.0,0.480537,,1.0,,,,1.0,,,8477831.0
2018020956,WSH,Pheonix Copley,1.0,G,5on5,25,4.0,1.4087024400000001,8.0,7.0,6.0,3.0,1.0,1.0,2.0,,8477831.0
2018020956,WSH,Pheonix Copley,1.0,G,all,31,5.0,2.10498074,8.0,9.0,7.0,4.0,1.0,2.0,2.0,,8477831.0
2018020956,WSH,Pheonix Copley,1.0,G,other,2,,0.1984281,,1.0,,1.0,,,,,8477831.0
2018020957,DET,Jonathan Bernier,45.0,G,4on5,2,,0.01433156,1.0,,,,,,,,8473541.0
2018020957,DET,Jonathan Bernier,45.0,G,5on4,4,1.0,0.75866091,,2.0,1.0,1.0,,1.0,,,8473541.0
2018020957,DET,Jonathan Bernier,45.0,G,5on5,28,3.0,1.131675,5.0,5.0,6.0,5.0,,,2.0,1.0,8473541.0
2018020957,DET,Jonathan Bernier,45.0,G,all,36,4.0,1.97947657,8.0,7.0,7.0,6.0,,1.0,2.0,1.0,8473541.0
2018020957,DET,Jonathan Bernier,45.0,G,other,2,,0.07480909999999999,2.0,,,,,,,,8473541.0
2018020957,SJS,Aaron Dell,30.0,G,5on4,1,,0.0891612,,,,1.0,,,,,8477180.0
2018020957,SJS,Aaron Dell,30.0,G,5on5,21,2.0,1.73710932,5.0,6.0,1.0,4.0,,1.0,,1.0,8477180.0
2018020957,SJS,Aaron Dell,30.0,G,all,22,2.0,1.82627052,5.0,6.0,1.0,5.0,,1.0,,1.0,8477180.0
2018020958,CHI,Cam Ward,30.0,G,5on5,27,3.0,1.9817922099999998,11.0,8.0,1.0,5.0,1.0,2.0,,,8470320.0
2018020958,CHI,Cam Ward,30.0,G,all,29,4.0,2.70226481,12.0,8.0,1.0,6.0,1.0,2.0,,1.0,8470320.0
2018020958,CHI,Cam Ward,30.0,G,other,2,1.0,0.7204726,1.0,,,1.0,,,,1.0,8470320.0
2018020958,DAL,Anton Khudobin,35.0,G,5on4,13,1.0,0.7757012,5.0,2.0,4.0,2.0,,,,1.0,8471418.0
2018020958,DAL,Anton Khudobin,35.0,G,5on5,33,2.0,1.21218113,16.0,2.0,7.0,8.0,1.0,1.0,,,8471418.0
2018020958,DAL,Anton Khudobin,35.0,G,all,46,3.0,1.98788233,21.0,4.0,11.0,10.0,1.0,1.0,,1.0,8471418.0
2018020959,OTT,Craig Anderson,41.0,G,5on4,6,,0.029530780000000003,1.0,,4.0,1.0,,,,,8467950.0
2018020959,OTT,Craig Anderson,41.0,G,5on5,29,2.0,1.8186804,6.0,7.0,9.0,7.0,,1.0,,1.0,8467950.0
2018020959,OTT,Craig Anderson,41.0,G,all,35,2.0,1.84821118,7.0,7.0,13.0,8.0,,1.0,,1.0,8467950.0
2018020959,CGY,David Rittich,33.0,G,5on4,1,,0.071017,,,,1.0,,,,,8479496.0
2018020959,CGY,David Rittich,33.0,G,5on5,22,1.0,0.81787961,7.0,2.0,9.0,3.0,,1.0,,,8479496.0
2018020959,CGY,David Rittich,33.0,G,all,23,1.0,0.88889661,7.0,2.0,9.0,4.0,,1.0,,,8479496.0
2018020960,MIN,Devan Dubnyk,40.0,G,5on4,2,1.0,0.4174158,1.0,,,1.0,1.0,,,,8471227.0
2018020960,MIN,Devan Dubnyk,40.0,G,5on5,26,,1.12885356,9.0,2.0,6.0,9.0,,,,,8471227.0
2018020960,MIN,Devan Dubnyk,40.0,G,all,28,1.0,1.54626936,10.0,2.0,6.0,10.0,1.0,,,,8471227.0
2018020960,STL,Jake Allen,34.0,G,5on4,6,,0.6794143,1.0,1.0,1.0,3.0,,,,,8474596.0
2018020960,STL,Jake Allen,34.0,G,5on5,28,1.0,1.56734012,4.0,5.0,9.0,7.0,,1.0,,,8474596.0
2018020960,STL,Jake Allen,34.0,G,all,35,2.0,2.25894662,5.0,6.0,11.0,10.0,,1.0,1.0,,8474596.0
2018020960,STL,Jake Allen,34.0,G,other,1,1.0,0.0121922,,,1.0,,,,1.0,,8474596.0
2018020961,ARI,Darcy Kuemper,35.0,G,5on4,12,1.0,0.62048468,4.0,3.0,,5.0,1.0,,,,8475311.0
2018020961,ARI,Darcy Kuemper,35.0,G,5on5,23,,0.92381995,7.0,3.0,7.0,6.0,,,,,8475311.0
2018020961,ARI,Darcy Kuemper,35.0,G,all,35,1.0,1.54430463,11.0,6.0,7.0,11.0,1.0,,,,8475311.0
2018020961,WPG,Laurent Brossoit,30.0,G,4on5,3,,0.045871300000000004,,,1.0,1.0,,,,,8476316.0
2018020961,WPG,Laurent Brossoit,30.0,G,5on4,1,,0.0449857,,,,1.0,,,,,8476316.0
2018020961,WPG,Laurent Brossoit,30.0,G,5on5,19,3.0,1.39845868,7.0,5.0,,6.0,1.0,2.0,,,8476316.0
2018020961,WPG,Laurent Brossoit,30.0,G,all,23,3.0,1.48931568,7.0,5.0,1.0,8.0,1.0,2.0,,,8476316.0
2018020962,BUF,Carter Hutton,40.0,G,4on5,1,,0.121751,,,,1.0,,,,,8475622.0
2018020962,BUF,Carter Hutton,40.0,G,5on5,11,3.0,0.4666852,1.0,1.0,1.0,7.0,,1.0,,2.0,8475622.0
2018020962,BUF,Carter Hutton,40.0,G,all,12,3.0,0.5884362,1.0,1.0,1.0,8.0,,1.0,,2.0,8475622.0
2018020962,TOR,Frederik Andersen,31.0,G,5on4,6,1.0,0.62737821,1.0,3.0,1.0,1.0,,1.0,,,8475883.0
2018020962,TOR,Frederik Andersen,31.0,G,5on5,27,1.0,1.34481833,9.0,4.0,1.0,11.0,,,,1.0,8475883.0
2018020962,TOR,Frederik Andersen,31.0,G,all,34,3.0,2.58623454,10.0,7.0,2.0,13.0,,1.0,,2.0,8475883.0
2018020962,TOR,Frederik Andersen,31.0,G,other,1,1.0,0.614038,,,,1.0,,,,1.0,8475883.0
2018020962,BUF,Linus Ullmark,35.0,G,4on5,2,1.0,0.2792656,,,,2.0,,,,1.0,8476999.0
2018020962,BUF,Linus Ullmark,35.0,G,5on5,19,1.0,1.2099911,6.0,5.0,4.0,4.0,,1.0,,,8476999.0
2018020962,BUF,Linus Ullmark,35.0,G,all,21,2.0,1.4892567,6.0,5.0,4.0,6.0,,1.0,,1.0,8476999.0
2018020963,NJD,Cory Schneider,35.0,G,4on5,4,1.0,0.5820213000000001,,2.0,,1.0,,1.0,,,8471239.0
2018020963,NJD,Cory Schneider,35.0,G,5on4,5,,0.04474858,2.0,,1.0,2.0,,,,,8471239.0
2018020963,NJD,Cory Schneider,35.0,G,5on5,26,,1.01353738,11.0,1.0,8.0,6.0,,,,,8471239.0
2018020963,NJD,Cory Schneider,35.0,G,all,35,1.0,1.64030726,13.0,3.0,9.0,9.0,,1.0,,,8471239.0
2018020963,MTL,Carey Price,31.0,G,4on5,1,,0.00799842,,,1.0,,,,,,8471679.0
2018020963,MTL,Carey Price,31.0,G,5on4,4,,0.3198837,1.0,1.0,1.0,1.0,,,,,8471679.0
2018020963,MTL,Carey Price,31.0,G,5on5,17,2.0,1.09187578,6.0,2.0,3.0,5.0,1.0,1.0,,,8471679.0
2018020963,MTL,Carey Price,31.0,G,all,22,2.0,1.4197579,7.0,3.0,5.0,6.0,1.0,1.0,,,8471679.0
2018020964,LAK,Jack Campbell,36.0,G,5on4,5,1.0,0.7083179,,,,5.0,,,,1.0,8475789.0
2018020964,LAK,Jack Campbell,36.0,G,5on5,26,2.0,1.16947478,10.0,1.0,7.0,7.0,,1.0,,1.0,8475789.0
2018020964,LAK,Jack Campbell,36.0,G,all,36,4.0,2.03955048,10.0,3.0,7.0,15.0,,2.0,,2.0,8475789.0
2018020964,LAK,Jack Campbell,36.0,G,other,5,1.0,0.16175779999999998,,2.0,,3.0,,1.0,,,8475789.0
2018020964,TBL,Andrei Vasilevskiy,88.0,G,5on4,5,,0.06063993,,2.0,1.0,2.0,,,,,8476883.0
2018020964,TBL,Andrei Vasilevskiy,88.0,G,5on5,27,3.0,1.57479285,7.0,3.0,8.0,8.0,,2.0,,1.0,8476883.0
2018020964,TBL,Andrei Vasilevskiy,88.0,G,all,35,4.0,1.65509888,8.0,7.0,9.0,10.0,,3.0,,1.0,8476883.0
2018020964,TBL,Andrei Vasilevskiy,88.0,G,other,3,1.0,0.0196661,1.0,2.0,,,,1.0,,,8476883.0
2018020965,NSH,Pekka Rinne,35.0,G,4on5,1,1.0,0.287348,,1.0,,,,1.0,,,8471469.0
2018020965,NSH,Pekka Rinne,35.0,G,5on4,2,1.0,0.49002131000000004,1.0,,,1.0,,,,1.0,8471469.0
2018020965,NSH,Pekka Rinne,35.0,G,5on5,24,,1.00642011,9.0,3.0,6.0,5.0,,,,,8471469.0
2018020965,NSH,Pekka Rinne,35.0,G,all,31,4.0,1.78378942,10.0,6.0,6.0,8.0,,2.0,,2.0,8471469.0
2018020965,NSH,Pekka Rinne,35.0,G,other,4,2.0,0.0,,2.0,,2.0,,1.0,,1.0,8471469.0
2018020965,EDM,Mikko Koskinen,19.0,G,5on4,6,,0.3980888,3.0,,,3.0,,,,,8475156.0
2018020965,EDM,Mikko Koskinen,19.0,G,5on5,30,2.0,1.75962217,4.0,6.0,5.0,14.0,,,1.0,1.0,8475156.0
2018020965,EDM,Mikko Koskinen,19.0,G,all,42,4.0,2.36255477,7.0,10.0,5.0,19.0,,1.0,1.0,2.0,8475156.0
2018020965,EDM,Mikko Koskinen,19.0,G,other,6,2.0,0.20484380000000002,,4.0,,2.0,,1.0,,1.0,8475156.0
2018020966,FLA,Roberto Luongo,1.0,G,4on5,1,,0.001,,,,,,,,,8466141.0
2018020966,FLA,Roberto Luongo,1.0,G,5on4,3,,0.1447333,1.0,1.0,1.0,,,,,,8466141.0
2018020966,FLA,Roberto Luongo,1.0,G,5on5,36,3.0,3.36834944,8.0,13.0,4.0,9.0,,2.0,,1.0,8466141.0
2018020966,FLA,Roberto Luongo,1.0,G,all,41,3.0,3.5547890399999997,9.0,14.0,5.0,10.0,,2.0,,1.0,8466141.0
2018020966,FLA,Roberto Luongo,1.0,G,other,1,,0.0407063,,,,1.0,,,,,8466141.0
2018020966,COL,Semyon Varlamov,1.0,G,4on5,1,,0.001,,,,,,,,,8473575.0
2018020966,COL,Semyon Varlamov,1.0,G,5on4,14,4.0,3.70575395,1.0,6.0,,7.0,,2.0,,2.0,8473575.0
2018020966,COL,Semyon Varlamov,1.0,G,5on5,28,2.0,1.94186361,10.0,6.0,3.0,7.0,,1.0,,1.0,8473575.0
2018020966,COL,Semyon Varlamov,1.0,G,all,44,7.0,5.69875916,11.0,12.0,3.0,15.0,,3.0,,4.0,8473575.0
2018020966,COL,Semyon Varlamov,1.0,G,other,1,1.0,0.0501416,,,,1.0,,,,1.0,8473575.0
2018020967,VAN,Jacob Markstrom,25.0,G,4on5,1,,0.118581,,,,1.0,,,,,8474593.0
2018020967,VAN,Jacob Markstrom,25.0,G,5on5,28,,1.24253126,16.0,4.0,3.0,3.0,,,,,8474593.0
2018020967,VAN,Jacob Markstrom,25.0,G,all,29,,1.36111226,16.0,4.0,3.0,4.0,,,,,8474593.0
2018020967,ANA,Kevin Boyle,40.0,G,4on5,1,,0.0755078,,,,1.0,,,,,8479294.0
2018020967,ANA,Kevin Boyle,40.0,G,5on4,2,1.0,0.280323,1.0,,,1.0,1.0,,,,8479294.0
2018020967,ANA,Kevin Boyle,40.0,G,5on5,26,3.0,0.72005702,9.0,1.0,6.0,7.0,1.0,,,2.0,8479294.0
2018020967,ANA,Kevin Boyle,40.0,G,all,29,4.0,1.07588782,10.0,1.0,6.0,9.0,2.0,,,2.0,8479294.0
2018020968,BOS,Jaroslav Halak,41.0,G,4on5,1,,0.0852513,,,,1.0,,,,,8470860.0
2018020968,BOS,Jaroslav Halak,41.0,G,5on4,3,1.0,0.9661644,,2.0,,1.0,,1.0,,,8470860.0
2018020968,BOS,Jaroslav Halak,41.0,G,5on5,16,,1.0460174,1.0,5.0,7.0,3.0,,,,,8470860.0
2018020968,BOS,Jaroslav Halak,41.0,G,all,20,1.0,2.0974331,1.0,7.0,7.0,5.0,,1.0,,,8470860.0
2018020968,SJS,Martin Jones,31.0,G,4on5,3,1.0,0.32071479999999997,,2.0,1.0,,,1.0,,,8474889.0
2018020968,SJS,Martin Jones,31.0,G,5on4,5,1.0,0.4679229,1.0,2.0,1.0,1.0,,,,1.0,8474889.0
2018020968,SJS,Martin Jones,31.0,G,5on5,24,2.0,1.96418254,7.0,7.0,2.0,6.0,,1.0,,1.0,8474889.0
2018020968,SJS,Martin Jones,31.0,G,all,32,4.0,2.75282024,8.0,11.0,4.0,7.0,,2.0,,2.0,8474889.0
2018020969,CGY,Mike Smith,41.0,G,5on4,9,,0.9341096999999999,3.0,4.0,,2.0,,,,,8469608.0
2018020969,CGY,Mike Smith,41.0,G,5on5,17,1.0,0.95476879,3.0,6.0,4.0,3.0,,,,1.0,8469608.0
2018020969,CGY,Mike Smith,41.0,G,all,26,1.0,1.88887849,6.0,10.0,4.0,5.0,,,,1.0,8469608.0
2018020969,NYI,Robin Lehner,40.0,G,5on4,2,1.0,0.795372,,2.0,,,,1.0,,,8475215.0
2018020969,NYI,Robin Lehner,40.0,G,5on5,25,2.0,1.12539804,6.0,4.0,4.0,9.0,,,1.0,1.0,8475215.0
2018020969,NYI,Robin Lehner,40.0,G,all,27,3.0,1.92077004,6.0,6.0,4.0,9.0,,1.0,1.0,1.0,8475215.0
2018020970,PHI,Brian Elliott,37.0,G,4on5,1,,0.0378335,,,,1.0,,,,,8470880.0
2018020970,PHI,Brian Elliott,37.0,G,5on4,5,1.0,0.54833639,,,2.0,2.0,,,,1.0,8470880.0
