game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2016020924,WSH,Braden Holtby,70.0,G,5on5,24,1.0,1.31945853,8.0,4.0,5.0,7.0,1.0,,,,8474651.0
2016020924,WSH,Braden Holtby,70.0,G,all,29,1.0,1.665683,9.0,6.0,6.0,8.0,1.0,,,,8474651.0
2016020925,PHI,Steve Mason,35.0,G,5on4,7,,0.05161342,2.0,1.0,4.0,,,,,,8473461.0
2016020925,PHI,Steve Mason,35.0,G,5on5,26,,1.74640599,10.0,4.0,4.0,5.0,,,,,8473461.0
2016020925,PHI,Steve Mason,35.0,G,all,33,,1.79801941,12.0,5.0,8.0,5.0,,,,,8473461.0
2016020925,COL,Jeremy Smith,40.0,G,4on5,2,1.0,0.1014583,1.0,,,1.0,,,,1.0,8474092.0
2016020925,COL,Jeremy Smith,40.0,G,5on4,3,2.0,0.45339280000000004,,1.0,1.0,1.0,,1.0,,1.0,8474092.0
2016020925,COL,Jeremy Smith,40.0,G,5on5,21,1.0,1.33547314,6.0,3.0,3.0,8.0,,,,1.0,8474092.0
2016020925,COL,Jeremy Smith,40.0,G,all,26,4.0,1.89032424,7.0,4.0,4.0,10.0,,1.0,,3.0,8474092.0
2016020926,MTL,Carey Price,31.0,G,4on5,2,,0.09492400000000001,1.0,,1.0,,,,,,8471679.0
2016020926,MTL,Carey Price,31.0,G,5on4,3,,0.0282235,2.0,,,1.0,,,,,8471679.0
2016020926,MTL,Carey Price,31.0,G,5on5,16,,0.8155673800000001,4.0,2.0,7.0,3.0,,,,,8471679.0
2016020926,MTL,Carey Price,31.0,G,all,26,,1.18083638,11.0,2.0,8.0,5.0,,,,,8471679.0
2016020926,MTL,Carey Price,31.0,G,other,5,,0.2421215,4.0,,,1.0,,,,,8471679.0
2016020926,CBJ,Sergei Bobrovsky,72.0,G,5on4,6,,0.5079905,1.0,2.0,1.0,2.0,,,,,8475683.0
2016020926,CBJ,Sergei Bobrovsky,72.0,G,5on5,20,,1.46563752,7.0,6.0,3.0,3.0,,,,,8475683.0
2016020926,CBJ,Sergei Bobrovsky,72.0,G,all,30,1.0,2.4336992200000003,10.0,10.0,4.0,5.0,1.0,,,,8475683.0
2016020926,CBJ,Sergei Bobrovsky,72.0,G,other,4,1.0,0.4600712,2.0,2.0,,,1.0,,,,8475683.0
2016020927,FLA,Roberto Luongo,1.0,G,5on4,2,,0.02212997,,,1.0,1.0,,,,,8466141.0
2016020927,FLA,Roberto Luongo,1.0,G,5on5,20,2.0,1.1291654,2.0,3.0,8.0,7.0,,1.0,,1.0,8466141.0
2016020927,FLA,Roberto Luongo,1.0,G,all,26,2.0,1.26983067,3.0,4.0,9.0,10.0,,1.0,,1.0,8466141.0
2016020927,FLA,Roberto Luongo,1.0,G,other,4,,0.11853530000000001,1.0,1.0,,2.0,,,,,8466141.0
2016020927,CAR,Cam Ward,30.0,G,4on5,1,,0.0423863,,,,1.0,,,,,8470320.0
2016020927,CAR,Cam Ward,30.0,G,5on4,2,1.0,0.1733792,2.0,,,,1.0,,,,8470320.0
2016020927,CAR,Cam Ward,30.0,G,5on5,23,1.0,1.10408005,6.0,4.0,6.0,6.0,,1.0,,,8470320.0
2016020927,CAR,Cam Ward,30.0,G,all,33,3.0,1.67382895,11.0,7.0,7.0,7.0,1.0,2.0,,,8470320.0
2016020927,CAR,Cam Ward,30.0,G,other,7,1.0,0.3539834,3.0,3.0,1.0,,,1.0,,,8470320.0
2016020928,STL,Jake Allen,34.0,G,5on4,1,,0.0148767,,,,1.0,,,,,8474596.0
2016020928,STL,Jake Allen,34.0,G,5on5,21,1.0,0.94882661,10.0,3.0,2.0,6.0,1.0,,,,8474596.0
2016020928,STL,Jake Allen,34.0,G,all,25,2.0,1.7515090100000001,12.0,3.0,2.0,8.0,1.0,,,1.0,8474596.0
2016020928,STL,Jake Allen,34.0,G,other,3,1.0,0.7878057,2.0,,,1.0,,,,1.0,8474596.0
2016020928,EDM,Cam Talbot,33.0,G,5on4,8,1.0,0.9847431999999999,1.0,4.0,,3.0,,1.0,,,8475660.0
2016020928,EDM,Cam Talbot,33.0,G,5on5,18,,1.0084344,8.0,3.0,1.0,6.0,,,,,8475660.0
2016020928,EDM,Cam Talbot,33.0,G,all,26,1.0,1.9931775999999999,9.0,7.0,1.0,9.0,,1.0,,,8475660.0
2016020929,MIN,Devan Dubnyk,40.0,G,5on4,3,,0.17218470000000002,,1.0,1.0,1.0,,,,,8471227.0
2016020929,MIN,Devan Dubnyk,40.0,G,5on5,2,,0.0515736,2.0,,,,,,,,8471227.0
2016020929,MIN,Devan Dubnyk,40.0,G,all,5,,0.22375830000000002,2.0,1.0,1.0,1.0,,,,,8471227.0
2016020929,WPG,Michael Hutchinson,34.0,G,5on5,7,1.0,0.2898929,1.0,,1.0,4.0,,,,1.0,8474636.0
2016020929,WPG,Michael Hutchinson,34.0,G,all,7,1.0,0.2898929,1.0,,1.0,4.0,,,,1.0,8474636.0
2016020929,MIN,Darcy Kuemper,35.0,G,4on5,3,1.0,0.031386,1.0,,,,1.0,,,,8475311.0
2016020929,MIN,Darcy Kuemper,35.0,G,5on4,1,,0.117154,,,1.0,,,,,,8475311.0
2016020929,MIN,Darcy Kuemper,35.0,G,5on5,25,4.0,1.14139598,10.0,3.0,2.0,7.0,1.0,2.0,,1.0,8475311.0
2016020929,MIN,Darcy Kuemper,35.0,G,all,29,5.0,1.28993598,11.0,3.0,3.0,7.0,2.0,2.0,,1.0,8475311.0
2016020929,WPG,Connor Hellebuyck,37.0,G,5on4,4,1.0,0.07188430999999999,2.0,,1.0,1.0,1.0,,,,8476945.0
2016020929,WPG,Connor Hellebuyck,37.0,G,5on5,17,4.0,1.63929599,6.0,5.0,2.0,4.0,1.0,2.0,1.0,,8476945.0
2016020929,WPG,Connor Hellebuyck,37.0,G,all,21,5.0,1.7111802999999999,8.0,5.0,3.0,5.0,2.0,2.0,1.0,,8476945.0
2016020930,DAL,Antti Niemi,31.0,G,4on5,1,,0.00615807,,,1.0,,,,,,8474550.0
2016020930,DAL,Antti Niemi,31.0,G,5on5,19,2.0,1.4024387600000001,7.0,4.0,2.0,6.0,,2.0,,,8474550.0
2016020930,DAL,Antti Niemi,31.0,G,all,20,2.0,1.40859683,7.0,4.0,3.0,6.0,,2.0,,,8474550.0
2016020931,CGY,Brian Elliott,1.0,G,5on4,6,2.0,1.9570292,1.0,5.0,,,,2.0,,,8470880.0
2016020931,CGY,Brian Elliott,1.0,G,5on5,25,,1.32707991,8.0,4.0,7.0,4.0,,,,,8470880.0
2016020931,CGY,Brian Elliott,1.0,G,all,31,2.0,3.28410911,9.0,9.0,7.0,4.0,,2.0,,,8470880.0
2016020931,LAK,Ben Bishop,31.0,G,5on4,2,,0.16122009999999998,,1.0,1.0,,,,,,8471750.0
2016020931,LAK,Ben Bishop,31.0,G,5on5,27,1.0,1.2069709,9.0,4.0,9.0,3.0,,1.0,,,8471750.0
2016020931,LAK,Ben Bishop,31.0,G,all,30,2.0,1.4444743,9.0,5.0,10.0,4.0,,1.0,,1.0,8471750.0
2016020931,LAK,Ben Bishop,31.0,G,other,1,1.0,0.0762833,,,,1.0,,,,1.0,8471750.0
2016020932,VAN,Ryan Miller,30.0,G,4on5,2,,0.002,,,,,,,,,8468011.0
2016020932,VAN,Ryan Miller,30.0,G,5on4,2,1.0,0.82466947,,1.0,,1.0,,1.0,,,8468011.0
2016020932,VAN,Ryan Miller,30.0,G,5on5,22,1.0,1.657941,1.0,5.0,6.0,10.0,,,,1.0,8468011.0
2016020932,VAN,Ryan Miller,30.0,G,all,28,3.0,2.97716157,1.0,6.0,6.0,13.0,,1.0,,2.0,8468011.0
2016020932,VAN,Ryan Miller,30.0,G,other,2,1.0,0.49255109999999996,,,,2.0,,,,1.0,8468011.0
2016020932,DET,Petr Mrazek,34.0,G,5on4,4,,0.2179,2.0,,1.0,1.0,,,,,8475852.0
2016020932,DET,Petr Mrazek,34.0,G,5on5,23,2.0,1.11113362,8.0,4.0,2.0,7.0,,2.0,,,8475852.0
2016020932,DET,Petr Mrazek,34.0,G,all,27,2.0,1.32903362,10.0,4.0,3.0,8.0,,2.0,,,8475852.0
2016020933,SJS,Martin Jones,31.0,G,4on5,1,,0.00739249,,,,,,,,,8474889.0
2016020933,SJS,Martin Jones,31.0,G,5on4,8,1.0,0.65329476,3.0,2.0,1.0,2.0,,1.0,,,8474889.0
2016020933,SJS,Martin Jones,31.0,G,5on5,12,,0.79416057,4.0,4.0,1.0,2.0,,,,,8474889.0
2016020933,SJS,Martin Jones,31.0,G,all,21,1.0,1.45484782,7.0,6.0,2.0,4.0,,1.0,,,8474889.0
2016020933,TOR,Frederik Andersen,31.0,G,4on5,2,,0.1538984,1.0,1.0,,,,,,,8475883.0
2016020933,TOR,Frederik Andersen,31.0,G,5on4,7,,0.5331701,3.0,2.0,1.0,1.0,,,,,8475883.0
2016020933,TOR,Frederik Andersen,31.0,G,5on5,29,2.0,2.17815664,6.0,7.0,8.0,8.0,1.0,,,1.0,8475883.0
2016020933,TOR,Frederik Andersen,31.0,G,all,38,2.0,2.8652251399999997,10.0,10.0,9.0,9.0,1.0,,,1.0,8475883.0
2016020934,CAR,Eddie Lack,31.0,G,5on4,2,1.0,0.1491939,2.0,,,,1.0,,,,8475663.0
2016020934,CAR,Eddie Lack,31.0,G,5on5,13,2.0,0.587301,1.0,2.0,6.0,4.0,,2.0,,,8475663.0
2016020934,CAR,Eddie Lack,31.0,G,all,16,4.0,0.8413299,3.0,3.0,6.0,4.0,1.0,3.0,,,8475663.0
2016020934,CAR,Eddie Lack,31.0,G,other,1,1.0,0.104835,,1.0,,,,1.0,,,8475663.0
2016020934,TBL,Andrei Vasilevskiy,88.0,G,4on5,3,1.0,0.1096834,,,1.0,1.0,,,,1.0,8476883.0
2016020934,TBL,Andrei Vasilevskiy,88.0,G,5on4,3,1.0,0.64211306,1.0,1.0,,1.0,,,,1.0,8476883.0
2016020934,TBL,Andrei Vasilevskiy,88.0,G,5on5,25,1.0,1.4490395,2.0,7.0,8.0,8.0,1.0,,,,8476883.0
2016020934,TBL,Andrei Vasilevskiy,88.0,G,all,31,3.0,2.20083596,3.0,8.0,9.0,10.0,1.0,,,2.0,8476883.0
2016020935,PIT,Marc-Andre Fleury,29.0,G,5on4,2,,0.0793757,,,1.0,1.0,,,,,8470594.0
2016020935,PIT,Marc-Andre Fleury,29.0,G,5on5,26,3.0,2.21769614,6.0,6.0,6.0,8.0,1.0,2.0,,,8470594.0
2016020935,PIT,Marc-Andre Fleury,29.0,G,all,28,3.0,2.29707184,6.0,6.0,7.0,9.0,1.0,2.0,,,8470594.0
2016020935,CHI,Scott Darling,33.0,G,5on5,37,1.0,2.8058226200000003,13.0,11.0,4.0,8.0,,1.0,,,8474152.0
2016020935,CHI,Scott Darling,33.0,G,all,37,1.0,2.8058226200000003,13.0,11.0,4.0,8.0,,1.0,,,8474152.0
2016020936,NYR,Henrik Lundqvist,30.0,G,4on5,3,,0.1048095,,1.0,,1.0,,,,,8468685.0
2016020936,NYR,Henrik Lundqvist,30.0,G,5on4,2,,0.1057781,,,,2.0,,,,,8468685.0
2016020936,NYR,Henrik Lundqvist,30.0,G,5on5,36,4.0,3.96128838,8.0,10.0,10.0,5.0,2.0,2.0,,,8468685.0
2016020936,NYR,Henrik Lundqvist,30.0,G,all,41,4.0,4.17187598,8.0,11.0,10.0,8.0,2.0,2.0,,,8468685.0
2016020936,BOS,Tuukka Rask,40.0,G,4on5,1,,0.001,,,,,,,,,8471695.0
2016020936,BOS,Tuukka Rask,40.0,G,5on4,7,,0.05054678,2.0,,2.0,3.0,,,,,8471695.0
2016020936,BOS,Tuukka Rask,40.0,G,5on5,13,2.0,0.51121635,7.0,,,6.0,1.0,,,1.0,8471695.0
2016020936,BOS,Tuukka Rask,40.0,G,all,21,2.0,0.56276313,9.0,,2.0,9.0,1.0,,,1.0,8471695.0
2016020937,ARI,Mike Smith,41.0,G,4on5,2,1.0,0.152571,1.0,1.0,,,,1.0,,,8469608.0
2016020937,ARI,Mike Smith,41.0,G,5on4,9,2.0,1.2385882,1.0,2.0,1.0,5.0,,,,2.0,8469608.0
2016020937,ARI,Mike Smith,41.0,G,5on5,27,1.0,1.80315586,8.0,6.0,6.0,7.0,,,,1.0,8469608.0
2016020937,ARI,Mike Smith,41.0,G,all,39,4.0,3.21578066,11.0,9.0,7.0,12.0,,1.0,,3.0,8469608.0
2016020937,ARI,Mike Smith,41.0,G,other,1,,0.0214656,1.0,,,,,,,,8469608.0
2016020937,BUF,Robin Lehner,40.0,G,4on5,2,1.0,0.2275718,,1.0,,1.0,,1.0,,,8475215.0
2016020937,BUF,Robin Lehner,40.0,G,5on5,20,2.0,0.84115543,7.0,2.0,5.0,5.0,1.0,,,1.0,8475215.0
2016020937,BUF,Robin Lehner,40.0,G,all,22,3.0,1.06872723,7.0,3.0,5.0,6.0,1.0,1.0,,1.0,8475215.0
2016020938,FLA,Roberto Luongo,1.0,G,5on4,4,,0.3437486,2.0,,,2.0,,,,,8466141.0
2016020938,FLA,Roberto Luongo,1.0,G,5on5,7,,0.30416160999999997,1.0,,2.0,4.0,,,,,8466141.0
2016020938,FLA,Roberto Luongo,1.0,G,all,13,,0.93952121,4.0,,2.0,7.0,,,,,8466141.0
2016020938,FLA,Roberto Luongo,1.0,G,other,2,,0.291611,1.0,,,1.0,,,,,8466141.0
2016020938,PHI,Steve Mason,35.0,G,4on5,2,1.0,0.0401711,1.0,,,,1.0,,,,8473461.0
2016020938,PHI,Steve Mason,35.0,G,5on4,6,,0.04712395,4.0,,,2.0,,,,,8473461.0
2016020938,PHI,Steve Mason,35.0,G,5on5,28,,1.4581689,10.0,2.0,4.0,10.0,,,,,8473461.0
2016020938,PHI,Steve Mason,35.0,G,all,46,4.0,1.89102415,18.0,5.0,4.0,16.0,2.0,1.0,,1.0,8473461.0
2016020938,PHI,Steve Mason,35.0,G,other,10,3.0,0.3455602,3.0,3.0,,4.0,1.0,1.0,,1.0,8473461.0
2016020938,FLA,James Reimer,34.0,G,5on5,31,1.0,1.77637766,12.0,6.0,7.0,4.0,,1.0,,,8473503.0
2016020938,FLA,James Reimer,34.0,G,all,42,4.0,2.55362766,15.0,9.0,7.0,9.0,1.0,2.0,,1.0,8473503.0
2016020938,FLA,James Reimer,34.0,G,other,11,3.0,0.77725,3.0,3.0,,5.0,1.0,1.0,,1.0,8473503.0
2016020939,NJD,Cory Schneider,35.0,G,4on5,1,,0.0363724,,,,1.0,,,,,8471239.0
2016020939,NJD,Cory Schneider,35.0,G,5on4,9,1.0,1.0458738,1.0,2.0,1.0,5.0,,1.0,,,8471239.0
2016020939,NJD,Cory Schneider,35.0,G,5on5,14,,0.6002853300000001,4.0,1.0,3.0,4.0,,,,,8471239.0
2016020939,NJD,Cory Schneider,35.0,G,all,24,1.0,1.6825315299999999,5.0,3.0,4.0,10.0,,1.0,,,8471239.0
2016020939,WSH,Braden Holtby,70.0,G,4on5,2,,0.09009980000000001,1.0,,,,,,,,8474651.0
2016020939,WSH,Braden Holtby,70.0,G,5on4,2,,0.0378635,,1.0,,1.0,,,,,8474651.0
2016020939,WSH,Braden Holtby,70.0,G,5on5,11,,0.714616,1.0,2.0,1.0,7.0,,,,,8474651.0
2016020939,WSH,Braden Holtby,70.0,G,all,15,,0.8425793,2.0,3.0,1.0,8.0,,,,,8474651.0
2016020940,MIN,Devan Dubnyk,40.0,G,5on4,8,,1.1292966,2.0,3.0,1.0,2.0,,,,,8471227.0
2016020940,MIN,Devan Dubnyk,40.0,G,5on5,38,4.0,3.0628078100000002,11.0,9.0,4.0,13.0,,2.0,,2.0,8471227.0
2016020940,MIN,Devan Dubnyk,40.0,G,all,46,4.0,4.19210441,13.0,12.0,5.0,15.0,,2.0,,2.0,8471227.0
2016020940,CBJ,Sergei Bobrovsky,72.0,G,5on4,6,,0.05171706,3.0,,,3.0,,,,,8475683.0
2016020940,CBJ,Sergei Bobrovsky,72.0,G,5on5,32,,1.76480923,9.0,6.0,5.0,12.0,,,,,8475683.0
2016020940,CBJ,Sergei Bobrovsky,72.0,G,all,38,,1.81652629,12.0,6.0,5.0,15.0,,,,,8475683.0
2016020941,NSH,Pekka Rinne,35.0,G,5on4,6,,0.8361694000000001,2.0,2.0,2.0,,,,,,8471469.0
2016020941,NSH,Pekka Rinne,35.0,G,5on5,20,2.0,0.94369522,8.0,6.0,4.0,,,2.0,,,8471469.0
2016020941,NSH,Pekka Rinne,35.0,G,all,26,2.0,1.77986462,10.0,8.0,6.0,,,2.0,,,8471469.0
2016020941,MTL,Carey Price,31.0,G,5on4,1,1.0,0.548957,,,,1.0,,,,1.0,8471679.0
2016020941,MTL,Carey Price,31.0,G,5on5,24,,0.87803423,9.0,2.0,6.0,6.0,,,,,8471679.0
2016020941,MTL,Carey Price,31.0,G,all,25,1.0,1.42699123,9.0,2.0,6.0,7.0,,,,1.0,8471679.0
2016020942,OTT,Craig Anderson,41.0,G,5on4,1,,0.0168656,,,,1.0,,,,,8467950.0
2016020942,OTT,Craig Anderson,41.0,G,5on5,22,1.0,0.91547252,9.0,5.0,6.0,2.0,,1.0,,,8467950.0
2016020942,OTT,Craig Anderson,41.0,G,all,23,1.0,0.93233812,9.0,5.0,6.0,3.0,,1.0,,,8467950.0
2016020942,COL,Calvin Pickard,31.0,G,5on4,3,,0.23122310000000001,1.0,,,2.0,,,,,8475717.0
2016020942,COL,Calvin Pickard,31.0,G,5on5,37,2.0,2.89287157,14.0,8.0,8.0,7.0,2.0,,,,8475717.0
2016020942,COL,Calvin Pickard,31.0,G,all,41,2.0,3.15837487,15.0,8.0,9.0,9.0,2.0,,,,8475717.0
2016020942,COL,Calvin Pickard,31.0,G,other,1,,0.0342802,,,1.0,,,,,,8475717.0
2016020943,NYI,Thomas Greiss,1.0,G,4on5,1,1.0,0.0761359,,,,1.0,,,,1.0,8471306.0
2016020943,NYI,Thomas Greiss,1.0,G,5on4,3,1.0,0.2514555,1.0,1.0,,1.0,,,,1.0,8471306.0
2016020943,NYI,Thomas Greiss,1.0,G,5on5,18,2.0,0.98081083,5.0,3.0,4.0,5.0,1.0,,,1.0,8471306.0
2016020943,NYI,Thomas Greiss,1.0,G,all,22,4.0,1.30840223,6.0,4.0,4.0,7.0,1.0,,,3.0,8471306.0
2016020943,DAL,Antti Niemi,31.0,G,5on4,4,,0.15243030000000002,2.0,2.0,,,,,,,8474550.0
2016020943,DAL,Antti Niemi,31.0,G,5on5,32,8.0,2.68710183,7.0,7.0,5.0,11.0,2.0,4.0,2.0,,8474550.0
2016020943,DAL,Antti Niemi,31.0,G,all,36,8.0,2.83953213,9.0,9.0,5.0,11.0,2.0,4.0,2.0,,8474550.0
2016020944,LAK,Jonathan Quick,32.0,G,4on5,1,,0.305478,,1.0,,,,,,,8471734.0
2016020944,LAK,Jonathan Quick,32.0,G,5on4,1,,0.011108,,,,1.0,,,,,8471734.0
2016020944,LAK,Jonathan Quick,32.0,G,5on5,25,2.0,1.1888148,12.0,1.0,4.0,8.0,1.0,,1.0,,8471734.0
2016020944,LAK,Jonathan Quick,32.0,G,all,36,2.0,2.7692903,13.0,7.0,4.0,12.0,1.0,,1.0,,8471734.0
2016020944,LAK,Jonathan Quick,32.0,G,other,9,,1.2638895,1.0,5.0,,3.0,,,,,8471734.0
2016020944,TOR,Frederik Andersen,31.0,G,4on5,1,,0.00770848,,,,,,,,,8475883.0
2016020944,TOR,Frederik Andersen,31.0,G,5on4,2,1.0,0.0826164,,,1.0,1.0,,,,1.0,8475883.0
2016020944,TOR,Frederik Andersen,31.0,G,5on5,28,1.0,1.9446919299999998,7.0,7.0,5.0,9.0,,1.0,,,8475883.0
2016020944,TOR,Frederik Andersen,31.0,G,all,39,4.0,2.22104111,7.0,9.0,8.0,14.0,,2.0,,2.0,8475883.0
2016020944,TOR,Frederik Andersen,31.0,G,other,8,2.0,0.1860243,,2.0,2.0,4.0,,1.0,,1.0,8475883.0
2016020945,VAN,Ryan Miller,30.0,G,4on5,2,,0.12319519000000001,,,,1.0,,,,,8468011.0
2016020945,VAN,Ryan Miller,30.0,G,5on5,29,3.0,1.66954636,8.0,9.0,2.0,8.0,,2.0,,1.0,8468011.0
2016020945,VAN,Ryan Miller,30.0,G,all,31,3.0,1.79274155,8.0,9.0,2.0,9.0,,2.0,,1.0,8468011.0
2016020945,SJS,Aaron Dell,30.0,G,4on5,1,,0.106624,,,,1.0,,,,,8477180.0
2016020945,SJS,Aaron Dell,30.0,G,5on4,12,4.0,4.04724576,1.0,4.0,3.0,4.0,,2.0,,2.0,8477180.0
2016020945,SJS,Aaron Dell,30.0,G,5on5,11,,0.71838061,4.0,2.0,1.0,4.0,,,,,8477180.0
2016020945,SJS,Aaron Dell,30.0,G,all,24,4.0,4.87225037,5.0,6.0,4.0,9.0,,2.0,,2.0,8477180.0
2016020947,CAR,Cam Ward,30.0,G,5on4,1,,0.347922,,,1.0,,,,,,8470320.0
2016020947,CAR,Cam Ward,30.0,G,5on5,20,3.0,1.3206814,7.0,4.0,3.0,6.0,,2.0,,1.0,8470320.0
2016020947,CAR,Cam Ward,30.0,G,all,21,3.0,1.6686034,7.0,4.0,4.0,6.0,,2.0,,1.0,8470320.0
2016020947,ARI,Louis Domingue,35.0,G,5on4,2,,0.1081551,1.0,,,1.0,,,,,8475839.0
2016020947,ARI,Louis Domingue,35.0,G,5on5,28,2.0,1.4068673,8.0,4.0,6.0,10.0,,,,2.0,8475839.0
2016020947,ARI,Louis Domingue,35.0,G,all,33,2.0,1.90782052,9.0,5.0,8.0,11.0,,,,2.0,8475839.0
2016020947,ARI,Louis Domingue,35.0,G,other,3,,0.39279812,,1.0,2.0,,,,,,8475839.0
2016020948,STL,Carter Hutton,40.0,G,5on4,9,1.0,0.8731428,3.0,2.0,2.0,2.0,1.0,,,,8475622.0
2016020948,STL,Carter Hutton,40.0,G,5on5,29,,1.84869236,12.0,6.0,6.0,5.0,,,,,8475622.0
2016020948,STL,Carter Hutton,40.0,G,all,38,1.0,2.72183516,15.0,8.0,8.0,7.0,1.0,,,,8475622.0
2016020948,WPG,Connor Hellebuyck,37.0,G,4on5,1,,0.318134,,1.0,,,,,,,8476945.0
2016020948,WPG,Connor Hellebuyck,37.0,G,5on4,4,,1.13840548,3.0,1.0,,,,,,,8476945.0
2016020948,WPG,Connor Hellebuyck,37.0,G,5on5,22,,0.94338639,12.0,1.0,3.0,5.0,,,,,8476945.0
2016020948,WPG,Connor Hellebuyck,37.0,G,all,29,,3.04223887,15.0,3.0,5.0,5.0,,,,,8476945.0
2016020948,WPG,Connor Hellebuyck,37.0,G,other,2,,0.6423129999999999,,,2.0,,,,,,8476945.0
2016020949,CHI,Corey Crawford,50.0,G,4on5,1,,0.281247,,1.0,,,,,,,8470645.0
2016020949,CHI,Corey Crawford,50.0,G,5on4,6,,0.10344202000000001,3.0,1.0,1.0,1.0,,,,,8470645.0
2016020949,CHI,Corey Crawford,50.0,G,5on5,21,1.0,1.78536384,7.0,2.0,4.0,6.0,,,,1.0,8470645.0
2016020949,CHI,Corey Crawford,50.0,G,all,35,1.0,2.45880946,12.0,5.0,5.0,11.0,,,,1.0,8470645.0
2016020949,CHI,Corey Crawford,50.0,G,other,7,,0.28875660000000003,2.0,1.0,,4.0,,,,,8470645.0
2016020949,NYI,Thomas Greiss,1.0,G,5on4,1,,0.0265721,,,1.0,,,,,,8471306.0
2016020949,NYI,Thomas Greiss,1.0,G,5on5,24,,0.94898041,13.0,3.0,3.0,5.0,,,,,8471306.0
2016020949,NYI,Thomas Greiss,1.0,G,all,32,2.0,1.26603481,13.0,6.0,4.0,9.0,,1.0,,1.0,8471306.0
2016020949,NYI,Thomas Greiss,1.0,G,other,7,2.0,0.2904823,,3.0,,4.0,,1.0,,1.0,8471306.0
2016020950,CGY,Brian Elliott,1.0,G,5on4,4,,0.03326757,2.0,,2.0,,,,,,8470880.0
2016020950,CGY,Brian Elliott,1.0,G,5on5,28,2.0,1.6958239099999999,12.0,1.0,9.0,5.0,1.0,,,1.0,8470880.0
2016020950,CGY,Brian Elliott,1.0,G,all,37,2.0,1.97896988,15.0,1.0,11.0,9.0,1.0,,,1.0,8470880.0
2016020950,CGY,Brian Elliott,1.0,G,other,5,,0.2498784,1.0,,,4.0,,,,,8470880.0
2016020950,DET,Petr Mrazek,34.0,G,4on5,1,,0.0211543,1.0,,,,,,,,8475852.0
2016020950,DET,Petr Mrazek,34.0,G,5on4,10,1.0,1.1285045,2.0,2.0,2.0,4.0,,,1.0,,8475852.0
2016020950,DET,Petr Mrazek,34.0,G,5on5,15,1.0,1.037245,5.0,6.0,1.0,3.0,,1.0,,,8475852.0
2016020950,DET,Petr Mrazek,34.0,G,all,30,3.0,2.3826248,8.0,8.0,3.0,11.0,,1.0,1.0,1.0,8475852.0
2016020950,DET,Petr Mrazek,34.0,G,other,4,1.0,0.19572099999999998,,,,4.0,,,,1.0,8475852.0
2016020951,TOR,Curtis Mcelhinney,35.0,G,5on4,3,,0.2979883,1.0,2.0,,,,,,,8470147.0
2016020951,TOR,Curtis Mcelhinney,35.0,G,5on5,32,4.0,1.94567063,12.0,8.0,5.0,4.0,,2.0,,2.0,8470147.0
2016020951,TOR,Curtis Mcelhinney,35.0,G,all,35,4.0,2.24365893,13.0,10.0,5.0,4.0,,2.0,,2.0,8470147.0
2016020951,ANA,Jonathan Bernier,1.0,G,5on4,6,1.0,0.96857329,1.0,4.0,,1.0,,1.0,,,8473541.0
2016020951,ANA,Jonathan Bernier,1.0,G,5on5,33,1.0,1.89529956,15.0,8.0,2.0,7.0,,1.0,,,8473541.0
2016020951,ANA,Jonathan Bernier,1.0,G,all,39,2.0,2.86387285,16.0,12.0,2.0,8.0,,2.0,,,8473541.0
2016020952,NJD,Cory Schneider,35.0,G,4on5,1,,0.001,,,,,,,,,8471239.0
2016020952,NJD,Cory Schneider,35.0,G,5on4,6,1.0,0.7196447,1.0,2.0,,3.0,,,,1.0,8471239.0
2016020952,NJD,Cory Schneider,35.0,G,5on5,32,2.0,1.80302242,10.0,9.0,5.0,4.0,,,,2.0,8471239.0
2016020952,NJD,Cory Schneider,35.0,G,all,39,3.0,2.5236671200000003,11.0,11.0,5.0,7.0,,,,3.0,8471239.0
2016020952,BOS,Anton Khudobin,35.0,G,4on5,1,,0.00921651,,,1.0,,,,,,8471418.0
2016020952,BOS,Anton Khudobin,35.0,G,5on4,2,,0.00754058,,,2.0,,,,,,8471418.0
2016020952,BOS,Anton Khudobin,35.0,G,5on5,14,2.0,1.01968427,3.0,4.0,3.0,4.0,,1.0,,1.0,8471418.0
2016020952,BOS,Anton Khudobin,35.0,G,all,17,2.0,1.03644136,3.0,4.0,6.0,4.0,,1.0,,1.0,8471418.0
2016020953,BUF,Robin Lehner,40.0,G,5on5,27,1.0,1.66149677,8.0,5.0,7.0,6.0,,1.0,,,8475215.0
2016020953,BUF,Robin Lehner,40.0,G,all,33,2.0,1.78587514,10.0,5.0,7.0,9.0,,1.0,,,8475215.0
2016020953,BUF,Robin Lehner,40.0,G,other,6,1.0,0.12437837,2.0,,,3.0,,,,,8475215.0
2016020953,TBL,Andrei Vasilevskiy,88.0,G,5on4,4,1.0,0.185466,3.0,,,1.0,1.0,,,,8476883.0
2016020953,TBL,Andrei Vasilevskiy,88.0,G,5on5,26,,1.5581065299999999,12.0,4.0,5.0,5.0,,,,,8476883.0
2016020953,TBL,Andrei Vasilevskiy,88.0,G,all,33,1.0,1.88420803,16.0,4.0,5.0,7.0,1.0,,,,8476883.0
