season,game_id,team,desc_new,strength,desc,game_period,time_elapsed,goal_desc
20132014,2013020911,CGY,,other,"Sean Monahan (18), Paul Byron (4), Ladislav Smid (4)",4,1:50,2-1
20132014,2013020912,PHI,,5on4,"Claude Giroux (20), Kimmo Timonen (26), Jakub Voracek (26)",1,11:22,1-0
20132014,2013020912,WSH,,5on5,"Marcus Johansson (8), Jason Chimera (24), Mike Green (24)",1,13:56,1-1
20132014,2013020912,WSH,,5on5,"Dmitry Orlov (2), Troy Brouwer (23), Martin Erat (23)",1,6:06,2-1
20132014,2013020912,PHI,,4on5,"Adam Hall (4), Sean Couturier (0)",2,12:50,2-2
20132014,2013020912,WSH,,5on5,"Jay Beagle (2), Joel Ward (25), Mike Green (25)",2,13:44,3-2
20132014,2013020912,WSH,,5on5,"Dmitry Orlov (3), Mike Green (12), Eric Fehr (12)",2,16:23,4-2
20132014,2013020912,PHI,,5on4,"Jakub Voracek (16), Kimmo Timonen (40), Claude Giroux (40)",3,11:58,3-4
20132014,2013020912,PHI,,5on5,"Claude Giroux (21), Jakub Voracek (8), Braydon Coburn (8)",3,18:55,4-4
20132014,2013020912,PHI,,other,"Vincent Lecavalier (14), Kimmo Timonen (9), Braydon Coburn (9)",4,2:45,5-4
20132014,2013020913,NJD,,5on5,"Patrik Elias (13), Jon Merrill (15), Adam Henrique (15)",2,14:22,1-0
20132014,2013020913,SJS,,5on5,"Raffi Torres (3), Joe Pavelski (8), James Sheppard (8)",2,15:54,1-1
20132014,2013020913,SJS,,5on5,"Logan Couture (17), Patrick Marleau (25), Jason Demers (25)",2,3:26,2-1
20132014,2013020913,NJD,,5on5,"Adam Henrique (18), Steve Bernier (19), Eric Gelinas (19)",2,4:43,2-2
20132014,2013020913,SJS,,5on5,Patrick Marleau (25),3,17:35,3-2
20132014,2013020913,SJS,,5on5,"Matt Nieto (7), Joe Pavelski (51), Joe Thornton (51)",3,6:20,4-2
20132014,2013020914,NYI,,5on5,"Thomas Vanek (20), Cal Clutterbuck (10), Calvin de Haan (10)",1,6:41,1-0
20132014,2013020914,NYI,,5on4,"Thomas Vanek (21), Lubomir Visnovsky (10), Brock Nelson (10)",1,7:39,2-0
20132014,2013020914,FLA,,5on5,"Shawn Matthias (8), Scottie Upshall (0)",2,18:15,1-2
20132014,2013020914,NYI,,5on5,"Ryan Strome (2), Thomas Vanek (36), Kyle Okposo (36)",2,19:14,3-1
20132014,2013020914,FLA,,5on5,"Scottie Upshall (11), Shawn Matthias (22), Brian Campbell (22)",3,10:31,2-3
20132014,2013020914,FLA,,5on4,"Jimmy Hayes (5), Scottie Upshall (8), Dylan Olsen (8)",3,15:26,3-3
20132014,2013020914,FLA,,5on5,"Marcel Goc (11), Jonathan Huberdeau (24), Tom Gilbert (24)",3,3:16,4-3
20132014,2013020914,FLA,,5on5,"Shawn Matthias (9), Jimmy Hayes (16), Jonathan Huberdeau (16)",3,4:18,5-3
20132014,2013020915,VAN,,5on5,Zack Kassian (11),1,11:27,1-0
20132014,2013020915,OTT,,5on5,"Clarke MacArthur (19), Erik Condra (8), Eric Gryba (8)",1,15:15,1-1
20132014,2013020915,OTT,,5on4,"Erik Karlsson (16), Clarke MacArthur (0)",1,17:03,2-1
20132014,2013020915,VAN,,5on4,"Jason Garrison (7), Dan Hamhuis (6), Jannik Hansen (6)",1,4:54,2-2
20132014,2013020915,OTT,,5on5,"Cody Ceci (2), Jason Spezza (16), Milan Michalek (16)",2,10:11,3-2
20132014,2013020915,OTT,,5on5,"Colin Greening (6), Chris Neil (7), Zack Smith (7)",3,18:27,4-2
20132014,2013020916,BOS,,5on5,"Jarome Iginla (18), David Krejci (10), Dougie Hamilton (10)",1,18:07,1-0
20132014,2013020916,NYR,,5on5,"J.T. Miller (3), Derek Stepan (0)",1,3:20,1-1
20132014,2013020916,NYR,,5on5,"Brad Richards (16), Ryan Callahan (7), Anton Stralman (7)",2,16:53,2-1
20132014,2013020916,BOS,,5on5,"Dougie Hamilton (7), Milan Lucic (28), Jarome Iginla (28)",2,4:04,2-2
20132014,2013020916,BOS,,5on5,"Carl Soderberg (10), Loui Eriksson (11), Dougie Hamilton (11)",2,9:34,3-2
20132014,2013020916,BOS,,5on5,"Gregory Campbell (5), Daniel Paille (0)",3,13:26,4-2
20132014,2013020916,NYR,,5on4,"Ryan McDonagh (9), Chris Kreider (29), Derek Stepan (29)",3,15:18,3-4
20132014,2013020916,BOS,,5on5,"Milan Lucic (19), Matt Bartkowski (39), David Krejci (39)",3,18:24,5-3
20132014,2013020916,BOS,,4on5,"Gregory Campbell (4), Loui Eriksson (15), Johnny Boychuk (15)",3,9:04,6-3
20132014,2013020917,TBL,,5on5,"Tom Pyatt (2), Teddy Purcell (10), Sami Salo (10)",1,16:49,1-0
20132014,2013020917,COL,,5on5,"Tyson Barrie (8), Paul Stastny (26), Nathan MacKinnon (26)",1,17:19,1-1
20132014,2013020917,COL,,5on5,"Ryan O'Reilly (23), PA Parenteau (35), Matt Duchene (35)",1,19:01,2-1
20132014,2013020917,TBL,,5on5,"Nate Thompson (8), Michael Kostka (0)",2,17:37,2-2
20132014,2013020917,TBL,,5on5,"Nate Thompson (7), Michael Kostka (24), Matt Carle (24)",2,6:40,3-2
20132014,2013020917,COL,,5on5,Erik Johnson (8),3,16:05,3-3
20132014,2013020917,COL,,5on5,"Nick Holden (6), Max Talbot (0)",3,19:06,4-3
20132014,2013020917,COL,,5on5,"Paul Stastny (19), Nathan MacKinnon (33), Gabriel Landeskog (33)",3,19:53,5-3
20132014,2013020917,COL,,5on4,"Nick Holden (5), Ryan O'Reilly (36), Matt Duchene (36)",3,5:12,6-3
20132014,2013020918,ARI,,5on5,"Paul Bissonnette (2), Michael Stone (0)",1,2:56,1-0
20132014,2013020918,ARI,,5on5,"Jeff Halpern (3), Keith Yandle (8), Kyle Chipchura (8)",2,7:09,2-0
20132014,2013020918,STL,,5on4,"Kevin Shattenkirk (9), Jaden Schwartz (19), Alexander Steen (19)",3,12:46,1-2
20132014,2013020918,STL,,5on5,Patrik Berglund (10),3,18:21,2-2
20132014,2013020918,STL,,5on5,"Patrik Berglund (9), Jaden Schwartz (17), Vladimir Tarasenko (17)",3,3:18,3-2
20132014,2013020918,STL,,5on5,"Magnus Paajarvi (5), Alex Pietrangelo (0)",3,7:39,4-2
20132014,2013020919,ANA,,5on5,"Francois Beauchemin (2), Corey Perry (19), Dustin Penner (19)",1,13:38,1-0
20132014,2013020919,ANA,,5on5,"Corey Perry (32), Cam Fowler (0)",1,16:26,2-0
20132014,2013020919,ANA,,5on5,"Corey Perry (31), Dustin Penner (39), Ryan Getzlaf (39)",1,6:39,3-0
20132014,2013020919,CAR,,other,"Andrej Sekera (11), Ron Hainsey (9), Riley Nash (9)",2,15:20,1-3
20132014,2013020919,ANA,,4on5,"Andrew Cogliano (19), Saku Koivu (0)",2,3:31,4-1
20132014,2013020919,ANA,,other,"Jakob Silfverberg (7), Kyle Palmieri (0)",2,8:47,5-1
20132014,2013020919,CAR,,5on5,"Patrick Dwyer (6), John-Michael Liles (15), Nathan Gerbe (15)",3,11:29,2-5
20132014,2013020919,CAR,,5on5,Alexander Semin (16),3,18:55,3-5
20132014,2013020920,CBJ,,5on5,"Artem Anisimov (16), Nikita Nikitin (18), Nick Foligno (18)",2,12:38,1-0
20132014,2013020920,CBJ,,5on5,"Dalton Prout (1), Derek MacKenzie (9), Matt Calvert (9)",2,9:44,2-0
20132014,2013020920,TOR,,5on5,"Mason Raymond (17), Joffrey Lupul (18), Morgan Rielly (18)",3,15:45,1-2
20132014,2013020921,BUF,,5on5,"Tyler Ennis (15), Drew Stafford (20), Matt Moulson (20)",1,17:17,1-0
20132014,2013020921,DAL,,5on5,"Alex Goligoski (3), Shawn Horcoff (11), Ryan Garbutt (11)",2,19:54,1-1
20132014,2013020921,DAL,,5on5,"Jordie Benn (3), Ray Whitney (33), Tyler Seguin (33)",2,1:30,2-1
20132014,2013020921,DAL,,5on4,"Alex Chiasson (10), Jamie Benn (17), Ray Whitney (17)",3,10:25,3-1
20132014,2013020921,BUF,,5on5,"Tyler Ennis (16), Matt Moulson (10), Jamie McBain (10)",3,3:23,2-3
20132014,2013020922,CGY,,5on5,"Michael Cammalleri (14), TJ Galiardi (17), Dennis Wideman (17)",2,16:41,1-0
20132014,2013020922,MIN,,5on5,"Kyle Brodziak (5), Matt Cooke (0)",2,9:02,1-1
20132014,2013020922,MIN,,5on5,"Zach Parise (21), Jason Pominville (26), Mikael Granlund (26)",3,14:44,2-1
20132014,2013020922,CGY,,5on5,"Mark Giordano (10), Markus Granlund (13), Joe Colborne (13)",3,16:01,2-2
20132014,2013020922,MIN,,5on4,"Jared Spurgeon (2), Ryan Suter (25), Mikael Granlund (25)",3,5:49,3-2
20132014,2013020923,MTL,,5on5,"P.K. Subban (10), Max Pacioretty (25), David Desharnais (25)",1,14:45,1-0
20132014,2013020923,LAK,,5on5,"Jake Muzzin (5), Tyler Toffoli (18), Justin Williams (18)",1,1:54,1-1
20132014,2013020923,LAK,,5on4,"Jeff Carter (22), Anze Kopitar (4), Alec Martinez (4)",2,4:14,2-1
20132014,2013020924,BOS,,5on5,"Jarome Iginla (19), Jordan Caron (6), Chris Kelly (6)",1,11:01,1-0
20132014,2013020924,BOS,,5on5,David Krejci (14),1,7:29,2-0
20132014,2013020924,BOS,,5on5,"David Krejci (15), Kevan Miller (0)",2,19:12,3-0
20132014,2013020924,FLA,,5on5,"Brian Campbell (6), Sean Bergenheim (0)",3,12:47,1-3
20132014,2013020924,BOS,,5on5,"David Krejci (16), Milan Lucic (29), Jarome Iginla (29)",3,19:46,4-1
20132014,2013020925,NJD,,5on5,Adam Henrique (19),1,0:27,1-0
20132014,2013020925,DET,,5on4,Johan Franzen (13),1,11:26,1-1
20132014,2013020925,DET,,5on5,"Brendan Smith (2), Justin Abdelkader (0)",2,7:03,2-1
20132014,2013020925,NJD,,5on4,"Marek Zidlicky (10), Damien Brunner (27), Patrik Elias (27)",3,0:41,2-2
20132014,2013020925,NJD,,5on5,"Stephen Gionta (4), Mark Fayne (13), Dainius Zubrus (13)",3,19:23,3-2
20132014,2013020925,NJD,,5on5,"Travis Zajac (10), Jaromir Jagr (12), Ryane Clowe (12)",3,6:30,4-2
20132014,2013020925,DET,,5on4,"Todd Bertuzzi (8), Johan Franzen (13), Gustav Nyquist (13)",3,9:43,3-4
20132014,2013020926,CBJ,,5on5,"R.J. Umberger (17), Brandon Dubinsky (32), James Wisniewski (32)",1,11:29,1-0
20132014,2013020926,CBJ,,5on4,Artem Anisimov (17),1,15:00,2-0
20132014,2013020926,CBJ,,5on5,"Boone Jenner (11), Ryan Johansen (9), Nathan Horton (9)",1,1:14,3-0
20132014,2013020926,CBJ,,5on5,"Artem Anisimov (18), Dalton Prout (8), Marian Gaborik (8)",3,15:53,4-0
20132014,2013020926,DAL,,5on4,"Alex Goligoski (4), Ray Whitney (33), Jamie Benn (33)",3,1:39,1-4
20132014,2013020926,DAL,,5on5,"Trevor Daley (5), Sergei Gonchar (12), Erik Cole (12)",3,3:22,2-4
20132014,2013020927,CHI,,5on5,"Ben Smith (8), Brandon Bollig (20), Niklas Hjalmarsson (20)",2,16:52,1-0
20132014,2013020927,COL,,5on5,"Max Talbot (7), Erik Johnson (9), Jan Hejda (9)",2,2:49,1-1
20132014,2013020927,COL,,5on4,"Tyson Barrie (9), Erik Johnson (24), Ryan O'Reilly (24)",3,12:50,2-1
20132014,2013020927,COL,,5on5,"Paul Stastny (20), Nathan MacKinnon (17), Tyson Barrie (17)",3,19:27,3-1
20132014,2013020927,COL,,5on5,"Ryan O'Reilly (24), Matt Duchene (19), Erik Johnson (19)",3,1:23,4-1
20132014,2013020927,CHI,,5on4,"Jonathan Toews (22), Patrick Sharp (46), Duncan Keith (46)",3,7:17,2-4
20132014,2013020928,TBL,,5on4,"Tyler Johnson (18), Martin St. Louis (29), Victor Hedman (29)",1,14:49,1-0
20132014,2013020928,TBL,,5on5,"Alex Killorn (15), Teddy Purcell (0)",1,7:08,2-0
20132014,2013020928,STL,,4on5,"T.J. Oshie (15), Alexander Steen (37), Alex Pietrangelo (37)",2,17:04,1-2
20132014,2013020928,STL,,5on5,"Patrik Berglund (11), Jaden Schwartz (18), Vladimir Tarasenko (18)",2,3:32,2-2
20132014,2013020928,STL,,5on5,"Vladimir Tarasenko (19), David Backes (27), Jaden Schwartz (27)",3,19:21,3-2
20132014,2013020928,STL,,5on5,"Alexander Steen (29), David Backes (33), T.J. Oshie (33)",3,3:47,4-2
20132014,2013020929,PIT,,5on5,"Matt Niskanen (8), Sidney Crosby (6), Brian Gibbons (6)",2,0:27,1-0
20132014,2013020929,NSH,,5on5,"Patric Hornqvist (12), Nick Spaling (17), Mike Fisher (17)",2,0:39,1-1
20132014,2013020929,PIT,,5on5,"Chris Kunitz (28), Sidney Crosby (0)",3,17:05,2-1
20132014,2013020929,PIT,,5on4,"Matt Niskanen (9), Evgeni Malkin (53), Sidney Crosby (53)",3,7:29,3-1
20132014,2013020930,WPG,,5on5,"Andrew Ladd (16), Bryan Little (0)",1,10:57,1-0
20132014,2013020930,NYI,,5on5,"Colin McDonald (5), Ryan Strome (1), Anders Lee (1)",1,17:30,1-1
20132014,2013020930,NYI,,5on5,"Anders Lee (3), Michael Grabner (0)",2,1:33,2-1
20132014,2013020930,WPG,,other,"Andrew Ladd (17), Olli Jokinen (0)",3,14:53,2-2
20132014,2013020930,NYI,,other,"Michael Grabner (12), Cal Clutterbuck (0)",4,3:53,3-2
20132014,2013020931,ARI,,5on5,"Antoine Vermette (22), Shane Doan (1), Brandon McMillan (1)",1,17:04,1-0
20132014,2013020932,EDM,,5on4,"Ales Hemsky (8), Nail Yakupov (10), Andrew Ference (10)",1,14:30,1-0
20132014,2013020932,OTT,,5on5,"Jason Spezza (16), Milan Michalek (0)",1,5:22,1-1
20132014,2013020932,EDM,,5on5,"Ales Hemsky (9), Sam Gagner (37), Taylor Hall (37)",2,8:58,2-1
20132014,2013020932,OTT,,5on5,"Erik Karlsson (17), Marc Methot (0)",3,17:05,2-2
20132014,2013020932,EDM,,5on5,"Jordan Eberle (20), Boyd Gordon (38), Taylor Hall (38)",3,4:26,3-2
20132014,2013020933,CAR,,5on5,"Jiri Tlusty (10), Alexander Semin (3), John-Michael Liles (3)",1,12:07,1-0
20132014,2013020933,SJS,,5on5,"Martin Havlat (5), Tyler Kennedy (12), Andrew Desjardins (12)",1,13:05,1-1
20132014,2013020933,SJS,,5on5,"Brent Burns (15), Raffi Torres (9), James Sheppard (9)",1,19:32,2-1
20132014,2013020933,CAR,,5on5,"Elias Lindholm (5), Eric Staal (26), Andrej Sekera (26)",2,4:16,2-2
20132014,2013020933,CAR,,other,"Jay Harrison (3), Elias Lindholm (27), Andrej Sekera (27)",4,4:18,3-2
20132014,2013020934,TOR,,other,Tyler Bozak (13),2,1:44,1-0
20132014,2013020934,TOR,,5on5,"Nazem Kadri (16), Nikolay Kulemin (0)",3,2:00,2-0
20132014,2013020934,NYR,,4on5,"Ryan McDonagh (10), Dominic Moore (10), Brian Boyle (10)",3,5:34,1-2
20132014,2013020934,NYR,,4on5,"Dominic Moore (5), Derek Stepan (0)",3,6:53,2-2
20132014,2013020934,TOR,,other,"Tyler Bozak (14), Phil Kessel (8), Paul Ranger (8)",4,1:51,3-2
20132014,2013020935,PHI,,5on5,"Claude Giroux (22), Sean Couturier (14), Matt Read (14)",1,6:48,1-0
20132014,2013020935,PHI,,5on4,"Jakub Voracek (17), Claude Giroux (27), Wayne Simmonds (27)",1,8:22,2-0
20132014,2013020935,PHI,,5on5,"Michael Raffl (8), Luke Schenn (21), Andrew MacDonald (21)",2,11:52,3-0
20132014,2013020935,WSH,,5on4,"Mike Green (8), Alex Ovechkin (20), Jason Chimera (20)",2,14:06,1-3
20132014,2013020935,PHI,,5on5,Claude Giroux (23),2,5:26,4-1
20132014,2013020935,PHI,,5on5,"Jakub Voracek (18), Scott Hartnell (0)",3,11:51,5-1
20132014,2013020935,WSH,,5on4,"Brooks Laich (7), Mike Green (12), Karl Alzner (12)",3,14:00,2-5
20132014,2013020935,PHI,,5on5,"Steve Downie (4), Matt Read (19), Brayden Schenn (19)",3,19:08,6-2
20132014,2013020935,WSH,,5on4,"Alex Ovechkin (44), Nicklas Backstrom (17), John Carlson (17)",3,6:35,3-6
20132014,2013020935,WSH,,other,"Troy Brouwer (17), Jack Hillen (50), Nicklas Backstrom (50)",3,9:25,4-6
20132014,2013020936,CGY,,5on5,"Markus Granlund (1), Max Reinhart (0)",1,2:04,1-0
20132014,2013020936,CGY,,5on5,"Joe Colborne (5), Jiri Hudler (9), Sean Monahan (9)",2,17:13,2-0
20132014,2013020936,CGY,,5on4,"Paul Byron (3), Mark Giordano (17), Kris Russell (17)",2,9:12,3-0
20132014,2013020936,OTT,,5on5,"Kyle Turris (20), Colin Greening (13), Patrick Wiercioch (13)",3,10:24,1-3
20132014,2013020936,CGY,,5on4,"Michael Cammalleri (15), Mark Giordano (10), Sean Monahan (10)",3,11:22,4-1
20132014,2013020937,MTL,,5on5,"Max Pacioretty (30), David Desharnais (19), Brendan Gallagher (19)",1,12:36,1-0
20132014,2013020937,MTL,,5on5,"Brian Gionta (13), Tomas Plekanec (0)",1,8:23,2-0
20132014,2013020937,ANA,,5on5,"Daniel Winnik (3), Matt Beleskey (11), Ben Lovejoy (11)",2,18:11,1-2
20132014,2013020937,MTL,,5on5,"Brendan Gallagher (16), P.K. Subban (10), Travis Moen (10)",2,19:24,3-1
20132014,2013020937,ANA,,5on5,"Tim Jackman (3), Luca Sbisa (25), Nick Bonino (25)",2,7:08,2-3
20132014,2013020937,ANA,,5on4,"Francois Beauchemin (3), Hampus Lindholm (1), Jonas Hiller (1)",2,9:07,3-3
20132014,2013020938,BOS,,5on5,"Gregory Campbell (7), Patrice Bergeron (13), Matt Bartkowski (13)",2,3:05,1-0
20132014,2013020938,BOS,,5on5,"Loui Eriksson (7), Carl Soderberg (3), Kevan Miller (3)",2,8:20,2-0
20132014,2013020938,BOS,,5on5,Brad Marchand (21),3,18:26,3-0
20132014,2013020939,WPG,,5on5,"Olli Jokinen (15), Evander Kane (8), Mark Stuart (8)",2,12:03,1-0
20132014,2013020939,LAK,,5on5,"Dustin Brown (12), Jarret Stoll (21), Slava Voynov (21)",2,12:45,1-1
20132014,2013020939,LAK,,5on5,Mike Richards (9),2,16:15,2-1
20132014,2013020939,LAK,,5on4,Alec Martinez (6),3,15:51,3-1
20132014,2013020940,DET,,5on5,"Niklas Kronwall (7), Joakim Andersson (9), Jonathan Ericsson (9)",1,12:33,1-0
20132014,2013020940,COL,,5on5,"Matt Duchene (20), Erik Johnson (25), Ryan O'Reilly (25)",2,10:11,1-1
20132014,2013020940,DET,,5on4,"Tomas Jurco (5), Riley Sheahan (12), Danny DeKeyser (12)",2,12:10,2-1
20132014,2013020940,COL,,5on5,"PA Parenteau (13), Matt Duchene (26), Ryan O'Reilly (26)",3,5:49,2-2
20132014,2013020940,COL,,other,"Andre Benoit (4), Nathan MacKinnon (22), Erik Johnson (22)",4,4:28,3-2
20132014,2013020941,BUF,,5on5,Tyler Myers (9),1,15:56,1-0
20132014,2013020941,BUF,,5on5,"Marcus Foligno (7), Cody Hodgson (13), Tyler Myers (13)",2,9:25,2-0
20132014,2013020941,BUF,,5on5,"Cody Hodgson (16), Marcus Foligno (0)",3,13:44,3-0
20132014,2013020941,TBL,,4on5,"Tyler Johnson (19), Victor Hedman (0)",3,17:31,1-3
20132014,2013020942,CHI,,5on5,"Andrew Shaw (15), Sheldon Brookbank (19), Nick Leddy (19)",1,16:44,1-0
20132014,2013020942,CHI,,5on5,"Brandon Bollig (7), Marcus Kruger (0)",1,4:12,2-0
20132014,2013020942,CBJ,,5on5,"Ryan Johansen (25), Cam Atkinson (4), Dalton Prout (4)",1,7:56,1-2
20132014,2013020942,CHI,,5on5,"Bryan Bickell (10), Kris Versteeg (20), Marcus Kruger (20)",2,12:29,3-1
20132014,2013020942,CHI,,5on5,"Andrew Shaw (16), Brent Seabrook (47), Duncan Keith (47)",2,17:44,4-1
20132014,2013020942,CHI,,5on5,"Jonathan Toews (23), Brandon Saad (30), Brent Seabrook (30)",2,8:00,5-1
20132014,2013020942,CHI,,5on4,"Jonathan Toews (24), Patrick Kane (33), Patrick Sharp (33)",3,3:04,6-1
20132014,2013020943,NSH,,5on5,"Nick Spaling (11), Patric Hornqvist (18), Mike Fisher (18)",1,10:28,1-0
20132014,2013020943,STL,,5on5,"Ian Cole (3), Steve Ott (0)",1,4:03,1-1
20132014,2013020943,STL,,5on5,"Magnus Paajarvi (6), Roman Polak (7), Ian Cole (7)",2,8:18,2-1
20132014,2013020944,DAL,,5on5,"Tyler Seguin (27), Rich Peverley (11), Jordie Benn (11)",1,11:59,1-0
20132014,2013020944,DAL,,5on5,"Jamie Benn (24), Tyler Seguin (21), Rich Peverley (21)",1,2:57,2-0
20132014,2013020944,DAL,,5on4,"Tyler Seguin (26), Alex Chiasson (34), Jamie Benn (34)",1,7:26,3-0
20132014,2013020944,DAL,,5on5,"Ryan Garbutt (12), Alex Goligoski (12), Antoine Roussel (12)",2,12:08,4-0
20132014,2013020944,VAN,,5on4,"Zac Dalpe (4), Alexander Edler (16), Kevin Bieksa (16)",2,18:15,1-4
20132014,2013020944,DAL,,5on4,"Alex Goligoski (5), Ray Whitney (35), Tyler Seguin (35)",2,2:20,5-1
20132014,2013020944,DAL,,5on5,"Tyler Seguin (28), Jamie Benn (0)",3,12:53,6-1
20132014,2013020945,ARI,,5on4,"Lauri Korpikoski (8), Michael Stone (28), Mike Ribeiro (28)",1,15:04,1-0
20132014,2013020945,ARI,,5on5,"Oliver Ekman-Larsson (10), Shane Doan (29), Mike Ribeiro (29)",1,19:51,2-0
20132014,2013020945,ARI,,5on5,"Radim Vrbata (16), David Schlemko (9), Kyle Chipchura (9)",1,2:08,3-0
20132014,2013020945,MTL,,5on5,"Andrei Markov (6), P.K. Subban (20), Brendan Gallagher (20)",1,7:13,1-3
20132014,2013020945,MTL,,other,"Alex Galchenyuk (12), P.K. Subban (32), Andrei Markov (32)",2,14:53,2-3
20132014,2013020945,ARI,,5on5,"Radim Vrbata (17), Kyle Chipchura (0)",3,11:43,4-2
20132014,2013020945,ARI,,5on4,"Shane Doan (18), Keith Yandle (24), Oliver Ekman-Larsson (24)",3,13:28,5-2
20132014,2013020946,NYI,,5on5,"Anders Lee (4), Brian Strait (6), Colin McDonald (6)",1,18:21,1-0
20132014,2013020946,NYI,,4on5,"Frans Nielsen (19), Cal Clutterbuck (13), Thomas Hickey (13)",1,9:58,2-0
20132014,2013020946,EDM,,5on5,"Philip Larsen (2), Ryan Smyth (21), David Perron (21)",3,16:53,1-2
20132014,2013020946,EDM,,5on4,"Ryan Smyth (9), Jordan Eberle (21), Sam Gagner (21)",3,8:28,2-2
20132014,2013020946,EDM,,other,"Taylor Hall (21), Sam Gagner (0)",4,2:29,3-2
20132014,2013020947,PIT,,5on5,"Olli Maatta (8), Tanner Glass (13), Marcel Goc (13)",1,15:09,1-0
20132014,2013020947,PIT,,5on4,"Chris Kunitz (29), Evgeni Malkin (0)",1,16:21,2-0
20132014,2013020947,SJS,,5on5,"Justin Braun (4), Tommy Wingels (13), Andrew Desjardins (13)",2,17:43,1-2
20132014,2013020947,SJS,,5on5,"Joe Thornton (9), Joe Pavelski (0)",3,14:21,2-2
20132014,2013020947,SJS,,5on5,"Brent Burns (17), Joe Pavelski (17), Marc-Edouard Vlasic (17)",3,19:57,3-2
20132014,2013020947,SJS,,4on5,"Patrick Marleau (26), Jason Demers (0)",3,5:18,4-2
20132014,2013020947,PIT,,5on4,"Olli Maatta (9), Brandon Sutter (28), Jussi Jokinen (28)",3,5:39,3-4
20132014,2013020947,SJS,,5on5,"Brent Burns (16), Joe Pavelski (52), Joe Thornton (52)",3,6:52,5-3
20132014,2013020948,CAR,,5on5,"Jordan Staal (12), Alexander Semin (10), Ron Hainsey (10)",1,17:49,1-0
20132014,2013020948,CAR,,other,Jeff Skinner (24),3,12:07,2-0
20132014,2013020948,NYR,,other,"Rick Nash (20), Derek Stepan (9), John Moore (9)",3,13:24,1-2
20132014,2013020948,NYR,,other,"Derek Stepan (11), Martin St. Louis (29), Brad Richards (29)",3,17:14,2-2
20132014,2013020948,NYR,,5on5,"Carl Hagelin (13), Mats Zuccarello (14), Dan Girardi (14)",3,19:19,3-2
20132014,2013020948,NYR,,4on5,"Ryan McDonagh (11), Rick Nash (0)",3,7:25,4-2
20132014,2013020949,DET,,5on5,"Brendan Smith (3), Johan Franzen (14), Gustav Nyquist (14)",1,13:43,1-0
20132014,2013020949,NJD,,5on5,"Jaromir Jagr (20), Marek Zidlicky (0)",2,10:20,1-1
20132014,2013020949,NJD,,5on5,"Adam Henrique (20), Mark Fayne (20), Andy Greene (20)",2,11:44,2-1
20132014,2013020949,DET,,5on4,"Johan Franzen (15), Todd Bertuzzi (16), Gustav Nyquist (16)",2,13:47,2-2
20132014,2013020949,DET,,5on5,"Gustav Nyquist (16), David Legwand (10), Jonathan Ericsson (10)",2,15:05,3-2
20132014,2013020949,DET,,5on5,"Kyle Quincey (4), Riley Sheahan (13), Danny DeKeyser (13)",2,17:01,4-2
20132014,2013020949,DET,,5on5,"Johan Franzen (14), Gustav Nyquist (31), David Legwand (31)",2,5:34,5-2
20132014,2013020949,NJD,,4on5,Patrik Elias (14),2,9:23,3-5
20132014,2013020949,DET,,5on5,"Drew Miller (7), Todd Bertuzzi (8), Joakim Andersson (8)",3,12:52,6-3
20132014,2013020949,NJD,,5on5,"Adam Henrique (21), Michael Ryder (13), Ryane Clowe (13)",3,18:42,4-6
20132014,2013020949,DET,,5on5,"David Legwand (11), Johan Franzen (0)",3,4:48,7-4
20132014,2013020950,FLA,,5on4,"Jesse Winchester (9), Scottie Upshall (8), Scott Gomez (8)",1,11:11,1-0
20132014,2013020950,FLA,,5on4,"Dmitry Kulikov (7), Brad Boyes (13), Nick Bjugstad (13)",3,4:04,2-0
20132014,2013020951,NYI,,5on5,"Colin McDonald (6), Ryan Strome (14), Thomas Hickey (14)",1,15:26,1-0
20132014,2013020951,CGY,,4on5,"Markus Granlund (2), Paul Byron (1), Joni Ortio (1)",1,2:01,1-1
20132014,2013020951,NYI,,5on5,"Brock Nelson (11), Josh Bailey (7), Matt Donovan (7)",2,12:08,2-1
20132014,2013020951,NYI,,5on5,"Kyle Okposo (26), Michael Grabner (0)",2,6:31,3-1
20132014,2013020951,CGY,,5on5,"Joe Colborne (6), Mark Giordano (9), Michael Cammalleri (9)",3,11:29,2-3
20132014,2013020951,CGY,,5on5,"Sean Monahan (19), TJ Galiardi (7), Lance Bouma (7)",3,14:22,3-3
