season,team,GP,PTS,W,L,OTL,Conference,Division,playoffs,final_G,final_GA,situation,toi,gf,ga,g_dif,gf%,xgf,xga,xg%,pdo,shooting%,sv%,shooting%_ag,sv%_ag,hdsc,hdsca,hdsc%,sc,sca,sc%,asd,asda,fwf,fwa,fenwick%,cf,ca,corsi%,shots,shots_ag,mdsc,adsc,ldsc,mdsca,adsca,ldsca,point_shot,point_shot_ag,pshot_perc,pshot_perc_ag,blocks,blocks_ag,miss,miss_ag,miss_perc,miss_perc_ag,block%,block%_ag,penalties,penalty_mins,penalties_ag,penalty_mins_ag,faceoff_w,faceoff_l,hits,takeaways,giveaways,dz_giveaways,hits_ag,takeaways_ag,giveaways_ag,dz_giveaways_ag,oz_takeaways,oz_takeaways_ag,xg_dif,fwf_dif,hdsc_dif,offense,defense,differential,gf_p60,ga_p60,g_dif_p60,xgf_p60,xga_p60,hdsc_p60,hdsca_p60,sc_p60,sca_p60,fwf_p60,fwa_p60,cf_p60,ca_p60,shots_p60,shots_ag_p60,mdsc_p60,adsc_p60,ldsc_p60,mdsca_p60,adsca_p60,ldsca_p60,point_shot_p60,point_shot_ag_p60,miss_p60,miss_ag_p60,blocks_p60,blocks_ag_p60,penalties_p60,penalties_ag_p60,hits_p60,takeaways_p60,giveaways_p60,dz_giveaways_p60,hits_ag_p60,takeaways_ag_p60,giveaways_ag_p60,dz_giveaways_ag_p60,xg_dif_p60,fwf_dif_p60,hdsc_dif_p60,oz_takeaways_p60,oz_takeaways_ag_p60,offense_p60,defense_p60,differential_p60,PTS_perc,W_perc,gf_p60_perc,g_dif_p60_perc,gf%_perc,xg%_perc,xgf_p60_perc,xg_dif_p60_perc,ga_p60_perc,xga_p60_perc,hdsc%_perc,hdsc_dif_p60_perc,sc%_perc,asd_perc,asda_perc,pdo_perc,shooting%_perc,sv%_perc,sv%_ag_perc,shooting%_ag_perc,hdsc_p60_perc,sc_p60_perc,hdsca_p60_perc,sca_p60_perc,fenwick%_perc,fwf_p60_perc,fwa_p60_perc,fwf_dif_p60_perc,corsi%_perc,cf_p60_perc,ca_p60_perc,mdsc_p60_perc,adsc_p60_perc,ldsc_p60_perc,adsca_p60_perc,mdsca_p60_perc,ldsca_p60_perc,blocks_p60_perc,blocks_ag_p60_perc,block%_perc,block%_ag_perc,hits_p60_perc,hits_ag_p60_perc,point_shot_p60_perc,point_shot_ag_p60_perc,pshot_perc_perc,pshot_perc_ag_perc,takeaways_p60_perc,takeaways_ag_p60_perc,giveaways_p60_perc,giveaways_ag_p60_perc,dz_giveaways_p60_perc,dz_giveaways_ag_p60_perc,penalties_p60_perc,penalties_ag_p60_perc,faceoff_w_perc,faceoff_l_perc,penalty_mins_perc,penalty_mins_ag_perc,miss_ag_p60_perc,miss_p60_perc,miss_perc_perc,miss_perc_ag_perc,oz_takeaways_ag_p60_perc,oz_takeaways_p60_perc,shots_ag_p60_perc,shots_p60_perc,offense_p60_perc,defense_p60_perc,differential_p60_perc
20162017,OTT,82.0,98.0,44.0,28.0,10.0,east,atlantic,top3,216.0,218.0,4on5,391.70000000000005,6.0,49.0,-43.0,0.109,6.08,41.96,0.127,0.954,0.097,0.857,0.143,0.903,15.0,99.0,0.132,33.0,227.0,0.127,2.53,2.51,86.0,497.0,0.148,109.0,690.0,0.136,62.0,343.0,18.0,20.0,13.0,128.0,175.0,80.0,19.0,159.0,0.22,0.32,23.0,193.0,24.0,154.0,0.22,0.223,0.211,0.28,13.0,40.0,57.0,172.0,206.0,234.0,67.0,48.0,52.0,49.0,36.0,20.0,79.0,18.0,8.0,10.0,-35.88,-411.0,-84.0,12.082999999999998,90.963,-78.88000000000001,0.919,7.506,-6.587,0.931,6.427,2.298,15.165,5.055,34.772,13.173,76.13,16.696,105.693,9.497,52.54,2.757,3.064,1.991,19.607,26.806,12.254,2.91,24.355,3.676,23.589,3.523,29.563,1.991,8.731,10.263,7.353,7.965,7.506,5.514,3.064,12.101,2.757,-5.496,-62.956,-12.867,1.225,1.532,1.851,13.934,-12.083,0.63,0.58,0.63,0.23,0.47,0.67,0.7,0.6,0.3,0.6,0.67,0.77,0.53,0.07,0.9,0.33,0.5,0.2,0.5,0.2,0.5,0.33,0.73,0.73,0.8,0.83,0.53,0.6,0.136,0.93,0.33,0.23,0.9,0.93,0.13,0.8,0.6,0.03,0.9,0.12,0.9,0.53,0.23,0.07,0.6,0.13,0.48,0.37,0.4,0.2,0.83,0.2,0.97,0.57,1.0,0.8,0.57,0.5,0.03,0.8,0.1,0.13,0.63,0.63,0.57,0.73,0.73,0.67,0.4,0.37
20162017,OTT,82.0,98.0,44.0,28.0,10.0,east,atlantic,top3,216.0,218.0,5on4,392.45,39.0,4.0,35.0,0.907,36.87,5.85,0.863,1.069,0.124,0.945,0.055,0.876,70.0,17.0,0.805,190.0,40.0,0.826,2.362,2.847,456.0,88.0,0.838,607.0,108.0,0.849,314.0,73.0,120.0,171.0,95.0,23.0,12.0,7.0,181.0,9.0,0.4,0.102,151.0,20.0,142.0,15.0,0.234,0.139,0.249,0.185,51.0,130.0,23.0,52.0,219.0,225.0,20.0,19.0,85.0,8.0,64.0,49.0,50.0,46.0,9.0,6.0,31.019999999999996,368.0,53.0,75.871,9.847999999999999,66.023,5.963,0.612,5.351,5.637,0.894,10.702,2.599,29.048,6.115,69.716,13.454,92.802,16.512,48.006,11.161,18.346,26.143,14.524,3.516,1.835,1.07,27.672,1.376,21.71,2.293,23.086,3.058,7.797,3.516,3.058,2.905,12.995,1.223,9.785,7.491,7.644,7.033,4.743,56.262,8.103,1.376,0.917,11.6,1.506,10.094,0.63,0.58,0.23,0.43,0.72,0.22,0.2,0.23,0.83,0.33,0.1,0.03,0.03,0.07,0.27,0.87,0.47,0.93,0.47,0.93,0.07,0.1,0.33,0.33,0.1,0.3,0.17,0.27,0.849,0.3,0.13,0.17,0.93,0.73,0.87,0.47,0.47,0.73,0.9,0.47,0.73,0.07,0.63,0.2,0.2,0.08,0.1,0.7,0.6,0.13,0.73,0.33,0.73,0.13,0.97,0.23,0.17,0.77,0.25,0.47,0.47,0.27,0.22,0.63,0.47,0.1,0.2,0.17,0.73,0.27
20162017,OTT,82.0,98.0,44.0,28.0,10.0,east,atlantic,top3,216.0,218.0,5on5,4001.05,150.0,147.0,3.0,0.505,159.86,158.72,0.502,1.003,0.077,0.926,0.074,0.923,474.0,493.0,0.49,1051.0,1166.0,0.474,2.338,2.364,2637.0,2829.0,0.482,3630.0,3941.0,0.479,1940.0,1976.0,577.0,805.0,671.0,673.0,859.0,675.0,941.0,955.0,0.36,0.338,993.0,1112.0,697.0,853.0,0.192,0.216,0.274,0.282,250.0,566.0,238.0,541.0,1973.0,1906.0,1961.0,437.0,626.0,421.0,1703.0,442.0,651.0,422.0,181.0,189.0,1.1400000000000148,-192.0,-19.0,309.861,305.719,4.142000000000001,2.249,2.204,0.045,2.397,2.38,7.108,7.393,15.761,17.485,39.545,42.424,54.436,59.099,29.092,29.632,8.653,12.072,10.062,10.092,12.882,10.122,14.111,14.321,10.452,12.792,14.891,16.676,3.749,3.569,29.407,6.553,9.388,6.313,25.538,6.628,9.762,6.328,0.017,-2.879,-0.285,2.714,2.834,4.647,4.585,0.062,0.63,0.58,0.37,0.57,0.57,0.53,0.33,0.53,0.82,0.77,0.37,0.4,0.13,0.1,0.9,0.58,0.37,0.82,0.37,0.82,0.27,0.07,0.67,0.73,0.22,0.17,0.27,0.23,0.479,0.43,0.13,0.03,0.3,0.9,0.37,0.7,0.2,0.37,0.93,0.17,0.88,0.9,0.3,0.37,0.7,0.18,0.73,0.5,0.47,0.43,0.63,0.3,0.77,0.3,0.63,0.67,0.63,0.77,0.42,0.9,0.93,0.93,0.72,0.23,0.7,0.53,0.4,0.37,0.83,0.53
20162017,OTT,82.0,98.0,44.0,28.0,10.0,east,atlantic,top3,216.0,218.0,all,4993.95,203.0,213.0,-10.0,0.488,213.49,216.33,0.497,0.999,0.083,0.916,0.084,0.917,612.0,667.0,0.478,1378.0,1542.0,0.472,2.368,2.422,3372.0,3593.0,0.484,4569.0,4960.0,0.479,2458.0,2528.0,766.0,1059.0,799.0,875.0,1097.0,770.0,1187.0,1166.0,0.35,0.325,1197.0,1367.0,914.0,1065.0,0.2,0.215,0.262,0.276,343.0,830.0,352.0,844.0,2515.0,2425.0,2092.0,528.0,782.0,487.0,1785.0,521.0,780.0,481.0,208.0,203.0,-2.8400000000000034,-221.0,-55.0,416.49100000000004,429.329,-12.83799999999999,2.439,2.559,-0.12,2.565,2.599,7.353,8.014,16.556,18.526,40.513,43.168,54.894,59.592,29.532,30.373,9.203,12.723,9.6,10.513,13.18,9.251,14.261,14.009,10.981,12.795,14.381,16.424,4.121,4.229,25.134,6.344,9.395,5.851,21.446,6.26,9.371,5.779,-0.034,-2.655,-0.661,2.499,2.439,5.004,5.158,-0.154,0.63,0.58,0.3,0.37,0.37,0.4,0.23,0.4,0.67,0.8,0.23,0.27,0.17,0.07,0.88,0.43,0.28,0.77,0.28,0.77,0.2,0.07,0.6,0.7,0.25,0.27,0.17,0.23,0.479,0.37,0.17,0.1,0.47,0.83,0.2,0.67,0.23,0.43,0.93,0.27,0.9,0.87,0.43,0.23,0.73,0.15,0.67,0.47,0.5,0.33,0.63,0.27,0.7,0.2,0.93,0.7,0.67,0.85,0.2,0.87,0.77,0.85,0.68,0.4,0.7,0.47,0.3,0.23,0.7,0.33
20162017,OTT,82.0,98.0,44.0,28.0,10.0,east,atlantic,top3,216.0,218.0,other,208.74999999999997,8.0,13.0,-5.0,0.381,10.68,9.8,0.521,0.96,0.056,0.904,0.096,0.944,53.0,58.0,0.477,104.0,109.0,0.488,2.733,2.946,193.0,179.0,0.519,223.0,221.0,0.502,142.0,136.0,51.0,63.0,20.0,51.0,51.0,8.0,46.0,43.0,0.24,0.24,30.0,42.0,51.0,43.0,0.229,0.195,0.135,0.19,29.0,94.0,34.0,103.0,117.0,120.0,44.0,24.0,19.0,9.0,28.0,23.0,16.0,8.0,10.0,6.0,0.879999999999999,14.0,-5.0,18.68,22.805,-4.125,2.299,3.737,-1.437,3.07,2.817,15.234,16.671,29.892,31.329,55.473,51.449,64.096,63.521,40.814,39.09,14.659,18.108,5.749,14.659,14.659,2.299,13.222,12.359,14.659,12.359,8.623,12.072,8.335,9.772,12.647,6.898,5.461,2.587,8.048,6.611,4.599,2.299,0.253,4.024,-1.437,2.874,1.725,5.369,6.555,-1.186,0.63,0.58,0.03,0.23,0.23,0.73,0.37,0.73,0.63,0.73,0.37,0.33,0.5,0.1,0.3,0.23,0.03,0.85,0.03,0.85,0.63,0.63,0.4,0.5,0.73,0.73,0.43,0.77,0.502,0.73,0.37,0.53,0.93,0.97,0.3,0.57,0.77,0.6,0.83,0.88,0.77,1.0,0.27,0.13,0.8,0.23,0.7,0.73,0.37,0.43,0.4,0.33,0.7,0.4,0.77,1.0,0.1,0.8,0.17,0.6,0.2,0.08,0.4,0.6,0.93,0.4,0.73,0.2,0.67,0.33
20162017,PHI,82.0,88.0,39.0,33.0,10.0,east,metro,none,225.0,241.0,4on5,401.2666666666667,4.0,45.0,-41.0,0.082,3.6,36.1,0.091,0.919,0.065,0.854,0.146,0.935,8.0,99.0,0.075,27.0,228.0,0.106,2.528,2.551,71.0,454.0,0.135,75.0,622.0,0.108,62.0,309.0,19.0,19.0,7.0,129.0,129.0,84.0,13.0,161.0,0.18,0.355,4.0,168.0,9.0,145.0,0.12,0.233,0.053,0.27,8.0,26.0,32.0,93.0,180.0,214.0,100.0,40.0,52.0,49.0,33.0,16.0,66.0,12.0,2.0,11.0,-32.5,-383.0,-91.0,7.600999999999999,81.10200000000002,-73.50100000000002,0.598,6.729,-6.131,0.538,5.398,1.196,14.803,4.037,34.092,10.616,67.885,11.214,93.005,9.271,46.204,2.841,2.841,1.047,19.289,19.289,12.56,1.944,24.074,1.346,21.681,0.598,25.12,1.196,4.785,14.953,5.981,7.775,7.327,4.934,2.392,9.869,1.794,-4.86,-57.269,-13.607,0.299,1.645,1.137,12.127,-10.99,0.4,0.35,0.23,0.4,0.27,0.2,0.1,0.9,0.5,0.9,0.13,0.67,0.27,0.03,0.7,0.1,0.17,0.15,0.17,0.15,0.03,0.13,0.8,0.87,0.65,0.4,0.87,0.87,0.108,0.3,0.77,0.33,0.77,0.47,0.9,0.87,0.47,1.0,0.6,1.0,0.8,0.97,0.3,0.47,0.57,0.5,0.88,0.07,0.63,0.23,0.47,0.23,0.9,0.97,0.2,0.42,0.87,0.2,0.72,0.43,0.87,0.93,0.75,0.43,0.07,0.87,0.67,0.1,0.7,0.67
20162017,PHI,82.0,88.0,39.0,33.0,10.0,east,metro,none,225.0,241.0,5on4,428.8666666666667,51.0,9.0,42.0,0.85,60.07,6.13,0.907,0.985,0.115,0.87,0.13,0.885,141.0,12.0,0.922,337.0,34.0,0.908,2.554,2.619,632.0,85.0,0.881,823.0,110.0,0.882,443.0,69.0,196.0,161.0,130.0,22.0,22.0,7.0,227.0,17.0,0.36,0.2,191.0,25.0,189.0,16.0,0.23,0.145,0.232,0.227,54.0,164.0,25.0,103.0,283.0,233.0,44.0,15.0,79.0,15.0,96.0,61.0,69.0,67.0,8.0,6.0,53.94,547.0,129.0,111.07100000000001,15.127,95.94399999999999,7.135,1.259,5.876,8.404,0.858,19.726,1.679,47.148,4.757,88.419,11.892,115.141,15.389,61.977,9.653,27.421,22.524,18.187,3.078,3.078,0.979,31.758,2.378,26.442,2.238,26.722,3.498,7.555,3.498,6.156,2.099,11.052,2.099,13.431,8.534,9.653,9.374,7.546,76.527,18.048,1.119,0.839,15.539,2.116,13.423,0.4,0.35,0.6,0.57,0.27,0.87,0.97,0.97,0.13,0.43,0.93,0.87,0.93,0.37,0.77,0.27,0.25,0.25,0.25,0.25,0.77,0.9,0.8,0.83,0.7,1.0,0.37,1.0,0.882,1.0,0.2,0.9,0.53,1.0,0.07,0.7,0.53,0.27,1.0,0.83,0.97,0.93,0.07,0.03,0.83,0.23,0.7,0.33,0.47,0.43,0.9,0.13,0.9,0.17,0.93,0.97,0.1,0.93,0.03,0.4,0.13,0.35,0.27,0.73,0.27,0.33,1.0,0.83,0.3,0.83
20162017,PHI,82.0,88.0,39.0,33.0,10.0,east,metro,none,225.0,241.0,5on5,4013.2333333333336,138.0,170.0,-32.0,0.448,163.98,173.84,0.485,0.981,0.071,0.91,0.09,0.929,482.0,436.0,0.525,1103.0,1124.0,0.495,2.347,2.416,2727.0,2632.0,0.509,3811.0,3725.0,0.506,1934.0,1898.0,621.0,851.0,674.0,688.0,803.0,536.0,1066.0,804.0,0.39,0.305,1084.0,1093.0,793.0,734.0,0.208,0.197,0.284,0.293,229.0,504.0,274.0,635.0,1950.0,1801.0,1880.0,348.0,578.0,375.0,2006.0,465.0,672.0,441.0,145.0,184.0,-9.860000000000014,95.0,46.0,301.983,343.843,-41.86,2.063,2.542,-0.478,2.452,2.599,7.206,6.518,16.49,16.804,40.77,39.35,56.977,55.691,28.914,28.376,9.284,12.723,10.077,10.286,12.005,8.013,15.937,12.02,11.856,10.974,16.206,16.341,3.424,4.096,28.107,5.203,8.641,5.606,29.991,6.952,10.047,6.593,-0.147,1.42,0.688,2.168,2.751,4.515,5.141,-0.626,0.4,0.35,0.23,0.2,0.23,0.3,0.4,0.3,0.33,0.37,0.75,0.73,0.4,0.13,0.6,0.1,0.2,0.12,0.2,0.12,0.33,0.17,0.93,0.87,0.73,0.47,0.87,0.7,0.506,0.73,0.5,0.13,0.47,0.93,0.8,0.57,0.9,0.1,0.87,0.03,0.97,0.77,0.17,0.07,0.1,0.03,0.12,0.13,0.37,0.6,0.77,0.47,0.8,0.6,1.0,0.57,0.9,0.4,0.03,0.3,0.37,0.47,0.27,0.33,0.3,0.8,0.3,0.23,0.3,0.23
20162017,PHI,82.0,88.0,39.0,33.0,10.0,east,metro,none,225.0,241.0,all,5007.7,206.0,237.0,-31.0,0.465,241.96,226.27,0.517,0.98,0.079,0.901,0.099,0.921,698.0,602.0,0.537,1608.0,1491.0,0.519,2.422,2.466,3639.0,3331.0,0.522,4955.0,4650.0,0.516,2599.0,2397.0,910.0,1081.0,824.0,889.0,990.0,639.0,1348.0,1013.0,0.37,0.304,1316.0,1319.0,1040.0,934.0,0.21,0.201,0.266,0.284,325.0,830.0,358.0,898.0,2509.0,2288.0,2050.0,424.0,727.0,444.0,2130.0,556.0,814.0,523.0,159.0,198.0,15.689999999999998,308.0,96.0,447.96400000000006,463.26800000000003,-15.303999999999991,2.468,2.84,-0.371,2.899,2.711,8.363,7.213,19.266,17.864,43.601,39.911,59.369,55.714,31.14,28.72,10.903,12.952,9.873,10.652,11.862,7.656,16.151,12.137,12.461,11.191,15.768,15.804,3.894,4.289,24.562,5.08,8.711,5.32,25.521,6.662,9.753,6.266,0.188,3.69,1.15,1.905,2.372,5.367,5.551,-0.183,0.4,0.35,0.33,0.3,0.3,0.82,0.8,0.8,0.3,0.63,0.87,0.87,0.75,0.17,0.6,0.07,0.2,0.13,0.2,0.13,0.57,0.47,0.87,0.83,0.93,0.83,0.77,0.93,0.516,0.9,0.5,0.4,0.53,0.97,0.77,0.53,0.87,0.1,0.87,0.13,0.97,0.8,0.2,0.07,0.17,0.03,0.27,0.13,0.4,0.57,0.7,0.43,0.87,0.43,1.0,0.63,0.9,0.85,0.1,0.4,0.23,0.48,0.28,0.43,0.2,0.77,0.87,0.43,0.43,0.3
20162017,PHI,82.0,88.0,39.0,33.0,10.0,east,metro,none,225.0,241.0,other,164.33333333333337,13.0,13.0,0.0,0.5,14.31,10.19,0.584,0.974,0.081,0.893,0.107,0.919,67.0,55.0,0.549,141.0,105.0,0.573,2.956,2.967,209.0,160.0,0.566,246.0,193.0,0.56,160.0,121.0,74.0,50.0,13.0,50.0,36.0,12.0,42.0,31.0,0.2,0.194,37.0,33.0,49.0,39.0,0.199,0.202,0.15,0.171,34.0,136.0,27.0,89.0,96.0,99.0,26.0,21.0,18.0,5.0,27.0,23.0,25.0,17.0,4.0,2.0,4.120000000000001,49.0,12.0,27.309,23.193,4.116,4.746,4.746,0.0,5.225,3.72,24.462,20.081,51.481,38.337,76.308,58.418,89.817,70.467,58.418,44.178,27.018,18.256,4.746,18.256,13.144,4.381,15.335,11.318,17.89,14.239,13.509,12.049,12.414,9.858,9.493,7.667,6.572,1.826,9.858,8.398,9.128,6.207,1.504,17.89,4.381,1.46,0.73,9.971,8.468,1.503,0.4,0.35,0.7,0.48,0.48,0.87,0.97,0.97,0.4,0.47,0.78,0.97,0.83,0.83,0.2,0.27,0.12,0.6,0.12,0.6,1.0,1.0,0.13,0.2,0.9,1.0,0.23,1.0,0.56,1.0,0.23,1.0,0.97,0.8,0.4,0.3,0.2,0.1,0.8,0.75,0.53,0.9,0.2,0.03,0.7,0.68,0.32,0.83,0.1,0.23,1.0,0.62,1.0,0.03,0.8,0.72,0.3,1.0,0.28,0.8,0.03,0.7,0.52,0.87,0.43,0.23,1.0,0.9,0.43,0.8
20162017,PIT,82.0,111.0,50.0,21.0,11.0,east,metro,top3,287.0,239.0,4on5,388.20000000000005,5.0,47.0,-42.0,0.096,5.64,41.23,0.12,0.96,0.091,0.869,0.131,0.909,17.0,119.0,0.125,39.0,260.0,0.13,2.681,2.662,79.0,476.0,0.142,92.0,646.0,0.125,55.0,359.0,22.0,21.0,9.0,141.0,139.0,69.0,17.0,138.0,0.22,0.29,13.0,170.0,24.0,117.0,0.261,0.181,0.141,0.263,21.0,48.0,34.0,80.0,167.0,243.0,78.0,62.0,42.0,37.0,39.0,23.0,59.0,9.0,12.0,18.0,-35.589999999999996,-397.0,-102.0,10.643,88.226,-77.583,0.773,7.264,-6.491,0.872,6.372,2.628,18.393,6.028,40.185,12.21,73.57,14.219,99.845,8.501,55.487,3.4,3.246,1.391,21.793,21.484,10.665,2.628,21.329,3.709,18.083,2.009,26.275,3.246,5.255,12.056,9.583,6.491,5.719,6.028,3.555,9.119,1.391,-5.501,-61.36,-15.765,1.855,2.782,1.645,13.636,-11.991,0.97,0.93,0.4,0.27,0.37,0.55,0.57,0.57,0.33,0.63,0.55,0.43,0.62,0.38,0.17,0.42,0.43,0.4,0.43,0.4,0.73,0.6,0.33,0.5,0.73,0.73,0.67,0.67,0.125,0.63,0.5,0.6,0.93,0.8,0.63,0.63,0.87,0.5,0.67,0.7,0.65,0.73,0.17,0.2,0.27,0.13,0.17,0.8,0.23,0.45,0.4,0.57,0.73,0.17,0.3,0.2,0.37,0.6,0.83,0.13,0.07,0.07,0.03,0.07,0.93,0.4,0.47,0.53,0.43,0.4
20162017,PIT,82.0,111.0,50.0,21.0,11.0,east,metro,top3,287.0,239.0,5on4,402.9666666666667,51.0,7.0,44.0,0.879,43.44,9.05,0.828,1.049,0.135,0.914,0.086,0.865,123.0,35.0,0.778,298.0,59.0,0.835,2.717,3.048,505.0,99.0,0.836,665.0,115.0,0.853,379.0,81.0,175.0,143.0,61.0,24.0,19.0,6.0,122.0,8.0,0.24,0.081,160.0,16.0,126.0,18.0,0.189,0.157,0.241,0.139,40.0,92.0,9.0,18.0,252.0,204.0,35.0,14.0,63.0,4.0,66.0,44.0,29.0,23.0,8.0,6.0,34.39,406.0,88.0,94.441,16.054000000000002,78.387,7.594,1.042,6.551,6.468,1.348,18.314,5.211,44.371,8.785,75.192,14.741,99.016,17.123,56.431,12.061,26.057,21.292,9.083,3.573,2.829,0.893,18.165,1.191,18.761,2.68,23.823,2.382,5.956,1.34,5.211,2.085,9.38,0.596,9.827,6.551,4.318,3.425,5.121,60.452,13.103,1.191,0.893,14.062,2.39,11.671,0.97,0.93,0.8,0.7,0.57,0.1,0.47,0.37,0.43,0.07,0.03,0.33,0.08,0.87,0.07,0.67,0.65,0.7,0.65,0.7,0.67,0.77,0.03,0.03,0.03,0.5,0.07,0.4,0.853,0.5,0.07,0.83,0.33,0.13,0.2,0.4,0.7,0.57,0.67,0.72,0.43,0.8,0.6,1.0,0.1,0.95,0.05,0.3,0.77,0.67,0.2,0.73,0.07,0.5,0.2,0.9,0.32,0.35,0.93,0.63,0.83,0.97,0.4,0.67,0.33,0.07,0.77,0.7,0.1,0.6
20162017,PIT,82.0,111.0,50.0,21.0,11.0,east,metro,top3,287.0,239.0,5on5,4030.4166666666665,199.0,157.0,42.0,0.559,190.68,170.18,0.528,1.016,0.092,0.924,0.076,0.908,584.0,520.0,0.529,1404.0,1262.0,0.527,2.54,2.462,2885.0,2761.0,0.511,3831.0,3831.0,0.5,2165.0,2065.0,820.0,938.0,469.0,742.0,846.0,552.0,828.0,865.0,0.29,0.313,946.0,1070.0,720.0,696.0,0.188,0.182,0.247,0.279,232.0,491.0,254.0,560.0,1890.0,2082.0,1895.0,427.0,518.0,267.0,2192.0,442.0,480.0,287.0,141.0,136.0,20.5,124.0,64.0,389.679,327.18300000000005,62.495999999999995,2.962,2.337,0.625,2.839,2.533,8.694,7.741,20.901,18.787,42.948,41.102,57.031,57.031,32.23,30.741,12.207,13.964,6.982,11.046,12.594,8.218,12.326,12.877,10.718,10.361,14.083,15.929,3.454,3.781,28.21,6.357,7.711,3.975,32.632,6.58,7.146,4.273,0.305,1.846,0.953,2.099,2.025,5.801,4.871,0.93,0.97,0.93,0.97,0.93,0.93,0.87,1.0,0.93,0.67,0.47,0.87,0.87,0.9,1.0,0.23,0.88,0.83,0.77,0.83,0.77,0.93,0.97,0.53,0.33,0.85,0.8,0.53,0.87,0.5,0.77,0.3,0.97,0.93,0.07,0.53,0.37,0.8,0.6,0.83,0.77,0.83,0.8,0.03,0.8,0.37,0.92,0.28,0.33,0.5,0.77,0.17,0.93,0.2,0.55,0.8,0.4,0.07,0.3,0.27,0.1,0.83,0.97,0.07,0.97,0.2,0.27,0.97,1.0,0.6,0.93
20162017,PIT,82.0,111.0,50.0,21.0,11.0,east,metro,top3,287.0,239.0,all,4989.833333333333,274.0,226.0,48.0,0.548,253.65,237.17,0.517,1.015,0.1,0.915,0.085,0.9,783.0,735.0,0.516,1849.0,1712.0,0.519,2.589,2.529,3635.0,3542.0,0.506,4789.0,4840.0,0.497,2736.0,2671.0,1066.0,1144.0,548.0,977.0,1061.0,640.0,997.0,1051.0,0.27,0.297,1154.0,1298.0,899.0,871.0,0.188,0.18,0.241,0.268,310.0,681.0,315.0,710.0,2415.0,2669.0,2040.0,526.0,647.0,317.0,2329.0,534.0,585.0,326.0,167.0,164.0,16.480000000000018,93.0,48.0,527.646,463.171,64.475,3.295,2.718,0.577,3.05,2.852,9.415,8.838,22.233,20.586,43.709,42.591,57.585,58.198,32.899,32.117,12.818,13.756,6.589,11.748,12.758,7.696,11.988,12.638,10.81,10.473,13.876,15.608,3.728,3.788,24.53,6.325,7.78,3.812,28.005,6.421,7.034,3.92,0.198,1.118,0.577,2.008,1.972,6.345,5.569,0.775,0.97,0.93,1.0,0.9,0.9,0.82,0.93,0.83,0.47,0.27,0.72,0.73,0.75,1.0,0.13,0.87,0.88,0.72,0.88,0.72,0.9,0.97,0.33,0.2,0.68,0.87,0.3,0.7,0.497,0.77,0.23,0.97,0.97,0.03,0.43,0.27,0.8,0.53,0.83,0.82,0.78,0.77,0.07,0.83,0.3,0.98,0.1,0.43,0.43,0.73,0.17,0.87,0.2,0.6,0.53,0.47,0.03,0.27,0.53,0.13,0.8,0.97,0.03,0.9,0.3,0.13,0.97,1.0,0.4,0.9
20162017,PIT,82.0,111.0,50.0,21.0,11.0,east,metro,top3,287.0,239.0,other,168.25,19.0,15.0,4.0,0.559,13.88,16.7,0.454,1.049,0.139,0.91,0.09,0.861,59.0,61.0,0.492,108.0,131.0,0.452,2.994,2.891,166.0,206.0,0.446,201.0,248.0,0.448,137.0,166.0,49.0,42.0,9.0,70.0,57.0,13.0,30.0,40.0,0.18,0.194,35.0,42.0,29.0,40.0,0.144,0.161,0.174,0.169,17.0,50.0,18.0,52.0,106.0,140.0,32.0,23.0,24.0,9.0,32.0,25.0,17.0,7.0,6.0,4.0,-2.8199999999999985,-40.0,-2.0,32.879999999999995,31.702999999999996,1.1770000000000014,6.776,5.349,1.426,4.95,5.955,21.04,21.753,38.514,46.716,59.198,73.462,71.679,88.44,48.856,59.198,17.474,14.978,3.21,24.963,20.327,4.636,10.698,14.264,10.342,14.264,12.481,14.978,6.062,6.419,11.412,8.202,8.559,3.21,11.412,8.915,6.062,2.496,-1.006,-14.264,-0.713,2.14,1.426,11.725,11.306,0.42,0.97,0.93,1.0,0.8,0.63,0.2,0.93,0.2,0.27,0.07,0.43,0.43,0.2,0.87,0.5,0.93,0.7,0.93,0.7,0.93,0.93,0.9,0.07,0.03,0.1,0.9,0.03,0.07,0.448,0.87,0.03,0.8,0.77,0.47,0.03,0.03,0.13,0.2,1.0,0.42,0.5,0.97,0.03,0.33,1.0,0.88,0.32,0.93,0.07,0.03,0.83,0.2,0.73,0.73,0.4,0.87,0.03,0.18,0.9,0.83,0.57,1.0,0.07,0.7,0.73,0.03,0.97,0.97,0.17,0.53
